,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57837,1613,26627,250,99,Дубровка 3,2G,EDGE,-1,-77,1435817195544,User1,980863715,0.0,154$,$161,37.67565,55.71891999999999
1,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435817196323,User1,980863715,0.00025759967341189847,154$,$161,37.67565236122416,55.718917045627016
2,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435817197360,User1,980863715,0.0013999161536579446,154$,$161,37.675662831987765,55.718903944563706
3,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435817198434,User1,980863715,0.0035454066982568183,154$,$161,37.67568249810015,55.71887933822955
4,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435817199484,User1,980863715,0.0065896568556483475,154$,$161,37.675710402471914,55.718844424119176
5,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435817200532,User1,980863715,0.010561443020514918,154$,$161,37.675746808874784,55.71879887217166
6,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435817201583,User1,980863715,0.015481049810095633,154$,$161,37.67579190324273,55.71874244970742
7,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435817202638,User1,980863715,0.02136253191113771,154$,$161,37.6758458144046,55.71867499548719
8,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435817203705,User1,980863715,0.028272037027831775,154$,$161,37.67590914868708,55.71859575080923
9,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435817204786,User1,980863715,0.03625786952972164,154$,$161,37.675982348860316,55.71850416160013
10,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435817205835,User1,980863715,0.04495577728482626,154$,$161,37.67606207609656,55.7184044053827
11,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435817206989,User1,980863715,0.05560347714258055,154$,$161,37.67615967562347,55.7182822866722
12,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435817208062,User1,980863715,0.06651816299726877,154$,$161,37.67625972241198,55.71815710549695
13,1,57837,1614,26627,250,99,Дубровка 4,2G,EDGE,-1,-81,1435817208908,User1,980863715,0.06651816299726877,154$,$161,37.67625972241198,55.71815710549695
14,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435817209088,User1,980863715,0.06856041568030316,154$,$161,37.67627844221986,55.718133682736024
15,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435817210111,User1,980863715,0.08016721414587032,154$,$161,37.67638483308871,55.71800056316045
16,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435817211147,User1,980863715,0.09192150871368607,154$,$161,37.67649257594438,55.71786575147439
17,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435817212166,User1,980863715,0.10348292168236135,154$,$161,37.67659855079821,55.71773315152107
18,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435817213187,User1,980863715,0.11506703010454256,154$,$161,37.67670473368435,55.71760029081796
19,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435817214220,User1,980863715,0.1267872869022194,154$,$161,37.676812164541154,55.71746586813907
20,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817215251,User1,980863715,0.1384848509514503,154$,$161,37.67691938739045,55.717331705267945
21,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817216273,User1,980863715,0.1500803043953245,154$,$161,37.677025674267945,55.71719871307916
22,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817217321,User1,980863715,0.16197075004369585,154$,$161,37.67713466511907,55.71706233705448
23,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817218358,User1,980863715,0.17373638963320456,154$,$161,37.6772425119661,55.71692739200906
24,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817219415,User1,980863715,0.18572894588693264,154$,$161,37.677352438789015,55.71678984388166
25,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817220436,User1,980863715,0.19731305430911386,154$,$161,37.67745862167515,55.71665697996984
26,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817221451,User1,980863715,0.20882908448595727,154$,$161,37.677564180538766,55.71652489643337
27,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817222483,User1,980863715,0.22053799626194115,154$,$161,37.67767150740422,55.71639060017629
28,1,57837,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435817223545,User1,980863715,0.23258728303425408,154$,$161,37.67778195423351,55.71625239948017
