,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6889999,63,660,250,1,Комсомольская (СКЛ) 3,3G,UMTS,-1,-97,1424933481166,yellow,713848103,0.0,007$,$006,37.65646,55.77551999999997
1,250-1-660-6889999,-1,63,-1,250,1,Комсомольская (СКЛ) 3,3G,UMTS,224,3,1424933481166,yellow,713848103,0.0,007$,$006,37.65646,55.77551999999997
2,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933481236,yellow,713848103,3.2587855953314656e-06,007$,$006,37.65645996135302,55.77551998319696
3,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933481236,yellow,713848103,3.2587855953314656e-06,007$,$006,37.65645996135302,55.77551998319696
4,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933482260,yellow,713848103,0.0007959619405126601,007$,$006,37.656450560432035,55.77551589584504
5,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933482260,yellow,713848103,0.0007959619405126601,007$,$006,37.656450560432035,55.77551589584504
6,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933483300,yellow,713848103,0.003028631490622944,007$,$006,37.65642408248769,55.77550438370719
7,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933483300,yellow,713848103,0.003028631490622944,007$,$006,37.65642408248769,55.77550438370719
8,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933484349,yellow,713848103,0.00673799802058395,007$,$006,37.65638009192019,55.77548525738567
9,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933484349,yellow,713848103,0.00673799802058395,007$,$006,37.65638009192019,55.77548525738567
10,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933485390,yellow,713848103,0.011866029979582101,007$,$006,37.65631927694432,55.7754588160932
11,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933485390,yellow,713848103,0.011866029979582101,007$,$006,37.65631927694432,55.7754588160932
12,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933486428,yellow,713848103,0.01841447235746788,007$,$006,37.65624161686568,55.7754250508173
13,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933486428,yellow,713848103,0.01841447235746788,007$,$006,37.65624161686568,55.7754250508173
14,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933487457,yellow,713848103,0.026320671558942712,007$,$006,37.656146300163485,55.77538544520578
15,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933487457,yellow,713848103,0.026320671558942712,007$,$006,37.656146300163485,55.77538544520578
16,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933488499,yellow,713848103,0.03576193171240533,007$,$006,37.65603221432447,55.775338345749155
17,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933488499,yellow,713848103,0.03576193171240533,007$,$006,37.65603221432447,55.775338345749155
18,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933489529,yellow,713848103,0.046513796393979435,007$,$006,37.65590229146636,55.77528470803233
19,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933489529,yellow,713848103,0.046513796393979435,007$,$006,37.65590229146636,55.77528470803233
20,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933490569,yellow,713848103,0.05880177836930202,007$,$006,37.65575380654902,55.775223407012554
21,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933490569,yellow,713848103,0.05880177836930202,007$,$006,37.65575380654902,55.775223407012554
22,250-1-660-6889999,-1,,-1,250,1,ServiceLog,3G,UMTS,224,3,1424933491599,yellow,713848103,0.07238957050938637,007$,$006,37.655589615048996,55.77515562152134
23,1,6889999,,660,250,1,ServiceLog,3G,UMTS,-1,-97,1424933491599,yellow,713848103,0.07238957050938637,007$,$006,37.655589615048996,55.77515562152134
24,250-1-660-6889999,-1,64,-1,250,1,Комсомольская (СКЛ) 4,3G,UMTS,224,3,1424933492040,yellow,713848103,0.07238957050938637,007$,$006,37.655589615048996,55.77515562152134
