,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11013987,883,7734,250,2,Свиблово 3,3G,HSDPA,486,-83,1424101479573,Anna,261312503,0.0,089$,$088,37.65266999999999,55.85514
1,250-2-7734-11013987,-1,883,-1,-1,-1,Свиблово 3,3G,HSDPA,385,-113,1424101479573,Anna,261312503,0.0,089$,$088,37.65266999999999,55.85514
2,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-83,1424101480551,Anna,261312503,0.0008686404356446374,089$,$088,37.65265508251363,55.855132589256264
3,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101480551,Anna,261312503,0.0008686404356446374,089$,$088,37.65265508251363,55.855132589256264
4,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101481636,Anna,261312503,0.0038650990463646585,089$,$088,37.65260362321166,55.85510702517311
5,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-83,1424101481636,Anna,261312503,0.0038650990463646585,089$,$088,37.65260362321166,55.85510702517311
6,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-85,1424101482679,Anna,261312503,0.008761229861261415,089$,$088,37.652519540129994,55.855065254129364
7,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101482679,Anna,261312503,0.008761229861261415,089$,$088,37.652519540129994,55.855065254129364
8,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-85,1424101483764,Anna,261312503,0.015951352242877748,089$,$088,37.65239606147505,55.85500391195401
9,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101483764,Anna,261312503,0.015951352242877748,089$,$088,37.65239606147505,55.85500391195401
10,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-63,1424101484793,Anna,261312503,0.024745896812113706,089$,$088,37.65224502947914,55.854928881598035
11,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101484793,Anna,261312503,0.024745896812113706,089$,$088,37.65224502947914,55.854928881598035
12,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-63,1424101485901,Anna,261312503,0.03636596674643911,089$,$088,37.65204547368167,55.854829745146944
13,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101485901,Anna,261312503,0.03636596674643911,089$,$088,37.65204547368167,55.854829745146944
14,250-2-7734-11013987,-1,884,-1,-1,-1,Свиблово 4,3G,HSDPA,385,-113,1424101486248,Anna,261312503,0.03636596674643911,089$,$088,37.65204547368167,55.854829745146944
15,1,11013987,884,7734,250,2,Свиблово 4,3G,HSDPA,486,-63,1424101486248,Anna,261312503,0.03636596674643911,089$,$088,37.65204547368167,55.854829745146944
16,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101486915,Anna,261312503,0.044452629271660375,089$,$088,37.65190659840826,55.854760753758534
17,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-63,1424101486915,Anna,261312503,0.044452629271660375,089$,$088,37.65190659840826,55.854760753758534
18,1,11013987,,7734,250,2,ServiceLog,3G,HSDPA,486,-63,1424101487951,Anna,261312503,0.05701302175943164,089$,$088,37.65169089410066,55.85465359448508
19,250-2-7734-11013987,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,385,-113,1424101487951,Anna,261312503,0.05701302175943164,089$,$088,37.65169089410066,55.85465359448508
