,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,790,1443,7755,250,2,Нагатинская 3,2G,EDGE,-1,-81,1435908685418,Anna,26902522,0.0,145$,$144,37.62268000000001,55.68290999999999
1,250-2-7755-790,4006,1443,26802,250,99,Нагатинская 3,2G,EDGE,-1,-75,1435908685418,Anna,26902522,0.0,145$,$144,37.62268000000001,55.68290999999999
2,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435908685624,Anna,26902522,1.4855798982080613e-05,145$,$144,37.62267991054793,55.68290981403759
3,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908685624,Anna,26902522,1.4855798982080613e-05,145$,$144,37.62267991054793,55.68290981403759
4,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435908686640,Anna,26902522,0.0005227616187106524,145$,$144,37.62267685226547,55.68290345615719
5,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908686640,Anna,26902522,0.0005227616187106524,145$,$144,37.62267685226547,55.68290345615719
6,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435908687719,Anna,26902522,0.0018535080538631902,145$,$144,37.62266883936559,55.68288679809021
7,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908687719,Anna,26902522,0.0018535080538631902,145$,$144,37.62266883936559,55.68288679809021
8,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435908688729,Anna,26902522,0.003837775672160767,145$,$144,37.622656891381084,55.682861959338396
9,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908688729,Anna,26902522,0.003837775672160767,145$,$144,37.622656891381084,55.682861959338396
10,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908689810,Anna,26902522,0.0067528305255123156,145$,$144,37.622639338793995,55.68282546910887
11,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435908689810,Anna,26902522,0.0067528305255123156,145$,$144,37.622639338793995,55.68282546910887
12,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908690821,Anna,26902522,0.010219535327007884,145$,$144,37.6226184645254,55.68278207336182
13,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435908690821,Anna,26902522,0.010219535327007884,145$,$144,37.6226184645254,55.68278207336182
14,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908691857,Anna,26902522,0.01451436576418916,145$,$144,37.62259260381639,55.68272831118204
15,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435908691857,Anna,26902522,0.01451436576418916,145$,$144,37.62259260381639,55.68272831118204
16,250-2-7755-790,4006,,26802,250,99,ServiceLog,2G,EDGE,-1,-75,1435908692870,Anna,26902522,0.019440475202314053,145$,$144,37.62256294195091,55.68266664663533
17,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435908692870,Anna,26902522,0.019440475202314053,145$,$144,37.62256294195091,55.68266664663533
18,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435908693904,Anna,26902522,0.025209675566295872,145$,$144,37.62252820353363,55.68259442823688
