,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,993,-1,-1,-1,Шаболовская 3,unknown,unknown,-1,-1,1435828435753,vlad,32954263,0.0,100$,$099,37.60791,55.71952999999998
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828435810,vlad,32954263,1.0210080515412148e-06,100$,$099,37.60791000324348,55.71952998053901
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828436848,vlad,32954263,0.0003767982770410756,100$,$099,37.607911196997755,55.71952281801828
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828437882,vlad,32954263,0.0014243999477688484,100$,$099,37.60791452497702,55.71950285014923
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828438914,vlad,32954263,0.0031399999601293993,100$,$099,37.607919975026824,55.719470149839154
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828439952,vlad,32954263,0.005540798696363135,100$,$099,37.60793168484503,55.71942466390093
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828440991,vlad,32954263,0.008622071529357206,100$,$099,37.60794673086907,55.71936628666612
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828442031,vlad,32954263,0.01238577690219808,100$,$099,37.60796510924857,55.71929498007013
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828443056,vlad,32954263,0.0167603562412247,100$,$099,37.60798647055912,55.71921209978424
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828444089,vlad,32954263,0.021837154940367552,100$,$099,37.60801126084527,55.71911591510921
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828445104,vlad,32954263,0.027478737019491127,100$,$099,37.6080388089996,55.719009029809676
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828446139,vlad,32954263,0.03389824988893566,100$,$099,37.6080701558326,55.71888740549337
12,1,-1,994,-1,-1,-1,Шаболовская 4,unknown,unknown,-1,-1,1435828447110,vlad,32954263,0.03389824988893566,100$,$099,37.6080701558326,55.71888740549337
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828447173,vlad,32954263,0.03434794297147526,100$,$099,37.60807235170855,55.71887888557824
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828448211,vlad,32954263,0.0417571471382715,100$,$099,37.60810853125837,55.71873851003442
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828449249,vlad,32954263,0.04916635300689064,100$,$099,37.6081447108165,55.718598133953826
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828450302,vlad,32954263,0.05668262736043986,100$,$099,37.608181413195894,55.7184557288199
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828451331,vlad,32954263,0.0640275911170072,100$,$099,37.60821727905626,55.71831656887596
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828452364,vlad,32954263,0.07140110635610106,100$,$099,37.6082532843351,55.71817686748815
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828453402,vlad,32954263,0.0788103105228973,100$,$099,37.60828946388491,55.71803648942119
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828454440,vlad,32954263,0.08621951639151643,100$,$099,37.60832564344303,55.71789611081746
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828455474,vlad,32954263,0.09360016907578617,100$,$099,37.608361683574394,55.71775627269534
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828456510,vlad,32954263,0.1009950983522306,100$,$099,37.608397793419144,55.71761616357853
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828457544,vlad,32954263,0.10837575103650035,100$,$099,37.60841355747692,55.71747588335059
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828458583,vlad,32954263,0.11579209435029539,100$,$099,37.60839669180125,55.71733421274506
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828459616,vlad,32954263,0.12316560958938924,100$,$099,37.60837992352187,55.717193359752876
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828460659,vlad,32954263,0.13061050438571076,100$,$099,37.60836299291662,55.717051142713316
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828461697,vlad,32954263,0.1380197102543299,100$,$099,37.60834614347237,55.71690960691189
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828462735,vlad,32954263,0.14542891442112615,100$,$099,37.60832929403198,55.71676807063012
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828463774,vlad,32954263,0.15284525773492116,100$,$099,37.608287871262334,55.716628877598104
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828464812,vlad,32954263,0.16025446360354031,100$,$099,37.60821637405563,55.716492859430346
31,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828465824,vlad,32954263,0.16747808058118,100$,$099,37.6081466677409,55.7163602478466
32,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828466857,vlad,32954263,0.1748515975220967,100$,$099,37.6080755149245,55.71622488392622
33,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828467891,vlad,32954263,0.1822322502063665,100$,$099,37.60800429324974,55.71608938853721
34,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828468948,vlad,32954263,0.1897770760424422,100$,$099,37.60793148734019,55.71595087874126
35,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828469984,vlad,32954263,0.19717200531888665,100$,$099,37.60780815771648,55.71582937536392
36,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828471021,vlad,32954263,0.20457407204050695,100$,$099,37.60766229614899,55.715713902056486
37,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828472052,vlad,32954263,0.211933312389249,100$,$099,37.607517278497404,55.71559909650822
38,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828473081,vlad,32954263,0.21927827614581635,100$,$099,37.60737254217348,55.71548451334107
39,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828474111,vlad,32954263,0.22663037734755961,100$,$099,37.6072276652025,55.71536981849148
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828475146,vlad,32954263,0.23401816747700527,100$,$099,37.60705478304876,55.71526794058488
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435828476158,vlad,32954263,0.24124178615646785,100$,$099,37.606876425347004,55.71517289052613
