,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57815,833,26627,250,99,Площадь Ильича 3,2G,EDGE,-1,-65,1423648018409,Denis,754854298,0.0,082$,$083,37.68194,55.746469999999995
1,250-99-26627-57815,57816,833,26627,250,99,Площадь Ильича 3,2G,EDGE,-1,0,1423648018409,Denis,754854298,0.0,082$,$083,37.68194,55.746469999999995
2,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423648018603,Denis,754854298,1.2384810575233386e-05,082$,$083,37.681940493829615,55.74647000472112
3,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423648018603,Denis,754854298,1.2384810575233386e-05,082$,$083,37.681940493829615,55.74647000472112
4,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423648019643,Denis,754854298,0.0005010905119755311,082$,$083,37.68195998038929,55.746470191017224
5,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423648019643,Denis,754854298,0.0005010905119755311,082$,$083,37.68195998038929,55.746470191017224
6,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423648020685,Denis,754854298,0.0017046310982081867,082$,$083,37.682007970141385,55.746470649810554
7,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1423648020685,Denis,754854298,0.0017046310982081867,082$,$083,37.682007970141385,55.746470649810554
8,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1423648021727,Denis,754854298,0.0036227525168245384,082$,$083,37.68208445295585,55.746471381004255
9,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423648021727,Denis,754854298,0.0036227525168245384,082$,$083,37.68208445295585,55.746471381004255
10,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423648022777,Denis,754854298,0.006278431328708899,082$,$083,37.68219034499578,55.74647239335706
11,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1423648022777,Denis,754854298,0.006278431328708899,082$,$083,37.68219034499578,55.74647239335706
12,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-63,1423648023831,Denis,754854298,0.009673974464215234,082$,$083,37.6823257382473,55.74647368774834
13,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-51,1423648023831,Denis,754854298,0.009673974464215234,082$,$083,37.6823257382473,55.74647368774834
