,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,250,683,7763,250,2,Новослободская 3,2G,EDGE,-1,-91,1435846172517,Anna,869135953,0.0,069$,$068,37.602039999999995,55.77950999999998
1,250-2-7763-250,11041,683,660,250,1,Новослободская 3,2G,EDGE,-1,-105,1435846172517,Anna,869135953,0.0,069$,$068,37.602039999999995,55.77950999999998
2,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435846172761,Anna,869135953,2.502249214066228e-05,069$,$068,37.60204078724296,55.77950999999998
3,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846172761,Anna,869135953,2.502249214066228e-05,069$,$068,37.60204078724296,55.77950999999998
4,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435846173836,Anna,869135953,0.0007312075265383982,069$,$068,37.602063004822256,55.77950999999998
5,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846173836,Anna,869135953,0.0007312075265383982,069$,$068,37.602063004822256,55.77950999999998
6,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435846174845,Anna,869135953,0.0022778075901763208,069$,$068,37.602110350497384,55.77951583484967
7,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846174845,Anna,869135953,0.0022778075901763208,069$,$068,37.602110350497384,55.77951583484967
8,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435846175925,Anna,869135953,0.004881465547164532,069$,$068,37.602189684621585,55.779527306891346
9,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846175925,Anna,869135953,0.004881465547164532,069$,$068,37.602189684621585,55.779527306891346
10,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846176937,Anna,869135953,0.008210991676831663,069$,$068,37.60229113613474,55.77954197719378
11,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435846176937,Anna,869135953,0.008210991676831663,069$,$068,37.60229113613474,55.77954197719378
12,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846178009,Anna,869135953,0.01267687277080367,069$,$068,37.602427212674435,55.779561654407566
13,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435846178009,Anna,869135953,0.01267687277080367,069$,$068,37.602427212674435,55.779561654407566
14,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846179020,Anna,869135953,0.0177737296110727,069$,$068,37.60258251520658,55.77958411176488
15,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435846179020,Anna,869135953,0.0177737296110727,069$,$068,37.60258251520658,55.77958411176488
16,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435846180099,Anna,869135953,0.02416120667750725,069$,$068,37.602777143267275,55.779612255730115
17,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846180099,Anna,869135953,0.02416120667750725,069$,$068,37.602777143267275,55.779612255730115
18,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846181115,Anna,869135953,0.03107033563992312,069$,$068,37.602987666194714,55.77964269813125
19,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435846181115,Anna,869135953,0.03107033563992312,069$,$068,37.602987666194714,55.77964269813125
20,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846182191,Anna,869135953,0.03933355739608012,069$,$068,37.603239448676085,55.77967910678666
21,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435846182191,Anna,869135953,0.03933355739608012,069$,$068,37.603239448676085,55.77967910678666
22,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846183203,Anna,869135953,0.04799338772949084,069$,$068,37.60350331592228,55.779717262906175
23,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435846183203,Anna,869135953,0.04799338772949084,069$,$068,37.60350331592228,55.779717262906175
24,1,250,684,7763,250,2,Новослободская 4,2G,EDGE,-1,-95,1435846183967,Anna,869135953,0.04799338772949084,069$,$068,37.60350331592228,55.779717262906175
25,250-2-7763-250,11041,684,660,250,1,Новослободская 4,2G,EDGE,-1,-105,1435846183967,Anna,869135953,0.04799338772949084,069$,$068,37.60350331592228,55.779717262906175
26,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435846184277,Anna,869135953,0.05097703965026573,069$,$068,37.603594228559786,55.77973040918041
27,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846184277,Anna,869135953,0.05097703965026573,069$,$068,37.603594228559786,55.77973040918041
28,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435846185291,Anna,869135953,0.06073647005025658,069$,$068,37.60389160090139,55.779773410193705
29,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846185291,Anna,869135953,0.06073647005025658,069$,$068,37.60389160090139,55.779773410193705
30,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435846186374,Anna,869135953,0.07116000609206853,069$,$068,37.604209208711836,55.779819337269586
31,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846186374,Anna,869135953,0.07116000609206853,069$,$068,37.604209208711836,55.779819337269586
32,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435846187386,Anna,869135953,0.08090018622175157,069$,$068,37.60450599449278,55.779862253366396
33,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846187386,Anna,869135953,0.08090018622175157,069$,$068,37.60450599449278,55.779862253366396
34,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435846188457,Anna,869135953,0.0912082252311244,069$,$068,37.6048200830791,55.779907671448285
35,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846188457,Anna,869135953,0.0912082252311244,069$,$068,37.6048200830791,55.779907671448285
36,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435846189470,Anna,869135953,0.10095803164331325,069$,$068,37.60511716217533,55.77995062986195
37,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846189470,Anna,869135953,0.10095803164331325,069$,$068,37.60511716217533,55.77995062986195
38,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846190547,Anna,869135953,0.11132381687420184,069$,$068,37.60543301030379,55.77999630227478
39,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435846190547,Anna,869135953,0.11132381687420184,069$,$068,37.60543301030379,55.77999630227478
40,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-109,1435846191557,Anna,869135953,0.12104474902828091,069$,$068,37.605729209593996,55.78003913336886
41,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846191557,Anna,869135953,0.12104474902828091,069$,$068,37.605729209593996,55.78003913336886
42,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846192639,Anna,869135953,0.13145865878758706,069$,$068,37.60604652408915,55.78008501771755
43,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-109,1435846192639,Anna,869135953,0.13145865878758706,069$,$068,37.60604652408915,55.78008501771755
44,250-2-7763-250,11041,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1435846193649,Anna,869135953,0.14117959094166613,069$,$068,37.60634272337935,55.78012784871411
45,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435846193649,Anna,869135953,0.14117959094166613,069$,$068,37.60634272337935,55.78012784871411
