,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1250,883,7734,250,2,Свиблово 3,2G,EDGE,-1,-71,1435841739335,Andrey,747646421,0.0,089$,$088,37.65266999999999,55.85514
1,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841739661,Andrey,747646421,5.476016478583096e-05,089$,$088,37.65266905958325,55.85513953281762
2,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841740681,Andrey,747646421,0.0009335115673340353,089$,$088,37.65265396845748,55.85513203581279
3,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841741736,Andrey,747646421,0.0029703931909140016,089$,$088,37.652618988329216,55.85511465829712
4,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841742782,Andrey,747646421,0.006122265872363487,089$,$088,37.652564860043405,55.855087768296514
5,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435841743835,Andrey,747646421,0.010434091475006225,089$,$088,37.652490811453205,55.855050982201455
6,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435841744868,Andrey,747646421,0.015774331070077238,089$,$088,37.652399101525724,55.8550054222026
7,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435841745900,Andrey,747646421,0.022207469826718836,089$,$088,37.65228862283307,55.85495053811586
8,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841746940,Andrey,747646421,0.029800808811247283,089$,$088,37.65215821958894,55.85488575572377
9,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435841748065,Andrey,747646421,0.03926974684692816,089$,$088,37.651995605982336,55.854804971551395
10,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841749117,Andrey,747646421,0.04930431563806522,089$,$088,37.65182327858769,55.85471936152127
11,1,1250,884,7734,250,2,Свиблово 4,2G,EDGE,-1,-67,1435841749407,Andrey,747646421,0.04930431563806522,089$,$088,37.65182327858769,55.85471936152127
12,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-63,1435841750206,Andrey,747646421,0.05759751525565611,089$,$088,37.65168085637572,55.854648607858365
13,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-59,1435841751234,Andrey,747646421,0.0682676127900231,089$,$088,37.6514976148088,55.85455757543536
14,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841752274,Andrey,747646421,0.07906226487797668,089$,$088,37.65131223422004,55.854465480152506
15,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841753293,Andrey,747646421,0.08963894897181307,089$,$088,37.65113059687699,55.85437524426618
16,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841754324,Andrey,747646421,0.10034018514457668,089$,$088,37.6509468205546,55.8542839455399
17,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841755447,Andrey,747646421,0.11199633543707214,089$,$088,37.650746645135676,55.85418449961888
18,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841756479,Andrey,747646421,0.1227079528057409,089$,$088,37.65056269053314,55.85409311187562
19,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841757517,Andrey,747646421,0.1334818449765436,089$,$088,37.65037766646219,55.854001192608905
20,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841758660,Andrey,747646421,0.14534558454191052,089$,$088,37.65017392603521,55.85389997487495
21,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-55,1435841759703,Andrey,747646421,0.1561713752682608,089$,$088,37.64998801069099,55.853807612367426
22,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-59,1435841760733,Andrey,747646421,0.16686223271977865,089$,$088,37.64980441260626,55.85371640085603
23,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-61,1435841761775,Andrey,747646421,0.17767764472488312,089$,$088,37.649618675499696,55.853624126460936
24,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-65,1435841762808,Andrey,747646421,0.18839964081479765,089$,$088,37.64943454265951,55.85353264885084
25,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-71,1435841763822,Andrey,747646421,0.1989244263530865,089$,$088,37.64925379658972,55.853442853586465
26,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-79,1435841764896,Andrey,747646421,0.2100719797099897,089$,$088,37.64906235549577,55.85334774477133
27,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-87,1435841765988,Andrey,747646421,0.22140636489727283,089$,$088,37.64886770586908,55.8532510417037
28,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-87,1435841767031,Andrey,747646421,0.23223215562362312,089$,$088,37.64868179052486,55.85315867765378
29,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-95,1435841768073,Andrey,747646421,0.24304756762872756,089$,$088,37.6484960534183,55.853066401934356
30,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-99,1435841769117,Andrey,747646421,0.2538837395509829,089$,$088,37.648309959793934,55.852973948874215
31,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841770157,Andrey,747646421,0.2646783916389365,089$,$088,37.648124579205174,55.85288184983816
32,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841771169,Andrey,747646421,0.2751824172600745,089$,$088,37.647944189653195,55.852792230192414
33,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841772206,Andrey,747646421,0.2859459331842908,089$,$088,37.647759343777395,55.8527003963783
34,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841773317,Andrey,747646421,0.29747752644854025,089$,$088,37.6475613074228,55.85260200912347
35,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841774349,Andrey,747646421,0.308189143817209,089$,$088,37.647377352820264,55.85251061765859
36,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841775423,Andrey,747646421,0.31933669964877154,089$,$088,37.64718591168381,55.852415506540716
37,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841776458,Andrey,747646421,0.3300794531811776,089$,$088,37.64700142236832,55.85232384898205
38,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841777528,Andrey,747646421,0.34118549165309775,089$,$088,37.64681069422498,55.85222909163597
39,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841778673,Andrey,747646421,0.35306998866095624,089$,$088,37.6466065973227,55.85212769218189
40,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841779736,Andrey,747646421,0.36410336866017795,089$,$088,37.64641711697043,55.85203355428757
41,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841780760,Andrey,747646421,0.3747319488349025,089$,$088,37.64623458839661,55.85194286996994
42,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841781789,Andrey,747646421,0.38541242756517463,089$,$088,37.64605116854953,55.85185174263446
43,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841782878,Andrey,747646421,0.3967156741140611,089$,$088,37.6458570536783,55.85175530152428
44,1,1250,,7734,250,2,ServiceLog,2G,EDGE,-1,-101,1435841783909,Andrey,747646421,0.40741691028682475,089$,$088,37.64567327735592,55.851663996642515
