,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1433,-1,-1,-1,Тульская 3,unknown,unknown,-1,-1,1435827534168,vlad,809197679,0.0,142$,$143,37.62306999999999,55.70876
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827534872,vlad,809197679,0.00011508835181859582,142$,$143,37.62307019292366,55.7087621852159
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827535910,vlad,809197679,0.0007046645272373742,142$,$143,37.623071181235666,55.708773379667775
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827536949,vlad,809197679,0.0017959242023175975,142$,$143,37.62307301052437,55.70879409971963
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827537983,vlad,809197679,0.003379676676391054,142$,$143,37.62307566538331,55.70882417085009
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827539015,vlad,809197679,0.0054554693268614425,142$,$143,37.62307914505377,55.708863584443506
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827540082,vlad,809197679,0.008121732894419517,142$,$143,37.62308361453609,55.708914209397356
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827541096,vlad,809197679,0.011145557883069928,142$,$143,37.62308868340193,55.708971623371994
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827542133,vlad,809197679,0.01473186084462683,142$,$143,37.62309469515481,55.709039717119914
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827543158,vlad,809197679,0.018767457514184654,142$,$143,37.6231014600629,55.70911634154245
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827544170,vlad,809197679,0.02323056462306632,142$,$143,37.6231089416107,55.709201082988805
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827545204,vlad,809197679,0.028281955959886574,142$,$143,37.6231174093048,55.709296994022964
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827546239,vlad,809197679,0.03383549730247955,142$,$143,37.623126718757604,55.70940243913411
