,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,893,-1,-1,-1,Ботанический сад 3,unknown,unknown,-1,-1,1435841803479,vlad,717176028,0.0,090$,$089,37.63660999999999,55.842529999999975
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841804332,vlad,717176028,0.00017366188365145442,090$,$089,37.636610372696616,55.84252574423857
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841805363,vlad,717176028,0.0008471654522993504,090$,$089,37.63661181810592,55.84250923934295
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841806392,vlad,717176028,0.002025291083888453,090$,$089,37.6366143464871,55.84248036814935
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841807410,vlad,717176028,0.0036881842350862146,090$,$089,37.63661791523023,55.842439617187146
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841808428,vlad,717176028,0.005845765739238506,090$,$089,37.63662254562646,55.84238674329795
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841809460,vlad,717176028,0.008537960039629762,090$,$089,37.636628323357826,55.84232076803794
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841810491,vlad,717176028,0.011735195160670956,090$,$089,37.636635184959765,55.84224241603715
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841811522,vlad,717176028,0.015439835051358167,090$,$089,37.636643135505565,55.842151629289205
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841812552,vlad,717176028,0.019647547081129042,090$,$089,37.63665216569695,55.84204851388382
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841813566,vlad,717176028,0.024284577564441287,090$,$089,37.636662117250765,55.841934877159716
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841814599,vlad,717176028,0.02951318541843139,090$,$089,37.636673338391674,55.841806742631
12,1,-1,894,-1,-1,-1,Ботанический сад 4,unknown,unknown,-1,-1,1435841814741,vlad,717176028,0.02951318541843139,090$,$089,37.636673338391674,55.841806742631
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841815631,vlad,717176028,0.03429774636766999,090$,$089,37.63668360656134,55.841689489738016
