,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,720,903,7763,250,2,ВДНХ 3,2G,EDGE,-1,-73,1435845333212,Anna,367814660,0.0,091$,$090,37.641189999999995,55.82110000000001
1,250-2-7763-720,-1,903,-1,-1,-1,ВДНХ 3,2G,EDGE,-1,-107,1435845333212,Anna,367814660,0.0,091$,$090,37.641189999999995,55.82110000000001
2,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845333827,Anna,367814660,0.00024002034713759292,091$,$090,37.64119002950618,55.821096960903766
3,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845333827,Anna,367814660,0.00024002034713759292,091$,$090,37.64119002950618,55.821096960903766
4,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845334869,Anna,367814660,0.001742379951729481,091$,$090,37.64119021419423,55.821077938280155
5,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845334869,Anna,367814660,0.001742379951729481,091$,$090,37.64119021419423,55.821077938280155
6,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845335883,Anna,367814660,0.0045273658620332575,091$,$090,37.64119055655808,55.821042675234274
7,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845335883,Anna,367814660,0.0045273658620332575,091$,$090,37.64119055655808,55.821042675234274
8,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845336964,Anna,367814660,0.008933538133256286,091$,$090,37.64119109821759,55.82098688492087
9,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845336964,Anna,367814660,0.008933538133256286,091$,$090,37.64119109821759,55.82098688492087
10,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845337982,Anna,367814660,0.01443891675397119,091$,$090,37.64119177500472,55.820917176503876
11,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845337982,Anna,367814660,0.01443891675397119,091$,$090,37.64119177500472,55.820917176503876
12,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845339012,Anna,367814660,0.02134783464431295,091$,$090,37.64119262433172,55.82082969647111
13,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435845339012,Anna,367814660,0.02134783464431295,091$,$090,37.64119262433172,55.82082969647111
14,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845340023,Anna,367814660,0.029438765148195448,091$,$090,37.641193618965886,55.820727249661864
15,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435845340023,Anna,367814660,0.029438765148195448,091$,$090,37.641193618965886,55.820727249661864
16,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845341055,Anna,367814660,0.0390357262526682,091$,$090,37.641194798739384,55.82060573324632
17,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435845341055,Anna,367814660,0.0390357262526682,091$,$090,37.641194798739384,55.82060573324632
