,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,373,-1,-1,-1,Аэропорт 3,unknown,unknown,-1,-1,1435848802406,vlad,246667733,0.0,036$,$037,37.53240999999999,55.80023999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848802543,vlad,246667733,3.268662976435572e-06,036$,$037,37.53241008435876,55.80023996578152
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848803573,vlad,246667733,0.00023717572169245277,036$,$037,37.5324161211117,55.8002375170923
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848804604,vlad,246667733,0.00084136400806247,036$,$037,37.53243171420852,55.800231192060835
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848805639,vlad,246667733,0.0018202871257048051,036$,$037,37.53245697858934,55.800220944062
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848806664,vlad,246667733,0.003157474263528113,036$,$037,37.532491489169864,55.800206945519875
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848807690,vlad,246667733,0.004862438499746742,036$,$037,37.53253549146685,55.80018909684129
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848808721,vlad,246667733,0.0069450470961327365,036$,$037,37.532589240137945,55.80016729472392
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848809756,vlad,246667733,0.009408127027444375,036$,$037,37.53265280814267,55.80014150956648
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848810791,vlad,246667733,0.01224431828629737,036$,$037,37.532726005531465,55.800111818410564
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848811823,vlad,246667733,0.015443780606539153,036$,$037,37.532808578343385,55.800078324261904
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848812834,vlad,246667733,0.018937844234518237,036$,$037,37.53289875432606,55.80004174599338
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848813871,vlad,246667733,0.02289162417248135,036$,$037,37.53300079482366,55.80000035505593
13,1,-1,374,-1,-1,-1,Аэропорт 4,unknown,unknown,-1,-1,1435848814213,vlad,246667733,0.02289162417248135,036$,$037,37.53300079482366,55.80000035505593
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848814902,vlad,246667733,0.02572508488747546,036$,$037,37.53307392174164,55.79997069237767
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848815933,vlad,246667733,0.029964996131646587,036$,$037,37.533183346813324,55.79992630593462
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848816962,vlad,246667733,0.03419668116001295,036$,$037,37.53329255958002,55.79988200555907
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848817978,vlad,246667733,0.03837490559043474,036$,$037,37.533400392617416,55.799838264798716
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848819009,vlad,246667733,0.04261481683460586,036$,$037,37.533509817689094,55.7997938782047
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848820021,vlad,246667733,0.04677659079437541,036$,$037,37.53361722616715,55.7997503095616
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848821057,vlad,246667733,0.0510370636561439,036$,$037,37.53372718190005,55.79970570761217
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848822101,vlad,246667733,0.055330436478738226,036$,$037,37.533837986726326,55.79966076118863
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848823116,vlad,246667733,0.05950454780125763,036$,$037,37.53394571361124,55.7996170632391
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848824150,vlad,246667733,0.06375679640817862,036$,$037,37.53405545708977,55.7995725472353
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848825184,vlad,246667733,0.06800904403462098,036$,$037,37.53416520054299,55.79952803119087
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848826219,vlad,246667733,0.07226540476896572,036$,$037,37.53427505014871,55.79948347203605
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848827251,vlad,246667733,0.07650942716008194,036$,$037,37.534384581322264,55.799439041998596
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848828281,vlad,246667733,0.08074522529635068,036$,$037,37.53449390024145,55.79939469800909
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848829310,vlad,246667733,0.08497691130519568,036$,$037,37.534603113033455,55.79935039701846
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848830342,vlad,246667733,0.08922093467679056,036$,$037,37.53471264423231,55.79930596681889
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848831376,vlad,246667733,0.0934731823032329,036$,$037,37.53482238768554,55.7992614504697
