,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1003,7736,250,2,Ленинский проспект 3,2G,EDGE,-1,-69,1435904061513,vlad,723850161,0.0,099$,$100,37.58616,55.70738
1,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904061938,vlad,723850161,4.6244444114161875e-05,099$,$100,37.5861610291363,55.707380686091916
2,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904062959,vlad,723850161,0.000535326134650832,099$,$100,37.58617191329185,55.70738794220596
3,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904063973,vlad,723850161,0.0015493588898428793,099$,$100,37.586194479849645,55.70740298659497
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904064985,vlad,723850161,0.0030863217867214566,099$,$100,37.586228683835536,55.70742578926718
5,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904065999,vlad,723850161,0.00515229060991854,099$,$100,37.586274660461655,55.707456440350384
6,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904067011,vlad,723850161,0.007739114230096012,099$,$100,37.586332228330576,55.707494818894666
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904068023,vlad,723850161,0.010850350726852613,099$,$100,37.586406768619746,55.70753825364404
8,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904069037,vlad,723850161,0.014493703288243821,099$,$100,37.5864948425885,55.70758871367208
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904070080,vlad,723850161,0.01879054279577491,099$,$100,37.586598713872476,55.70764822433795
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904071092,vlad,723850161,0.023492116552399682,099$,$100,37.586712369153744,55.70771334041646
11,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904072104,vlad,723850161,0.028718102637943412,099$,$100,37.58683870151589,55.70778571939829
12,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904073116,vlad,723850161,0.034468499635887814,099$,$100,37.586977710924664,55.707865361223455
13,1,1010,1004,7736,250,2,Ленинский проспект 4,2G,EDGE,-1,-61,1435904074063,vlad,723850161,0.034468499635887814,099$,$100,37.586977710924664,55.707865361223455
14,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904074129,vlad,723850161,0.034892629990531526,099$,$100,37.58698796380109,55.70787123533591
15,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904075143,vlad,723850161,0.04140881564433408,099$,$100,37.58714548529317,55.70796148296794
16,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904076177,vlad,723850161,0.0480535270873023,099$,$100,37.587306113752305,55.70805351043714
17,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904077224,vlad,723850161,0.05478177791842671,099$,$100,37.5874687616826,55.708146694683585
18,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435904078274,vlad,723850161,0.061529307541319474,099$,$100,37.58763187565611,55.70824014571229
19,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904079305,vlad,723850161,0.06815474019251934,099$,$100,37.58779203807203,55.7083319055213
20,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904080318,vlad,723850161,0.07466450009310911,099$,$100,37.58794940422872,55.7084220630953
21,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435904081334,vlad,723850161,0.08119353878546723,099$,$100,37.58810723642863,55.70851248746391
22,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904082370,vlad,723850161,0.08785110020273101,099$,$100,37.5882681755215,55.708604691601316
23,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904083416,vlad,723850161,0.09457292528064264,099$,$100,37.58843066811641,55.70869778553986
24,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904084471,vlad,723850161,0.10135258673385932,099$,$100,37.58859455884093,55.70879168025879
25,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904085486,vlad,723850161,0.10787519967300467,099$,$100,37.58875223570544,55.708882014779036
26,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904086499,vlad,723850161,0.11438495957359442,099$,$100,37.588909601862134,55.70897217108368
27,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435904087524,vlad,723850161,0.12097183310912761,099$,$100,37.58906883215462,55.70906339515459
28,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904088539,vlad,723850161,0.12749444604827292,099$,$100,37.58922805023224,55.70915260449413
29,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904089553,vlad,723850161,0.13401063170207547,099$,$100,37.58942286984612,55.70921563449161
30,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435904090566,vlad,723850161,0.14052039160266525,099$,$100,37.589617497344115,55.709278602232324
31,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435904091600,vlad,723850161,0.14716510151350345,099$,$100,37.58981615955049,55.70934287521563
32,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435904092741,vlad,723850161,0.15449741757839952,099$,$100,37.590049025089414,55.709396202258375
33,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435904093817,vlad,723850161,0.16141202904186466,099$,$100,37.59027659401399,55.709436214411596
