,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,353,-1,-1,-1,Белорусская (ЗАМ) 3,unknown,unknown,-1,-1,1424158391104,md,525804005,0.0,034$,$035,37.58381,55.77664999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158391193,md,525804005,4.3146233034071735e-06,034$,$035,37.58381005726101,55.77664997536455
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158392207,md,525804005,0.0006626954184385586,034$,$035,37.583818794884515,55.7766462161721
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158393222,md,525804005,0.0024435139799404895,034$,$035,37.58384242880918,55.77663604813419
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158394255,md,525804005,0.005408288050112368,034$,$035,37.58388177546051,55.77661911999434
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158395272,md,525804005,0.009462772929404357,034$,$035,37.58393558408104,55.77659596985857
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158396318,md,525804005,0.01480829485359157,034$,$035,37.58400652654828,55.77656544819001
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158397362,md,525804005,0.021332124276044806,034$,$035,37.584093106785275,55.776528198631375
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158398392,md,525804005,0.02893208378027139,034$,$035,37.58419396875644,55.77648480457371
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158399450,md,525804005,0.03794195966176984,034$,$035,37.584313542267424,55.77643336014838
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158400484,md,525804005,0.04792572231276738,034$,$035,37.58444604060245,55.776376354962785
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158401534,md,525804005,0.059255900766791124,034$,$035,37.58459640773689,55.776311661925035
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158402550,md,525804005,0.0713625687437246,034$,$035,37.58475912117,55.7762440856065
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158403585,md,525804005,0.0848519377061959,034$,$035,37.58494234014985,55.776170251210004
14,1,-1,354,-1,-1,-1,Белорусская (ЗАМ) 4,unknown,unknown,-1,-1,1424158403612,md,525804005,0.0848519377061959,034$,$035,37.58494234014985,55.776170251210004
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158404597,md,525804005,0.09827393202629972,034$,$035,37.58512464401548,55.77609678545147
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158405612,md,525804005,0.11210472095405213,034$,$035,37.58531250032253,55.776021081996376
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158406662,md,525804005,0.12641243150941966,034$,$035,37.58548718920399,55.77592955376959
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158407686,md,525804005,0.14036585881946664,034$,$035,37.58565439451296,55.77583816753951
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158408732,md,525804005,0.154619064510076,034$,$035,37.58582519209612,55.77574481772712
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158409763,md,525804005,0.16866787289686108,034$,$035,37.585993540366026,55.775652806373714
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158410778,md,525804005,0.1824986618246135,034$,$035,37.58615927608705,55.77556222270613
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158411814,md,525804005,0.19661560048015006,034$,$035,37.58632844076876,55.77546976470621
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158412844,md,525804005,0.21065078671172674,034$,$035,37.58649662580303,55.775377841921205
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158413866,md,525804005,0.22457695671621722,034$,$035,37.586663504484996,55.77528663291852
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158414914,md,525804005,0.23885741646359818,034$,$035,37.58683462865623,55.775193103284884
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158415952,md,525804005,0.25300160917590625,034$,$035,37.587004119926014,55.77510046590868
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158417029,md,525804005,0.26767723487815753,034$,$035,37.58717997941024,55.77500434767988
