,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,730,393,7764,250,2,Войковская 3,2G,EDGE,-1,-83,1435851803825,Anna,968622176,0.0,038$,$039,37.497719999999994,55.819179999999996
1,250-2-7764-730,-1,393,-1,-1,-1,Войковская 3,2G,EDGE,-1,-81,1435851803825,Anna,968622176,0.0,038$,$039,37.497719999999994,55.819179999999996
2,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-89,1435851804099,Anna,968622176,2.0416494163748552e-05,038$,$039,37.49772026931354,55.81917966853786
3,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851804099,Anna,968622176,2.0416494163748552e-05,038$,$039,37.49772026931354,55.81917966853786
4,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851805183,Anna,968622176,0.0005015102717134719,038$,$039,37.49772661541134,55.81917185797116
5,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-89,1435851805183,Anna,968622176,0.0005015102717134719,038$,$039,37.49772661541134,55.81917185797116
6,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851806196,Anna,968622176,0.0015287743723147987,038$,$039,37.497740166030255,55.81915518031356
7,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435851806196,Anna,968622176,0.0015287743723147987,038$,$039,37.497740166030255,55.81915518031356
8,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851807274,Anna,968622176,0.003234942949047909,038$,$039,37.4977626720637,55.81912748060952
9,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435851807274,Anna,968622176,0.003234942949047909,038$,$039,37.4977626720637,55.81912748060952
10,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-83,1435851808286,Anna,968622176,0.005411836990414265,038$,$039,37.49779138742674,55.819092138633145
11,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851808286,Anna,968622176,0.005411836990414265,038$,$039,37.49779138742674,55.819092138633145
12,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-83,1435851809362,Anna,968622176,0.008337374404933552,038$,$039,37.497829978128614,55.81904464234611
13,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851809362,Anna,968622176,0.008337374404933552,038$,$039,37.497829978128614,55.81904464234611
14,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435851810373,Anna,968622176,0.01165997420709239,038$,$039,37.497873770058696,55.81899069032599
15,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851810373,Anna,968622176,0.01165997420709239,038$,$039,37.497873770058696,55.81899069032599
16,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851811457,Anna,968622176,0.015840066002825313,038$,$039,37.49792882522185,55.81892280446499
17,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435851811457,Anna,968622176,0.015840066002825313,038$,$039,37.49792882522185,55.81892280446499
18,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-69,1435851812468,Anna,968622176,0.020314647070344135,038$,$039,37.497987759045024,55.81885013588455
19,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851812468,Anna,968622176,0.020314647070344135,038$,$039,37.497987759045024,55.81885013588455
20,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-69,1435851813536,Anna,968622176,0.025645322930036466,038$,$039,37.49805796832356,55.81876356388276
21,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851813536,Anna,968622176,0.025645322930036466,038$,$039,37.49805796832356,55.81876356388276
22,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851814545,Anna,968622176,0.03125142607530556,038$,$039,37.49813180520045,55.81867251863971
23,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-57,1435851814545,Anna,968622176,0.03125142607530556,038$,$039,37.49813180520045,55.81867251863971
24,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-57,1435851815613,Anna,968622176,0.037788574701012316,038$,$039,37.498217904693426,55.81856635259561
25,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851815613,Anna,968622176,0.037788574701012316,038$,$039,37.498217904693426,55.81856635259561
26,1,730,394,7764,250,2,Войковская 4,2G,EDGE,-1,-57,1435851816571,Anna,968622176,0.037788574701012316,038$,$039,37.498217904693426,55.81856635259561
27,250-2-7764-730,-1,394,-1,-1,-1,Войковская 4,2G,EDGE,-1,-81,1435851816571,Anna,968622176,0.037788574701012316,038$,$039,37.498217904693426,55.81856635259561
28,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-69,1435851816624,Anna,968622176,0.03815599219384365,038$,$039,37.49822274387663,55.81856038557234
29,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851816624,Anna,968622176,0.03815599219384365,038$,$039,37.49822274387663,55.81856038557234
30,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851817698,Anna,968622176,0.045601398659229755,038$,$039,37.498320805854156,55.81843946866742
31,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-69,1435851817698,Anna,968622176,0.045601398659229755,038$,$039,37.498320805854156,55.81843946866742
32,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435851818710,Anna,968622176,0.052616997167095704,038$,$039,37.498413206916,55.81832553170215
33,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851818710,Anna,968622176,0.052616997167095704,038$,$039,37.498413206916,55.81832553170215
34,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851819786,Anna,968622176,0.060076269098421065,038$,$039,37.49851145151283,55.818204388884006
35,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435851819786,Anna,968622176,0.060076269098421065,038$,$039,37.49851145151283,55.818204388884006
36,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-73,1435851820797,Anna,968622176,0.06708493404690985,038$,$039,37.49860376125413,55.81809056383587
37,250-2-7764-730,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-81,1435851820797,Anna,968622176,0.06708493404690985,038$,$039,37.49860376125413,55.81809056383587
38,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-73,1435851821869,Anna,968622176,0.07451647669917182,038$,$039,37.49870164063411,55.81796987062888
