,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,7211899,163,6360,250,1,Воробьёвы горы 3,3G,UMTS,-1,-91,1418055332700,md,422197920,0.0,015$,$016,37.55954,55.71039999999999
1,250-1-6360-7211899,-1,163,-1,250,1,Воробьёвы горы 3,3G,UMTS,99,10,1418055332700,md,422197920,0.0,015$,$016,37.55954,55.71039999999999
2,250-1-6360-7211899,-1,163,-1,250,1,Воробьёвы горы 3,3G,UMTS,15,8,1418055332700,md,422197920,0.0,015$,$016,37.55954,55.71039999999999
3,250-1-6360-7211899,-1,163,-1,250,1,Воробьёвы горы 3,3G,UMTS,340,8,1418055332700,md,422197920,0.0,015$,$016,37.55954,55.71039999999999
4,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,11,1418055333644,md,422197920,0.0004420349935503046,015$,$016,37.55954723712505,55.71040538583327
5,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,14,1418055333644,md,422197920,0.0004420349935503046,015$,$016,37.55954723712505,55.71040538583327
6,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055333644,md,422197920,0.0004420349935503046,015$,$016,37.55954723712505,55.71040538583327
7,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,15,1418055333644,md,422197920,0.0004420349935503046,015$,$016,37.55954723712505,55.71040538583327
8,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,10,1418055334680,md,422197920,0.0019446571579348133,015$,$016,37.559571838490726,55.71042369404445
9,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,11,1418055334680,md,422197920,0.0019446571579348133,015$,$016,37.559571838490726,55.71042369404445
10,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055334680,md,422197920,0.0019446571579348133,015$,$016,37.559571838490726,55.71042369404445
11,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,8,1418055334680,md,422197920,0.0019446571579348133,015$,$016,37.559571838490726,55.71042369404445
12,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,10,1418055335788,md,422197920,0.00473006662042246,015$,$016,37.55961744202191,55.71045763193767
13,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,10,1418055335788,md,422197920,0.00473006662042246,015$,$016,37.55961744202191,55.71045763193767
14,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,13,1418055335788,md,422197920,0.00473006662042246,015$,$016,37.55961744202191,55.71045763193767
15,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055335788,md,422197920,0.00473006662042246,015$,$016,37.55961744202191,55.71045763193767
16,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055336900,md,422197920,0.008750064377101359,015$,$016,37.559683258590546,55.71050661220849
17,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,13,1418055336900,md,422197920,0.008750064377101359,015$,$016,37.559683258590546,55.71050661220849
18,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,9,1418055336900,md,422197920,0.008750064377101359,015$,$016,37.559683258590546,55.71050661220849
19,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,14,1418055336900,md,422197920,0.008750064377101359,015$,$016,37.559683258590546,55.71050661220849
20,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055337974,md,422197920,0.013797261542748648,015$,$016,37.55976589276568,55.71056810794792
21,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,14,1418055337974,md,422197920,0.013797261542748648,015$,$016,37.55976589276568,55.71056810794792
22,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,13,1418055337974,md,422197920,0.013797261542748648,015$,$016,37.55976589276568,55.71056810794792
23,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,10,1418055337974,md,422197920,0.013797261542748648,015$,$016,37.55976589276568,55.71056810794792
24,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055339112,md,422197920,0.02039387142745226,015$,$016,37.55987389437501,55.71064848179756
25,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,6,1418055339112,md,422197920,0.02039387142745226,015$,$016,37.55987389437501,55.71064848179756
26,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,18,1418055339112,md,422197920,0.02039387142745226,015$,$016,37.55987389437501,55.71064848179756
27,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,19,1418055339112,md,422197920,0.02039387142745226,015$,$016,37.55987389437501,55.71064848179756
28,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,8,1418055340176,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
29,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,16,1418055340176,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
30,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,18,1418055340176,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
31,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055340176,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
32,250-1-6360-7211899,-1,164,-1,250,1,Воробьёвы горы 4,3G,UMTS,15,14,1418055341168,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
33,250-1-6360-7211899,-1,164,-1,250,1,Воробьёвы горы 4,3G,UMTS,99,1,1418055341168,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
34,250-1-6360-7211899,-1,164,-1,250,1,Воробьёвы горы 4,3G,UMTS,340,13,1418055341168,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
35,1,7211899,164,6360,250,1,Воробьёвы горы 4,3G,UMTS,-1,-91,1418055341168,md,422197920,0.027723703866310897,015$,$016,37.55999390051656,55.71073778912074
36,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,13,1418055341245,md,422197920,0.028370568899793693,015$,$016,37.560004491178404,55.710745670571406
37,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055341245,md,422197920,0.028370568899793693,015$,$016,37.560004491178404,55.710745670571406
38,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,14,1418055341245,md,422197920,0.028370568899793693,015$,$016,37.560004491178404,55.710745670571406
39,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,1,1418055341245,md,422197920,0.028370568899793693,015$,$016,37.560004491178404,55.710745670571406
40,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,17,1418055342323,md,422197920,0.03742669138607256,015$,$016,37.56015276064103,55.710856010860205
41,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055342323,md,422197920,0.03742669138607256,015$,$016,37.56015276064103,55.710856010860205
42,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,7,1418055342323,md,422197920,0.03742669138607256,015$,$016,37.56015276064103,55.710856010860205
43,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,9,1418055342323,md,422197920,0.03742669138607256,015$,$016,37.56015276064103,55.710856010860205
44,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,13,1418055343364,md,422197920,0.046171982726543846,015$,$016,37.560295941086046,55.71096256366964
45,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,18,1418055343364,md,422197920,0.046171982726543846,015$,$016,37.560295941086046,55.71096256366964
46,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,8,1418055343364,md,422197920,0.046171982726543846,015$,$016,37.560295941086046,55.71096256366964
47,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055343364,md,422197920,0.046171982726543846,015$,$016,37.560295941086046,55.71096256366964
48,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055344430,md,422197920,0.05512729424535216,015$,$016,37.5604425600423,55.71107167506809
49,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,15,1418055344430,md,422197920,0.05512729424535216,015$,$016,37.5604425600423,55.71107167506809
50,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,11,1418055344430,md,422197920,0.05512729424535216,015$,$016,37.5604425600423,55.71107167506809
51,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,8,1418055344430,md,422197920,0.05512729424535216,015$,$016,37.5604425600423,55.71107167506809
52,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,20,1418055345491,md,422197920,0.0640406005267411,015$,$016,37.560588491276626,55.711180274372694
53,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055345491,md,422197920,0.0640406005267411,015$,$016,37.560588491276626,55.711180274372694
54,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,22,1418055345491,md,422197920,0.0640406005267411,015$,$016,37.560588491276626,55.711180274372694
55,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,20,1418055345491,md,422197920,0.0640406005267411,015$,$016,37.560588491276626,55.711180274372694
56,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,20,1418055346523,md,422197920,0.07271028364160947,015$,$016,37.56073043384185,55.71128590509448
57,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055346523,md,422197920,0.07271028364160947,015$,$016,37.56073043384185,55.71128590509448
58,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,22,1418055346523,md,422197920,0.07271028364160947,015$,$016,37.56073043384185,55.71128590509448
59,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,22,1418055346523,md,422197920,0.07271028364160947,015$,$016,37.56073043384185,55.71128590509448
60,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055347576,md,422197920,0.08155638394663135,015$,$016,37.56087521524646,55.71139370607331
61,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,18,1418055347576,md,422197920,0.08155638394663135,015$,$016,37.56087521524646,55.71139370607331
62,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,14,1418055347576,md,422197920,0.08155638394663135,015$,$016,37.56087521524646,55.71139370607331
63,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,8,1418055347576,md,422197920,0.08155638394663135,015$,$016,37.56087521524646,55.71139370607331
64,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,0,1418055348647,md,422197920,0.09055370070285906,015$,$016,37.56102236078955,55.711503396714214
65,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,6,1418055348647,md,422197920,0.09055370070285906,015$,$016,37.56102236078955,55.711503396714214
66,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,4,1418055348647,md,422197920,0.09055370070285906,015$,$016,37.56102236078955,55.711503396714214
67,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-91,1418055348647,md,422197920,0.09055370070285906,015$,$016,37.56102236078955,55.711503396714214
68,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-93,1418055349716,md,422197920,0.09953421496353501,015$,$016,37.56116923153822,55.71161288220063
69,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,2,1418055349716,md,422197920,0.09953421496353501,015$,$016,37.56116923153822,55.71161288220063
70,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,1,1418055349716,md,422197920,0.09953421496353501,015$,$016,37.56116923153822,55.71161288220063
71,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,0,1418055349716,md,422197920,0.09953421496353501,015$,$016,37.56116923153822,55.71161288220063
72,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-93,1418055350777,md,422197920,0.10844752124492393,015$,$016,37.561315003142035,55.71172154802097
73,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,6,1418055350777,md,422197920,0.10844752124492393,015$,$016,37.561315003142035,55.71172154802097
74,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,1,1418055350777,md,422197920,0.10844752124492393,015$,$016,37.561315003142035,55.71172154802097
75,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,1,1418055351840,md,422197920,0.11737763002186462,015$,$016,37.56146340283939,55.711829393243185
76,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-93,1418055351840,md,422197920,0.11737763002186462,015$,$016,37.56146340283939,55.711829393243185
77,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,15,2,1418055351840,md,422197920,0.11737763002186462,015$,$016,37.56146340283939,55.711829393243185
78,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,0,1418055351840,md,422197920,0.11737763002186462,015$,$016,37.56146340283939,55.711829393243185
79,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-95,1418055352877,md,422197920,0.12608931837415238,015$,$016,37.56161001389245,55.711933798413796
80,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,340,0,1418055352877,md,422197920,0.12608931837415238,015$,$016,37.56161001389245,55.711933798413796
81,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,3,1418055352877,md,422197920,0.12608931837415238,015$,$016,37.56161001389245,55.711933798413796
82,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-95,1418055353983,md,422197920,0.1353806637806359,015$,$016,37.56176638013046,55.71204515017299
83,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,1,1418055353983,md,422197920,0.1353806637806359,015$,$016,37.56176638013046,55.71204515017299
84,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-95,1418055355039,md,422197920,0.14425196682752542,015$,$016,37.56191567737677,55.71215146765507
85,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,9,1418055355039,md,422197920,0.14425196682752542,015$,$016,37.56191567737677,55.71215146765507
86,1,7211899,,6360,250,1,ServiceLog,3G,UMTS,-1,-99,1418055356129,md,422197920,0.1534088982783549,015$,$016,37.562069579617855,55.712261297417164
87,250-1-6360-7211899,-1,,-1,250,1,ServiceLog,3G,UMTS,99,4,1418055356129,md,422197920,0.1534088982783549,015$,$016,37.562069579617855,55.712261297417164
