,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,140,713,7763,250,2,Курская (КЛЦ) 3,2G,EDGE,-1,-69,1435916636444,Anna,308251731,0.0,072$,$071,37.65912,55.75725
1,250-2-7763-140,150,713,7763,250,2,Курская (КЛЦ) 3,2G,EDGE,-1,-111,1435916636444,Anna,308251731,0.0,072$,$071,37.65912,55.75725
2,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916637519,Anna,308251731,0.00039971239762483696,072$,$071,37.65911693581957,55.75724368672114
3,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435916637519,Anna,308251731,0.00039971239762483696,072$,$071,37.65911693581957,55.75724368672114
4,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916638537,Anna,308251731,0.001515196929019663,072$,$071,37.65910838455647,55.75722606813559
5,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435916638537,Anna,308251731,0.001515196929019663,072$,$071,37.65910838455647,55.75722606813559
6,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916639616,Anna,308251731,0.0034801422032594213,072$,$071,37.65909332135878,55.757195032673366
7,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435916639616,Anna,308251731,0.0034801422032594213,072$,$071,37.65909332135878,55.757195032673366
8,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916640629,Anna,308251731,0.006057892529842655,072$,$071,37.65907356042026,55.7571543181825
9,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435916640629,Anna,308251731,0.006057892529842655,072$,$071,37.65907356042026,55.7571543181825
10,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435916641703,Anna,308251731,0.009566145974441905,072$,$071,37.6590466662793,55.75709890671482
11,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916641703,Anna,308251731,0.009566145974441905,072$,$071,37.6590466662793,55.75709890671482
12,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435916642716,Anna,308251731,0.013606385185864626,072$,$071,37.65901569395517,55.757035092646035
13,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916642716,Anna,308251731,0.013606385185864626,072$,$071,37.65901569395517,55.757035092646035
14,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435916643790,Anna,308251731,0.018665193411293655,072$,$071,37.658976913318696,55.75695519051302
15,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916643790,Anna,308251731,0.018665193411293655,072$,$071,37.658976913318696,55.75695519051302
16,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916644800,Anna,308251731,0.024150576858945543,072$,$071,37.65893486257237,55.75686855058635
17,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435916644800,Anna,308251731,0.024150576858945543,072$,$071,37.65893486257237,55.75686855058635
18,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435916645874,Anna,308251731,0.03075771321797521,072$,$071,37.658884212509776,55.75676419266558
19,250-2-7763-140,150,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435916645874,Anna,308251731,0.03075771321797521,072$,$071,37.658884212509776,55.75676419266558
20,250-2-7763-140,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435916646888,Anna,308251731,0.037728051691946214,072$,$071,37.65883077815323,55.75665409776354
21,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435916646888,Anna,308251731,0.037728051691946214,072$,$071,37.65883077815323,55.75665409776354
22,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435916647969,Anna,308251731,0.04594227816412853,072$,$071,37.65876780819736,55.756524355536136
23,250-2-7763-140,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435916647969,Anna,308251731,0.04594227816412853,072$,$071,37.65876780819736,55.756524355536136
24,250-2-7763-140,160,714,7763,250,2,Курская (КЛЦ) 4,2G,EDGE,-1,-107,1435916648451,Anna,308251731,0.04594227816412853,072$,$071,37.65876780819736,55.756524355536136
25,1,140,714,7763,250,2,Курская (КЛЦ) 4,2G,EDGE,-1,-51,1435916648451,Anna,308251731,0.04594227816412853,072$,$071,37.65876780819736,55.756524355536136
26,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435916648990,Anna,308251731,0.050419245746903193,072$,$071,37.6587334879297,55.75645364245794
27,250-2-7763-140,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435916648990,Anna,308251731,0.050419245746903193,072$,$071,37.6587334879297,55.75645364245794
28,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435916650024,Anna,308251731,0.059007712958561026,072$,$071,37.658667649058195,55.75631798845799
29,250-2-7763-140,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435916650024,Anna,308251731,0.059007712958561026,072$,$071,37.658667649058195,55.75631798845799
30,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435916651036,Anna,308251731,0.06741344817359257,072$,$071,37.658603211003395,55.756185220235174
31,250-2-7763-140,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435916651036,Anna,308251731,0.06741344817359257,072$,$071,37.658603211003395,55.756185220235174
32,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435916652074,Anna,308251731,0.07603513920460798,072$,$071,37.65853711743931,55.75604904053011
33,250-2-7763-140,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-107,1435916652074,Anna,308251731,0.07603513920460798,072$,$071,37.65853711743931,55.75604904053011
34,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435916653087,Anna,308251731,0.08444917987939905,072$,$071,37.658472615715155,55.75591614020627
