,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,543,993,770,250,1,Шаболовская 3,2G,EDGE,-1,-75,1418974057537,md,204926628,0.0,100$,$099,37.60791,55.71952999999998
1,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418974057943,md,204926628,5.0992858640301115e-05,100$,$099,37.60791016199207,55.719529028048214
2,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418974058964,md,204926628,0.0006299483926922149,100$,$099,37.60791200119496,55.71951799283756
3,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418974059984,md,204926628,0.0018523580892966566,100$,$099,37.6079158844974,55.7194946930267
4,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418974061025,md,204926628,0.0037636565826488317,100$,$099,37.607923006962736,55.71945833327258
5,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418974062042,md,204926628,0.0062783657295575855,100$,$099,37.60793528642526,55.71941069009797
6,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418974063056,md,204926628,0.009422752730373796,100$,$099,37.607950640639224,55.7193511170914
7,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418974064069,md,204926628,0.013199253165389826,100$,$099,37.60796908149772,55.71927956805407
8,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418974065083,md,204926628,0.01761532256604584,100$,$099,37.60799064540652,55.7191959016683
9,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418974066109,md,204926628,0.022731145691975388,100$,$099,37.60801562625108,55.71909897759808
10,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418974067125,md,204926628,0.028438917027769312,100$,$099,37.60804349761118,55.718990838229594
11,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418974068169,md,204926628,0.03496929940214648,100$,$099,37.60807538582604,55.718867113314815
12,1,543,994,770,250,1,Шаболовская 4,2G,EDGE,-1,-65,1418974069028,md,204926628,0.03496929940214648,100$,$099,37.60807538582604,55.718867113314815
13,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418974069209,md,204926628,0.03625613594769957,100$,$099,37.608081669519386,55.71884273280619
14,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418974070239,md,204926628,0.04357901797535078,100$,$099,37.608117427553466,55.71870399260496
15,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418974071613,md,204926628,0.053347599499933264,100$,$099,37.608165128072166,55.718518915120505
16,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418974072628,md,204926628,0.060563838560831446,100$,$099,37.60820036536279,55.71838219425973
17,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418974073694,md,204926628,0.06814266608177307,100$,$099,37.608237373192736,55.718238603182456
18,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418974074771,md,204926628,0.07579969855800418,100$,$099,37.608274762901765,55.71809352987106
19,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418974075789,md,204926628,0.08303726655126484,100$,$099,37.60831010434274,55.717956403412266
20,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418974076802,md,204926628,0.09023928575890156,100$,$099,37.60834527219705,55.71781995000004
21,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418974077818,md,204926628,0.09746263389890078,100$,$099,37.60838054420171,55.71768309199932
22,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418974078868,md,204926628,0.10492770767892894,100$,$099,37.60841699656591,55.71754165361194
23,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418974079882,md,204926628,0.11213683596566669,100$,$099,37.608405004307805,55.71740403733692
