,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1230,1323,7737,250,2,Владыкино 3,2G,EDGE,-1,-67,1435845772148,Andrey,460181029,0.0,133$,$132,37.58983,55.84720999999998
1,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845772959,Andrey,460181029,0.00020197687758516497,133$,$132,37.58982840635783,55.8472069330709
2,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845773997,Andrey,460181029,0.0010498654426941208,133$,$132,37.58982171632982,55.84719405825737
3,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845775050,Andrey,460181029,0.0025861554762529157,133$,$132,37.58980959466223,55.847170730360595
4,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845776089,Andrey,460181029,0.004769498269476924,133$,$132,37.58979236760547,55.847137577224665
5,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845777134,Andrey,460181029,0.007634215025723703,133$,$132,37.58976976435769,55.8470940776707
6,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845778167,Andrey,460181029,0.011125217839806538,133$,$132,37.589742219574624,55.847041068152905
7,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845779205,Andrey,460181029,0.01529325938063172,133$,$132,37.5897093328065,55.84697777797111
8,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435845780257,Andrey,460181029,0.02019270155614125,133$,$132,37.58967067512586,55.84690338160723
9,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845781288,Andrey,460181029,0.02565383107151181,133$,$132,37.58962758560809,55.84682045604421
10,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-61,1435845782306,Andrey,460181029,0.03168664406863182,133$,$132,37.589579985381405,55.846728849438634
11,1,1230,1324,7737,250,2,Владыкино 4,2G,EDGE,-1,-61,1435845782728,Andrey,460181029,0.03168664406863182,133$,$132,37.589579985381405,55.846728849438634
12,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-59,1435845783386,Andrey,460181029,0.03596228649647395,133$,$132,37.58954624961852,55.84666392485397
