,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,250,683,7763,250,2,Новослободская 3,2G,EDGE,-1,-81,1435850060969,Anna,262777338,0.0,067$,$068,37.60195,55.77972999999998
1,250-2-7763-250,-1,683,-1,-1,-1,Новослободская 3,2G,EDGE,-1,-109,1435850060969,Anna,262777338,0.0,067$,$068,37.60195,55.77972999999998
2,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435850061130,Anna,262777338,1.7102813030451828e-05,067$,$068,37.601949676542006,55.779729957420365
3,250-2-7763-250,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850061130,Anna,262777338,1.7102813030451828e-05,067$,$068,37.601949676542006,55.779729957420365
4,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435850062141,Anna,262777338,0.0009062977386908247,067$,$068,37.6019328595886,55.7797277436574
5,250-2-7763-250,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850062141,Anna,262777338,0.0009062977386908247,067$,$068,37.6019328595886,55.7797277436574
6,250-2-7763-250,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850063235,Anna,262777338,0.0033879380152437356,067$,$068,37.60188592541511,55.779721565300164
7,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435850063235,Anna,262777338,0.0033879380152437356,067$,$068,37.60188592541511,55.779721565300164
8,250-2-7763-250,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850064245,Anna,262777338,0.007081144436675916,067$,$068,37.601816077422825,55.77971237059398
9,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435850064245,Anna,262777338,0.007081144436675916,067$,$068,37.601816077422825,55.77971237059398
10,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435850065326,Anna,262777338,0.012525377350809422,067$,$068,37.60171311303492,55.77969881648113
11,250-2-7763-250,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850065326,Anna,262777338,0.012525377350809422,067$,$068,37.60171311303492,55.77969881648113
12,250-2-7763-250,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435850066337,Anna,262777338,0.019012564683197123,067$,$068,37.6015904237078,55.77968266579396
13,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435850066337,Anna,262777338,0.019012564683197123,067$,$068,37.6015904237078,55.77968266579396
14,1,250,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435850067407,Anna,262777338,0.027347502059928235,067$,$068,37.60143278869497,55.7796619148856
