,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6929880,63,660,250,1,Комсомольская (СКЛ) 3,3G,UMTS,-1,-91,1424850206055,yellow,565582663,0.0,007$,$006,37.65646,55.77551999999997
1,250-1-660-6929880,-1,63,-1,250,1,Комсомольская (СКЛ) 3,3G,UMTS,224,17,1424850206055,yellow,565582663,0.0,007$,$006,37.65646,55.77551999999997
2,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850206446,yellow,565582663,0.0001060356584596911,007$,$006,37.656458742489114,55.77551945325681
3,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850206446,yellow,565582663,0.0001060356584596911,007$,$006,37.656458742489114,55.77551945325681
4,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850207497,yellow,565582663,0.0014422110498842832,007$,$006,37.65644289635655,55.775512563642096
5,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850207497,yellow,565582663,0.0014422110498842832,007$,$006,37.65644289635655,55.775512563642096
6,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850208528,yellow,565582663,0.004241764967057652,007$,$006,37.65640969554866,55.77549812852132
7,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850208528,yellow,565582663,0.004241764967057652,007$,$006,37.65640969554866,55.77549812852132
8,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850209552,yellow,565582663,0.008481830907679988,007$,$006,37.656359411246626,55.775476265790964
9,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850209552,yellow,565582663,0.008481830907679988,007$,$006,37.656359411246626,55.775476265790964
10,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850210588,yellow,565582663,0.014251802241587687,007$,$006,37.6562909833058,55.77544651450576
11,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850210588,yellow,565582663,0.014251802241587687,007$,$006,37.6562909833058,55.77544651450576
12,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850211624,yellow,565582663,0.02151061302761589,007$,$006,37.65620442371419,55.775409441042434
13,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850211624,yellow,565582663,0.02151061302761589,007$,$006,37.65620442371419,55.775409441042434
14,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,13,1424850211624,yellow,565582663,0.02151061302761589,007$,$006,37.65620442371419,55.775409441042434
15,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850212659,yellow,565582663,0.03024910020962631,007$,$006,37.656098830008936,55.77536584752639
16,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850212659,yellow,565582663,0.03024910020962631,007$,$006,37.656098830008936,55.77536584752639
17,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,13,1424850212659,yellow,565582663,0.03024910020962631,007$,$006,37.656098830008936,55.77536584752639
18,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850213694,yellow,565582663,0.04047355607345628,007$,$006,37.655975280227786,55.775314840926214
19,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,13,1424850213694,yellow,565582663,0.04047355607345628,007$,$006,37.655975280227786,55.775314840926214
20,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850213694,yellow,565582663,0.04047355607345628,007$,$006,37.655975280227786,55.775314840926214
21,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850214727,yellow,565582663,0.05215991587644489,007$,$006,37.65583406516311,55.77525654126453
22,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,13,1424850214727,yellow,565582663,0.05215991587644489,007$,$006,37.65583406516311,55.77525654126453
23,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850214727,yellow,565582663,0.05215991587644489,007$,$006,37.65583406516311,55.77525654126453
24,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850215769,yellow,565582663,0.06544772395054031,007$,$006,37.65567349859592,55.775190252363075
25,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,12,1424850215769,yellow,565582663,0.06544772395054031,007$,$006,37.65567349859592,55.775190252363075
26,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,13,1424850215769,yellow,565582663,0.06544772395054031,007$,$006,37.65567349859592,55.775190252363075
27,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,19,1424850216811,yellow,565582663,0.08024166678042392,007$,$006,37.655494732271,55.77511644967301
28,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850216811,yellow,565582663,0.08024166678042392,007$,$006,37.655494732271,55.77511644967301
29,1,6929880,64,660,250,1,Комсомольская (СКЛ) 4,3G,UMTS,-1,-91,1424850217152,yellow,565582663,0.08024166678042392,007$,$006,37.655494732271,55.77511644967301
30,250-1-660-6929880,-1,64,-1,250,1,Комсомольская (СКЛ) 4,3G,UMTS,224,19,1424850217152,yellow,565582663,0.08024166678042392,007$,$006,37.655494732271,55.77511644967301
31,1,6929880,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850217848,yellow,565582663,0.09095545924422377,007$,$006,37.65536526946811,55.77506300158248
32,250-1-660-6929880,-1,,-1,250,1,ServiceLog,3G,UMTS,224,19,1424850217848,yellow,565582663,0.09095545924422377,007$,$006,37.65536526946811,55.77506300158248
