,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,993,0,0,0,Шаболовская 3,unknown,unknown,-1,-113,1423063987784,Anna,732195406,0.0,098$,$099,37.60824,55.71960999999999
1,1,-1,,0,0,0,ServiceLog,unknown,unknown,-1,-113,1423063988720,Anna,732195406,0.00028277044706924697,098$,$099,37.60823929353998,55.71961317909926
2,1,-1,,0,0,0,ServiceLog,unknown,unknown,-1,-113,1423063989870,Anna,732195406,0.0014044646545057036,098$,$099,37.60823649115337,55.71962578995216
3,1,10292791,,7736,250,2,ServiceLog,unknown,unknown,482,-113,1423063990883,Anna,732195406,0.0030997407034792663,098$,$099,37.608232255757606,55.71964484939642
4,1,10292791,,7736,250,2,ServiceLog,unknown,unknown,482,-113,1423063991924,Anna,732195406,0.005532009590638602,098$,$099,37.60822617909456,55.71967219459826
5,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
6,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
7,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
8,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-67,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
9,1,10292791,,7736,250,2,ServiceLog,unknown,unknown,482,-99,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
10,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
11,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
12,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-89,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
13,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063992942,Anna,732195406,0.00858706784944895,098$,$099,37.60821854648463,55.71970654158973
14,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-67,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
15,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
16,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
17,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
18,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
19,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
20,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
21,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-89,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
22,1,10292791,,7736,250,2,ServiceLog,unknown,unknown,482,-99,1423063994046,Anna,732195406,0.012656346560209267,098$,$099,37.608208379995325,55.71975229107338
23,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063995075,Anna,732195406,0.01715759577371825,098$,$099,37.6081971342918,55.71980289698856
24,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063995075,Anna,732195406,0.01715759577371825,098$,$099,37.6081971342918,55.71980289698856
25,250-2-7736-10292791,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-83,1423063995075,Anna,732195406,0.01715759577371825,098$,$099,37.6081971342918,55.71980289698856
