,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129614593,63,26627,250,99,Комсомольская (СКЛ) 3,3G,HSDPA,-1,-91,1435816144467,User1,907459537,0.0,007$,$006,37.65646,55.77551999999997
1,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816145333,User1,907459537,0.0006167831626462301,007$,$006,37.65645268537064,55.77551681973029
2,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816146446,User1,907459537,0.003220982885580555,007$,$006,37.6564218013308,55.7755033919007
3,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816147527,User1,907459537,0.007700867044579079,007$,$006,37.656368672947586,55.7754802926166
4,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816148584,User1,907459537,0.01393986424542634,007$,$006,37.656294682678556,55.77544812292964
5,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816149594,User1,907459537,0.021618394580741326,007$,$006,37.65620312130872,55.77540890335506
6,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816150608,User1,907459537,0.03101522870583987,007$,$006,37.65608957230278,55.77536202555417
7,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816151666,User1,907459537,0.04262271611565872,007$,$006,37.65594931031247,55.775304119433045
8,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816152699,User1,907459537,0.055732368356895615,007$,$006,37.65579089653605,55.77523871937834
9,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816153728,User1,907459537,0.07053627960965193,007$,$006,37.65561200975519,55.77516486705049
10,1,129614593,64,26627,250,99,Комсомольская (СКЛ) 4,3G,HSDPA,-1,-89,1435816153855,User1,907459537,0.07053627960965193,007$,$006,37.65561200975519,55.77516486705049
11,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816154747,User1,907459537,0.0843104262005304,007$,$006,37.65544556639434,55.77509615178782
12,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816155786,User1,907459537,0.10035452869319429,007$,$006,37.65525169345107,55.775016112214125
13,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816156800,User1,907459537,0.11601258298648612,007$,$006,37.655062652064366,55.77493787106682
14,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816157826,User1,907459537,0.1318559410045371,007$,$006,37.6548716164537,55.77485851821669
15,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-81,1435816158913,User1,907459537,0.148641254714609,007$,$006,37.654669222955356,55.77477444732248
16,1,129614593,,26627,250,99,ServiceLog,3G,HSDPA,-1,-81,1435816159976,User1,907459537,0.16505596097516265,007$,$006,37.654471298157425,55.774692232476745
