,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1313,-1,-1,-1,Отрадное 3,unknown,unknown,-1,-1,1435845550017,vlad,66413684,0.0,132$,$131,37.60481,55.86343999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845550917,vlad,66413684,0.0002559830101719571,132$,$131,37.6048057651505,55.86343594859233
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845551951,vlad,66413684,0.0011820585187522336,132$,$131,37.60479044463996,55.86342129172
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845552985,vlad,66413684,0.002783901115763403,132$,$131,37.60476394459092,55.8633959395599
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845554021,vlad,66413684,0.005066571283337183,132$,$131,37.604726181285415,55.86335981199941
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845555055,vlad,66413684,0.008021255970602943,132$,$131,37.60467730052194,55.86331304849184
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845556092,vlad,66413684,0.011663223612293692,132$,$131,37.6046170497075,55.86325540734624
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845557118,vlad,66413684,0.01593547688710103,132$,$131,37.604546371776046,55.86318779060871
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845558151,vlad,66413684,0.02090905349207523,132$,$131,37.604464091516945,55.863109073913876
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845559190,vlad,66413684,0.02659186682116889,132$,$131,37.60437007801514,55.86301913194873
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845560224,vlad,66413684,0.03292473300383849,132$,$131,37.60426531037774,55.86291890134274
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845561267,vlad,66413684,0.03999733686282721,132$,$131,37.60414830490578,55.86280696256395
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845562301,vlad,66413684,0.04768762103364061,132$,$131,37.60402108085267,55.862685247333665
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845563334,vlad,66413684,0.056045253792739266,132$,$131,37.60388281653235,55.86255296944913
14,1,-1,1314,-1,-1,-1,Отрадное 4,unknown,unknown,-1,-1,1435845563471,vlad,66413684,0.056045253792739266,132$,$131,37.60388281653235,55.86255296944913
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845564365,vlad,66413684,0.06364755363224689,132$,$131,37.60375704804616,55.86243264597492
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845565400,vlad,66413684,0.07244887412034508,132$,$131,37.60361144358731,55.862293344839735
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845566433,vlad,66413684,0.08123318643251234,132$,$131,37.60346612050285,55.86215431239996
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845567465,vlad,66413684,0.09000899364299522,132$,$131,37.60332093812236,55.862015414076616
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845568499,vlad,66413684,0.09880181105684688,132$,$131,37.60317547433393,55.861876246027656
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435845569541,vlad,66413684,0.10766265509210877,132$,$131,37.60302888514853,55.861736000785086
