,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10293029,1023,7736,250,2,Профсоюзная 3,3G,HSDPA,490,-77,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
1,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-111,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
2,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-113,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
3,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-113,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
4,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-113,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
5,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-113,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
6,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-113,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
7,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-113,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
8,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,-1,-103,1425979679673,Anna,413140626,0.0,103$,$102,37.562949999999994,55.678029999999985
9,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-77,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
10,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
11,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
12,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
13,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
14,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
15,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1425979679875,Anna,413140626,2.2765630294494314e-05,103$,$102,37.5629498142091,55.6780298226546
