,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,541719,603,800,250,1,Фили 3,3G,UMTS,-1,-95,1424103351833,md,862867193,0.0,061$,$060,37.51489,55.74609999999999
1,250-1-800-541719,-1,603,-1,250,1,Фили 3,3G,UMTS,292,11,1424103351833,md,862867193,0.0,061$,$060,37.51489,55.74609999999999
2,250-1-800-541719,-1,603,-1,250,1,Фили 3,3G,UMTS,437,16,1424103351833,md,862867193,0.0,061$,$060,37.51489,55.74609999999999
3,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103352060,md,862867193,1.3792130785915161e-05,061$,$060,37.51488982309216,55.74610014912433
4,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,18,1424103352060,md,862867193,1.3792130785915161e-05,061$,$060,37.51488982309216,55.74610014912433
5,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,13,1424103352060,md,862867193,1.3792130785915161e-05,061$,$060,37.51488982309216,55.74610014912433
6,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103353086,md,862867193,0.00042022493260327517,061$,$060,37.514884609891126,55.74610454358839
7,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103354135,md,862867193,0.0014183725429217956,061$,$060,37.514871806928056,55.74611533583476
8,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103355167,md,862867193,0.002975163788552261,061$,$060,37.51485183839774,55.74613216828375
9,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,9,1424103355167,md,862867193,0.002975163788552261,061$,$060,37.51485183839774,55.74613216828375
10,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,12,1424103355167,md,862867193,0.002975163788552261,061$,$060,37.51485183839774,55.74613216828375
11,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,12,1424103356227,md,862867193,0.005167729530449115,061$,$060,37.51482371496397,55.74615587488664
12,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,14,1424103356227,md,862867193,0.005167729530449115,061$,$060,37.51482371496397,55.74615587488664
13,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103356227,md,862867193,0.005167729530449115,061$,$060,37.51482371496397,55.74615587488664
14,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,3,1424103357330,md,862867193,0.008087813540130185,061$,$060,37.51478625985479,55.74618744758781
15,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103357330,md,862867193,0.008087813540130185,061$,$060,37.51478625985479,55.74618744758781
16,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,6,1424103357330,md,862867193,0.008087813540130185,061$,$060,37.51478625985479,55.74618744758781
17,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103358345,md,862867193,0.01135032911715839,061$,$060,37.514744412470684,55.74622272271715
18,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,16,1424103358345,md,862867193,0.01135032911715839,061$,$060,37.514744412470684,55.74622272271715
19,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,14,1424103358345,md,862867193,0.01135032911715839,061$,$060,37.514744412470684,55.74622272271715
20,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103359362,md,862867193,0.015172399135064216,061$,$060,37.51469538783668,55.74626404784763
21,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,13,1424103359362,md,862867193,0.015172399135064216,061$,$060,37.51469538783668,55.74626404784763
22,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,12,1424103359362,md,862867193,0.015172399135064216,061$,$060,37.51469538783668,55.74626404784763
23,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,12,1424103360400,md,862867193,0.019644329440535246,061$,$060,37.51463802762468,55.7463123993666
24,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,13,1424103360400,md,862867193,0.019644329440535246,061$,$060,37.51463802762468,55.7463123993666
25,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103360400,md,862867193,0.019644329440535246,061$,$060,37.51463802762468,55.7463123993666
26,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103361425,md,862867193,0.024626233926157936,061$,$060,37.51457412611506,55.746366264770856
27,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,15,1424103361425,md,862867193,0.024626233926157936,061$,$060,37.51457412611506,55.746366264770856
28,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,11,1424103361425,md,862867193,0.024626233926157936,061$,$060,37.51457412611506,55.746366264770856
29,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-97,1424103362475,md,862867193,0.030312807781382484,061$,$060,37.51450118600651,55.746427749118375
