,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,370,733,7736,250,2,Павелецкая (КЛЦ) 3,2G,EDGE,-1,-63,1435914799892,Andrey,474233745,0.0,074$,$073,37.63766999999999,55.73178
1,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435914800433,Andrey,474233745,0.00020475862508409682,074$,$073,37.63766672353021,55.7317793736192
2,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914801485,Andrey,474233745,0.001775329564964271,074$,$073,37.63764159185026,55.73177456905695
3,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914802524,Andrey,474233745,0.004846399700024946,074$,$073,37.63759244975185,55.731765174288505
4,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914803561,Andrey,474233745,0.009417658280475727,074$,$073,37.637519302207444,55.73175119026117
5,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914804652,Andrey,474233745,0.015851171799168874,074$,$073,37.63741635556649,55.731731509364515
6,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914805662,Andrey,474233745,0.02329158764468512,074$,$073,37.637297296856765,55.73170874821938
7,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435914806688,Andrey,474233745,0.03231128352613916,074$,$073,37.63715296710744,55.731681155845024
8,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435914807730,Andrey,474233745,0.042979167016382255,074$,$073,37.63698226368571,55.73164852143407
9,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435914808807,Andrey,474233745,0.0556019676339484,074$,$073,37.63678027842226,55.73160990664803
10,1,370,734,7736,250,2,Павелецкая (КЛЦ) 4,2G,EDGE,-1,-69,1435914809672,Andrey,474233745,0.0556019676339484,074$,$073,37.63678027842226,55.73160990664803
11,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435914809818,Andrey,474233745,0.05759984860818022,074$,$073,37.63674830908937,55.731603794867226
12,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914810831,Andrey,474233745,0.0714618445938446,074$,$073,37.636526494692085,55.731561389171006
13,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914811850,Andrey,474233745,0.08540594250615215,074$,$073,37.63630336653093,55.73151873226756
14,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914812899,Andrey,474233745,0.09976056636439685,074$,$073,37.63607366928944,55.73147481946039
15,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914813911,Andrey,474233745,0.11360887923937808,074$,$073,37.63585207384409,55.73143245548269
16,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914814917,Andrey,474233745,0.12737508692517188,074$,$073,37.63563179221482,55.73139034263099
17,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435914815935,Andrey,474233745,0.1413055017267963,074$,$073,37.635432806472664,55.7313195737669
18,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914817012,Andrey,474233745,0.15604328204706755,074$,$073,37.635233450527274,55.73123594825473
19,1,370,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914818058,Andrey,474233745,0.17035685331071856,074$,$073,37.63504674393888,55.731149359830965
