,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,140,713,7763,250,2,Курская (КЛЦ) 3,2G,EDGE,-1,-69,1435913844844,Andrey,768595209,0.0,072$,$071,37.65912,55.75725
1,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435913845057,Andrey,768595209,1.5923828393031946e-05,072$,$071,37.659119877928525,55.75724974849025
2,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435913846095,Andrey,768595209,0.0005492923896275372,072$,$071,37.65911578914489,55.75724132417168
3,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435913847168,Andrey,768595209,0.0018956633607305616,072$,$071,37.65910546791489,55.75722005883449
4,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435913848179,Andrey,768595209,0.0039037377754965073,072$,$071,37.65909007409081,55.757188342160966
5,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435913849219,Andrey,768595209,0.006718079326142113,072$,$071,37.65906849945274,55.75714389080067
6,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435913850238,Andrey,768595209,0.010212001439456062,072$,$071,37.659041715175235,55.75708870567608
7,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435913851287,Andrey,768595209,0.014570191303506879,072$,$071,37.65900830545317,55.75701986967309
8,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435913852361,Andrey,768595209,0.019832529491754562,072$,$071,37.65896796456354,55.756936752818575
9,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435913853376,Andrey,768595209,0.0255499873114367,072$,$071,37.658924134743685,55.75684644730239
10,1,140,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435913854435,Andrey,768595209,0.032286188687847224,072$,$071,37.65887249527345,55.756740050771704
