,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,561,1073,770,250,1,Теплый Стан 3,2G,EDGE,-1,-73,1423032962050,bishop,664014059,0.0,106$,$107,37.50824,55.61883
1,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1423032962475,User1,664014059,6.343667897998e-05,106$,$107,37.508239184648765,55.6188309272759
2,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1423032963490,User1,664014059,0.000728262076148004,106$,$107,37.508230639652105,55.61884064525759
3,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1423032964572,User1,664014059,0.0022338441301448133,106$,$107,37.508211288415396,55.61886265285982
4,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1423032965692,User1,664014059,0.004658461917844394,106$,$107,37.50818012481817,55.61889809429234
5,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1423032966711,User1,664014059,0.007629935814466492,106$,$107,37.50814193248281,55.618941529256055
6,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1423032967764,User1,664014059,0.011466823987256933,106$,$107,37.50809261698317,55.61899761417984
7,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1423032968785,User1,664014059,0.01593081130278679,106$,$107,37.50803524138219,55.6190628654954
8,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1423032969798,User1,664014059,0.021083461563830053,106$,$107,37.50796901440068,55.61913818304934
9,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1423032970815,User1,664014059,0.02698152717586373,106$,$107,37.50789320660034,55.61922439634486
10,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1423032971837,User1,664014059,0.03364045394767533,106$,$107,37.50780761945629,55.61932173108398
11,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1423032972848,User1,664014059,0.040949568544981954,106$,$107,37.50771367545219,55.619428569458144
12,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1423032973990,User1,664014059,0.05006927857980602,106$,$107,37.507596459876275,55.619561873156655
13,1,561,1074,770,250,1,Теплый Стан 4,2G,EDGE,-1,-73,1423032974012,bishop,664014059,0.05006927857980602,106$,$107,37.507596459876275,55.619561873156655
14,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1423032975481,User1,664014059,0.062412207553719234,106$,$107,37.50743781628755,55.61974229024152
15,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032976515,User1,664014059,0.07110015289486443,106$,$107,37.50732615018054,55.619869281787
16,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032977550,User1,664014059,0.07979649789069829,106$,$107,37.50721803560254,55.619997054043075
17,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032978578,User1,664014059,0.0884340292776592,106$,$107,37.507179257487444,55.620136303859844
18,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032979592,User1,664014059,0.09695392743710465,106$,$107,37.50714100748561,55.62027365676994
19,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032980605,User1,664014059,0.1054654239386049,106$,$107,37.50710279520293,55.62041087375278
20,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032981631,User1,664014059,0.1140861500064189,106$,$107,37.507064092535146,55.62054985117627
21,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032982650,User1,664014059,0.12264806046210341,106$,$107,37.507025653919506,55.620687879927196
22,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032983673,User1,664014059,0.13124357955282528,106$,$107,37.50700669545263,55.620826868558936
23,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1423032984700,User1,664014059,0.13987270727858447,106$,$107,37.50702674746348,55.620967233468924
24,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032985747,User1,664014059,0.14866988018278687,106$,$107,37.50704718997076,55.621110331352924
25,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032986775,User1,664014059,0.15730741156974778,106$,$107,37.50706726150968,55.62125083194406
26,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032987799,User1,664014059,0.16591133231841484,106$,$107,37.50708725494559,55.62139078531416
27,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032988829,User1,664014059,0.1745656670212662,106$,$107,37.507120315019215,55.62153043771984
28,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032989860,User1,664014059,0.18322840338206267,106$,$107,37.5071758362756,55.621668284443984
29,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032990905,User1,664014059,0.1920087729703747,106$,$107,37.507232111467495,55.62180800252486
30,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032991928,User1,664014059,0.20060429206109653,106$,$107,37.50728720191459,55.62194477868033
31,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032992946,User1,664014059,0.20915780085883587,106$,$107,37.507342023109096,55.62208088587347
32,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032993970,User1,664014059,0.21776172160750293,106$,$107,37.50740624662843,55.6222157758433
33,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032994983,User1,664014059,0.22627321810900317,106$,$107,37.50752990156728,55.62233584737497
34,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032996001,User1,664014059,0.234826724903486,106$,$107,37.507654166831266,55.62245651117458
35,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032997017,User1,664014059,0.24336342838207836,106$,$107,37.50777818797685,55.6225769375605
36,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032998036,User1,664014059,0.25192533883776286,106$,$107,37.50790257532915,55.622697719166986
37,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423032999070,User1,664014059,0.2606132821756515,106$,$107,37.50802879368593,55.62282027832031
38,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033000096,User1,664014059,0.26923400824346555,106$,$107,37.50816538901206,55.6229377565271
39,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033001120,User1,664014059,0.27783792899213255,106$,$107,37.50830955534604,55.62305215283153
40,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033002143,User1,664014059,0.2864334480828544,106$,$107,37.50845358090277,55.62316643709554
41,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033003193,User1,664014059,0.2952558299674055,106$,$107,37.50860140774709,55.62328373733435
42,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033004256,User1,664014059,0.30418743941501375,106$,$107,37.508751064796265,55.623402489478615
43,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033005280,User1,664014059,0.3127913601636808,106$,$107,37.50889523113023,55.62351688442675
44,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033006292,User1,664014059,0.32129445500723586,106$,$107,37.509037708036615,55.623629938498226
45,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033007310,User1,664014059,0.3298479618017186,106$,$107,37.509181029640004,55.62374366249978
46,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033008326,User1,664014059,0.3383846652803111,106$,$107,37.50932406968891,55.62385716276218
47,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033009354,User1,664014059,0.34702219666727196,106$,$107,37.50946879919898,55.62397200325369
48,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033010384,User1,664014059,0.3556765313701233,106$,$107,37.50961381026353,55.62408706681661
49,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033011413,User1,664014059,0.3643224644150294,106$,$107,37.50975868055083,55.62420201833814
50,1,561,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1423033012462,User1,664014059,0.37313644063512214,106$,$107,37.509906366550794,55.62431920372133
51,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033013485,User1,664014059,0.38173195972584406,106$,$107,37.51005039210753,55.62443348429108
52,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033014505,User1,664014059,0.3903022738427303,106$,$107,37.51019399533253,55.62454742941974
53,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033015532,User1,664014059,0.3989314015684895,106$,$107,37.51033858403179,55.62466215615991
54,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033016553,User1,664014059,0.40751011534006437,106$,$107,37.51048232800047,55.62477621229914
55,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033017592,User1,664014059,0.41624007097419213,106$,$107,37.51062860616089,55.624892278895935
56,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033018618,User1,664014059,0.42486079704200613,106$,$107,37.510773054082904,55.625006892925384
57,1,49595,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1423033019636,User1,664014059,0.4334143038364889,106$,$107,37.5109163756863,55.62512061293183
