,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,461,173,660,250,1,Университет 3,2G,EDGE,-1,-67,1418055146902,md,559476630,0.0,016$,$017,37.534130000000005,55.69205999999999
1,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1418055147514,md,559476630,0.0001296532245483323,016$,$017,37.53413358749826,55.69206224218778
2,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1418055148554,md,559476630,0.0009447144413403203,016$,$017,37.53415614020154,55.69207633763298
3,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418055149585,md,559476630,0.002491849840530071,016$,$017,37.53419894936098,55.6921030933544
4,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418055150628,md,559476630,0.004805805741253574,016$,$017,37.53426653887205,55.69214118239504
5,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418055151685,md,559476630,0.00791919896886734,016$,$017,37.53435847940275,55.69219188950757
6,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1418055152741,md,559476630,0.011802049799886883,016$,$017,37.534473142517854,55.692255128505245
7,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1418055153799,md,559476630,0.01646648700238149,016$,$017,37.53461088638778,55.692331096864855
8,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1418055154861,md,559476630,0.021927923924370776,016$,$017,37.534772166178755,55.69242004554419
9,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418055155927,md,559476630,0.028195183452026228,016$,$017,37.53495724243634,55.692522118149654
10,1,461,174,660,250,1,Университет 4,2G,EDGE,-1,-71,1418055156193,md,559476630,0.028195183452026228,016$,$017,37.53495724243634,55.692522118149654
11,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418055156971,md,559476630,0.03319958886186882,016$,$017,37.53510502578897,55.692603622912216
12,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418055158000,md,559476630,0.03981852741487947,016$,$017,37.53530048735733,55.6927114226736
13,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-53,1418055159031,md,559476630,0.04645032983287584,016$,$017,37.535496328804015,55.69281943164503
14,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-53,1418055160062,md,559476630,0.053082133784475585,016$,$017,37.53569217029598,55.69292744034302
15,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-53,1418055161124,md,559476630,0.059913341445784404,016$,$017,37.53588887029363,55.693041209757595
16,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-63,1418055162157,md,559476630,0.06655800926236988,016$,$017,37.536055976985935,55.69316397559972
17,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-63,1418055163211,md,559476630,0.0733377568629257,016$,$017,37.53622648079853,55.69328923675744
18,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1418055164271,md,559476630,0.08015609912564542,016$,$017,37.536397955227955,55.693415210577044
19,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1418055165337,md,559476630,0.08701303605052907,016$,$017,37.53657040027419,55.69354189705165
20,1,461,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1418055166403,md,559476630,0.09386997450901606,016$,$017,37.536742845359,55.69366858314407
