,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,393,-1,-1,-1,Войковская 3,unknown,unknown,-1,-1,1435847791613,vlad,483432284,0.0,040$,$039,37.49790999999999,55.81928999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847792595,vlad,483432284,0.00024074982795896724,040$,$039,37.497906071825696,55.819294845715284
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847793625,vlad,483432284,0.0010106456227236482,040$,$039,37.49789350988579,55.819310341862824
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847794657,vlad,483432284,0.002313301550782635,040$,$039,37.49787225521004,55.81933656117428
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847795691,vlad,483432284,0.004151809017668183,040$,$039,37.49784225735778,55.819373565850405
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847796717,vlad,483432284,0.006503756266311459,040$,$039,37.49780388200856,55.819420904767135
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847797751,vlad,483432284,0.009405820363625346,040$,$039,37.4977565307241,55.8194793161044
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847798783,vlad,483432284,0.012834567279575495,040$,$039,37.49770058586379,55.819548328144734
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847799814,vlad,483432284,0.016790998835348705,040$,$039,37.497636031081484,55.81962796099582
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847800851,vlad,483432284,0.02130584880100934,040$,$039,37.49756236491222,55.81971883318259
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847801881,vlad,483432284,0.026321742790032857,040$,$039,37.497480523500336,55.81981978983347
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847802912,vlad,483432284,0.031872999030592174,040$,$039,37.49738994689537,55.81993152160205
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847803941,vlad,483432284,0.03794269428420621,040$,$039,37.4972909112239,55.82005368777809
13,1,-1,394,-1,-1,-1,Войковская 4,unknown,unknown,-1,-1,1435847804922,vlad,483432284,0.03794269428420621,040$,$039,37.4972909112239,55.82005368777809
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847804973,vlad,483432284,0.03828160828845735,040$,$039,37.49728538136209,55.82006050916822
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847806003,vlad,483432284,0.0451263260385741,040$,$039,37.49717370010132,55.820198273919
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847807032,vlad,483432284,0.051964398913117806,040$,$039,37.4970621272611,55.820335904440206
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847808044,vlad,483432284,0.058689499396660044,040$,$039,37.49695239772539,55.82047126068087
