,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6929815,33,660,250,1,Преображенская площадь 3,3G,UMTS,-1,-91,1424849797350,yellow,250826664,0.0,004$,$003,37.71557,55.79639999999999
1,250-1-660-6929815,-1,33,-1,250,1,Преображенская площадь 3,3G,UMTS,236,25,1424849797350,yellow,250826664,0.0,004$,$003,37.71557,55.79639999999999
2,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849797553,yellow,250826664,1.1669666232576971e-05,004$,$003,37.71556953069132,55.79639999999999
3,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,25,1424849797553,yellow,250826664,1.1669666232576971e-05,004$,$003,37.71556953069132,55.79639999999999
4,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849798588,yellow,250826664,0.00043401772180585025,004$,$003,37.71555254549156,55.79639999999999
5,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,25,1424849798588,yellow,250826664,0.00043401772180585025,004$,$003,37.71555254549156,55.79639999999999
6,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,25,1424849799629,yellow,250826664,0.0014708037629083575,004$,$003,37.715512495128685,55.79639368732593
7,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849799629,yellow,250826664,0.0014708037629083575,004$,$003,37.715512495128685,55.79639368732593
8,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,25,1424849800668,yellow,250826664,0.003117588918376927,004$,$003,37.715449050800856,55.7963830086211
9,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849800668,yellow,250826664,0.003117588918376927,004$,$003,37.715449050800856,55.7963830086211
10,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849801687,yellow,250826664,0.0053265368496700155,004$,$003,37.71536394849335,55.79636868452397
11,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849801687,yellow,250826664,0.0053265368496700155,004$,$003,37.71536394849335,55.79636868452397
12,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849802722,yellow,250826664,0.008172182747419465,004$,$003,37.71525431665061,55.796350231700885
13,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849802722,yellow,250826664,0.008172182747419465,004$,$003,37.71525431665061,55.796350231700885
14,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849803741,yellow,250826664,0.011566546408936665,004$,$003,37.71512354481301,55.796328220661245
15,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849803741,yellow,250826664,0.011566546408936665,004$,$003,37.71512354481301,55.796328220661245
16,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849804779,yellow,250826664,0.01562884191017091,004$,$003,37.71496704011861,55.796301878344465
17,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849804779,yellow,250826664,0.01562884191017091,004$,$003,37.71496704011861,55.796301878344465
18,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,27,1424849805812,yellow,250826664,0.020277393108742686,004$,$003,37.7147879492365,55.796271734378585
19,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849805812,yellow,250826664,0.020277393108742686,004$,$003,37.7147879492365,55.796271734378585
20,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,30,1424849806849,yellow,250826664,0.02555182045769458,004$,$003,37.71458474574228,55.79623753183188
21,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849806849,yellow,250826664,0.02555182045769458,004$,$003,37.71458474574228,55.79623753183188
22,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,30,1424849807884,yellow,250826664,0.03142336617905463,004$,$003,37.714358537563065,55.796199457176606
23,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849807884,yellow,250826664,0.03142336617905463,004$,$003,37.714358537563065,55.796199457176606
24,250-1-660-6929815,-1,34,-1,250,1,Преображенская площадь 4,3G,UMTS,236,30,1424849808311,yellow,250826664,0.03142336617905463,004$,$003,37.714358537563065,55.796199457176606
25,1,6929815,34,660,250,1,Преображенская площадь 4,3G,UMTS,-1,-85,1424849808311,yellow,250826664,0.03142336617905463,004$,$003,37.714358537563065,55.796199457176606
26,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849808921,yellow,250826664,0.03521019790566745,004$,$003,37.71421264543337,55.79617490104856
27,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,30,1424849808921,yellow,250826664,0.03521019790566745,004$,$003,37.71421264543337,55.79617490104856
28,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849809962,yellow,250826664,0.04167264394897666,004$,$003,37.71396367212684,55.796132994568595
29,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,30,1424849809962,yellow,250826664,0.04167264394897666,004$,$003,37.71396367212684,55.796132994568595
30,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,30,1424849811000,yellow,250826664,0.048116467576329716,004$,$003,37.713715416270695,55.79609120880293
31,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849811000,yellow,250826664,0.048116467576329716,004$,$003,37.713715416270695,55.79609120880293
32,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849812020,yellow,250826664,0.05444854782744223,004$,$003,37.71347137260017,55.79605032365294
33,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,40,1424849812020,yellow,250826664,0.05444854782744223,004$,$003,37.71347137260017,55.79605032365294
34,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,40,1424849813052,yellow,250826664,0.06085512366271511,004$,$003,37.713224160203545,55.79600952166444
35,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849813052,yellow,250826664,0.06085512366271511,004$,$003,37.713224160203545,55.79600952166444
36,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849814078,yellow,250826664,0.06722445170590781,004$,$003,37.71297838509826,55.79596895685607
37,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,40,1424849814078,yellow,250826664,0.06722445170590781,004$,$003,37.71297838509826,55.79596895685607
38,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849815110,yellow,250826664,0.07363102606109677,004$,$003,37.712731172758744,55.79592815479174
39,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,40,1424849815110,yellow,250826664,0.07363102606109677,004$,$003,37.712731172758744,55.79592815479174
40,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-59,1424849816140,yellow,250826664,0.08002518695239885,004$,$003,37.71248407441314,55.795888278315765
41,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,40,1424849816140,yellow,250826664,0.08002518695239885,004$,$003,37.71248407441314,55.795888278315765
42,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-59,1424849817170,yellow,250826664,0.08641934636361703,004$,$003,37.712231553454295,55.79586097875591
43,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,44,1424849817170,yellow,250826664,0.08641934636361703,004$,$003,37.712231553454295,55.79586097875591
44,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-59,1424849818197,yellow,250826664,0.09279488187879512,004$,$003,37.71197962865167,55.79583417144193
45,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,44,1424849818197,yellow,250826664,0.09279488187879512,004$,$003,37.71197962865167,55.79583417144193
46,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849819228,yellow,250826664,0.09919524876199867,004$,$003,37.71172638733926,55.79580842582319
47,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,44,1424849819228,yellow,250826664,0.09919524876199867,004$,$003,37.71172638733926,55.79580842582319
48,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,44,1424849820277,yellow,250826664,0.10570735902144278,004$,$003,37.71146631801484,55.795791087870334
49,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849820277,yellow,250826664,0.10570735902144278,004$,$003,37.71146631801484,55.795791087870334
50,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,44,1424849821311,yellow,250826664,0.11212635128077035,004$,$003,37.71120940142757,55.795778072370986
51,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849821311,yellow,250826664,0.11212635128077035,004$,$003,37.71120940142757,55.795778072370986
52,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,38,1424849822344,yellow,250826664,0.11853913458802862,004$,$003,37.71095168869626,55.795772589121434
53,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849822344,yellow,250826664,0.11853913458802862,004$,$003,37.71095168869626,55.795772589121434
54,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849823370,yellow,250826664,0.12490846115113738,004$,$003,37.7106960263509,55.795775824942304
55,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,38,1424849823370,yellow,250826664,0.12490846115113738,004$,$003,37.7106960263509,55.795775824942304
56,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849824426,yellow,250826664,0.131464028154731,004$,$003,37.71043317191637,55.795787253395524
57,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,38,1424849824426,yellow,250826664,0.131464028154731,004$,$003,37.71043317191637,55.795787253395524
58,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849825446,yellow,250826664,0.1377961084058435,004$,$003,37.71018116227748,55.7958071670707
59,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,38,1424849825446,yellow,250826664,0.1377961084058435,004$,$003,37.71018116227748,55.7958071670707
60,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849826481,yellow,250826664,0.14422130665707253,004$,$003,37.70992618443642,55.79583061874049
61,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,38,1424849826481,yellow,250826664,0.14422130665707253,004$,$003,37.70992618443642,55.79583061874049
62,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849827514,yellow,250826664,0.1506340899643308,004$,$003,37.7096783913111,55.79587080141905
63,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,34,1424849827514,yellow,250826664,0.1506340899643308,004$,$003,37.7096783913111,55.79587080141905
64,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849828546,yellow,250826664,0.15704066579960368,004$,$003,37.70943334833231,55.795915330351306
65,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,34,1424849828546,yellow,250826664,0.15704066579960368,004$,$003,37.70943334833231,55.795915330351306
66,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,34,1424849829576,yellow,250826664,0.16343482521082184,004$,$003,37.709191076763005,55.79596378465327
67,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849829576,yellow,250826664,0.16343482521082184,004$,$003,37.709191076763005,55.79596378465327
68,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849830607,yellow,250826664,0.16983519357410934,004$,$003,37.708953610197426,55.796019533597416
69,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,34,1424849830607,yellow,250826664,0.16983519357410934,004$,$003,37.708953610197426,55.796019533597416
70,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,34,1424849831640,yellow,250826664,0.17624797688136762,004$,$003,37.70871642528495,55.79607645795011
71,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849831640,yellow,250826664,0.17624797688136762,004$,$003,37.70871642528495,55.79607645795011
72,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,26,1424849832671,yellow,250826664,0.18264834376457117,004$,$003,37.708485347708134,55.79614005983114
73,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849832671,yellow,250826664,0.18264834376457117,004$,$003,37.708485347708134,55.79614005983114
74,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849833704,yellow,250826664,0.18906112707182943,004$,$003,37.70825559286137,55.79620591337131
75,250-1-660-6929815,-1,,-1,250,1,ServiceLog,3G,UMTS,236,26,1424849833704,yellow,250826664,0.18906112707182943,004$,$003,37.70825559286137,55.79620591337131
76,1,6929815,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424849834735,yellow,250826664,0.19546149395503298,004$,$003,37.70802628286568,55.7962716392949
