,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,525465,593,800,250,1,Кутузовская 3,3G,HSDPA,-1,-93,1422979728933,md,643546839,0.0,060$,$059,37.53437999999999,55.74001999999999
1,250-1-800-525465,-1,593,-1,250,1,Кутузовская 3,3G,HSDPA,3,10,1422979728933,md,643546839,0.0,060$,$059,37.53437999999999,55.74001999999999
2,250-1-800-525465,-1,593,-1,250,1,Кутузовская 3,3G,HSDPA,176,12,1422979728933,md,643546839,0.0,060$,$059,37.53437999999999,55.74001999999999
3,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979729407,md,643546839,8.249615040501688e-05,060$,$059,37.53437999999999,55.7400211768559
4,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,10,1422979729407,md,643546839,8.249615040501688e-05,060$,$059,37.53437999999999,55.7400211768559
5,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,3,9,1422979729407,md,643546839,8.249615040501688e-05,060$,$059,37.53437999999999,55.7400211768559
6,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-93,1422979730436,md,643546839,0.0008294591742366309,060$,$059,37.53437907279482,55.740031756817864
7,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,3,14,1422979730436,md,643546839,0.0008294591742366309,060$,$059,37.53437907279482,55.740031756817864
8,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,12,1422979730436,md,643546839,0.0008294591742366309,060$,$059,37.53437907279482,55.740031756817864
9,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,3,8,1422979731491,md,643546839,0.002402581180167025,060$,$059,37.53436771924268,55.740053268903715
10,1,525465,,800,250,1,ServiceLog,3G,HSDPA,-1,-95,1422979731491,md,643546839,0.002402581180167025,060$,$059,37.53436771924268,55.740053268903715
11,250-1-800-525465,-1,,-1,250,1,ServiceLog,3G,HSDPA,176,11,1422979731491,md,643546839,0.002402581180167025,060$,$059,37.53436771924268,55.740053268903715
