,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10289207,1213,7736,250,2,Улица 1905 года 3,3G,HSDPA,496,-89,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
1,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
2,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
3,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
4,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
5,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
6,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
7,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-113,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
8,250-2-7736-10289207,2147483647,1213,2147483647,2147483647,2147483647,Улица 1905 года 3,3G,HSDPA,-1,-99,1419172717334,Anna,706317151,0.0,120$,$121,37.561569999999996,55.76447
9,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
10,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
11,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
12,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
13,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
14,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
15,1,10289207,,7736,250,2,ServiceLog,3G,HSDPA,496,-91,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
16,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
17,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172718241,Anna,706317151,0.00046276900251198793,120$,$121,37.56157499045785,55.76446562066667
18,1,10289207,,7736,250,2,ServiceLog,3G,HSDPA,496,-91,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
19,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
20,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
21,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
22,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
23,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
24,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
25,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
26,250-2-7736-10289207,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419172719330,Anna,706317151,0.0022411495919091745,120$,$121,37.56159416834861,55.76444879126914
