,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
44,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354951861,Kolka,755192627,0.12928010027274278,071$,$070,37.65352081907501,55.77266235484754
45,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354952925,Kolka,755192627,0.13723535859531916,071$,$070,37.653501549601515,55.77251239698708
46,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354953959,Kolka,755192627,0.14496631649517014,071$,$070,37.65348599084344,55.772366544816904
47,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354955005,Kolka,755192627,0.1527869942075922,071$,$070,37.65347491385831,55.772218851957206
48,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354956037,Kolka,755192627,0.16050299613145477,071$,$070,37.65346398513298,55.772073135342794
49,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354957074,Kolka,755192627,0.16825638264750192,071$,$070,37.65346212189975,55.77192663682607
50,1,19076,,26627,250,99,ServiceLog,2G,GPRS,-1,-79,1433354958177,Kolka,755192627,0.17650323615436952,071$,$070,37.653465664375034,55.771770768108254
51,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-89,1433354959218,Kolka,755192627,0.18428652927460704,071$,$070,37.65346900772574,55.771623660289144
52,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354960395,Kolka,755192627,0.19308666119808038,071$,$070,37.65349823900059,55.77145835575834
53,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354961435,Kolka,755192627,0.20086247811291916,071$,$070,37.65353207213619,55.77131261334001
54,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354962465,Kolka,755192627,0.20856352762598432,071$,$070,37.653565579953465,55.771168271752714
55,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354963500,Kolka,755192627,0.216301961731234,071$,$070,37.65359925043378,55.771023228923674
56,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354964539,Kolka,755192627,0.22407030244067408,071$,$070,37.65364785246515,55.770878961913255
57,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354964539,Kolka,755192627,0.22407030244067408,071$,$070,37.65364785246515,55.770878961913255
58,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354965578,Kolka,755192627,0.2318386431501141,071$,$070,37.6536967901788,55.77073472468879
59,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354965578,Kolka,755192627,0.2318386431501141,071$,$070,37.6536967901788,55.77073472468879
60,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354966604,Kolka,755192627,0.23950978605898893,071$,$070,37.65374511558175,55.77059229164272
61,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354966604,Kolka,755192627,0.23950978605898893,071$,$070,37.65374511558175,55.77059229164272
62,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354967645,Kolka,755192627,0.2472930791792264,071$,$070,37.653796557630265,55.77044811433755
63,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354967645,Kolka,755192627,0.2472930791792264,071$,$070,37.653796557630265,55.77044811433755
64,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-97,1433354968688,Kolka,755192627,0.2550913264928568,071$,$070,37.65387423132794,55.77030733098703
65,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354968688,Kolka,755192627,0.2550913264928568,071$,$070,37.65387423132794,55.77030733098703
66,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354969740,Kolka,755192627,0.26295686500286214,071$,$070,37.65395289633893,55.770165392229146
67,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354969740,Kolka,755192627,0.26295686500286214,071$,$070,37.65395289633893,55.770165392229146
68,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354970768,Kolka,755192627,0.2706429603225344,071$,$070,37.65403899746334,55.7700284141406
69,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354970768,Kolka,755192627,0.2706429603225344,071$,$070,37.65403899746334,55.7700284141406
70,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354971799,Kolka,755192627,0.2783514878235937,071$,$070,37.65412534987737,55.76989103579249
71,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354971799,Kolka,755192627,0.2783514878235937,071$,$070,37.65412534987737,55.76989103579249
72,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354972828,Kolka,755192627,0.28604506113126016,071$,$070,37.65421153477164,55.769753923469416
73,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354972828,Kolka,755192627,0.28604506113126016,071$,$070,37.65421153477164,55.769753923469416
74,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354973874,Kolka,755192627,0.29386573884368217,071$,$070,37.65429914351401,55.76961454543932
75,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354973874,Kolka,755192627,0.29386573884368217,071$,$070,37.65429914351401,55.76961454543932
76,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354974915,Kolka,755192627,0.30164903196391973,071$,$070,37.65438633346695,55.76947583317268
77,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354974915,Kolka,755192627,0.30164903196391973,071$,$070,37.65438633346695,55.76947583317268
78,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354975953,Kolka,755192627,0.309409896467961,071$,$070,37.65449424310138,55.76934230279421
79,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354975953,Kolka,755192627,0.309409896467961,071$,$070,37.65449424310138,55.76934230279421
80,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354976975,Kolka,755192627,0.31705113099005,071$,$070,37.65460139849269,55.769211037613836
81,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354976975,Kolka,755192627,0.31705113099005,071$,$070,37.65460139849269,55.769211037613836
82,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354978018,Kolka,755192627,0.32484937830368044,071$,$070,37.654710755722846,55.76907707472872
83,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354978018,Kolka,755192627,0.32484937830368044,071$,$070,37.654710755722846,55.76907707472872
84,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354979056,Kolka,755192627,0.3326102428077217,071$,$070,37.65482357033587,55.7689448684401
85,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354979056,Kolka,755192627,0.3326102428077217,071$,$070,37.65482357033587,55.7689448684401
86,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354980093,Kolka,755192627,0.3403636293237689,071$,$070,37.65494692949661,55.76881577205897
87,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354980093,Kolka,755192627,0.3403636293237689,071$,$070,37.65494692949661,55.76881577205897
88,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354981114,Kolka,755192627,0.34799738942305464,071$,$070,37.655068385358156,55.768688667078514
89,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354981114,Kolka,755192627,0.34799738942305464,071$,$070,37.655068385358156,55.768688667078514
90,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354982156,Kolka,755192627,0.35578815874869085,071$,$070,37.65519233929282,55.76855894740803
91,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354982156,Kolka,755192627,0.35578815874869085,071$,$070,37.65519233929282,55.76855894740803
92,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354983198,Kolka,755192627,0.36357892985692253,071$,$070,37.655317052575995,55.76842945805138
93,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354983198,Kolka,755192627,0.36357892985692253,071$,$070,37.655317052575995,55.76842945805138
94,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354984234,Kolka,755192627,0.37132484016757095,071$,$070,37.65544126459793,55.76830077980339
95,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354984234,Kolka,755192627,0.37132484016757095,071$,$070,37.65544126459793,55.76830077980339
96,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354985270,Kolka,755192627,0.37907075047821936,071$,$070,37.65556547661987,55.768172101130666
97,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354985270,Kolka,755192627,0.37907075047821936,071$,$070,37.65556547661987,55.768172101130666
98,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354986305,Kolka,755192627,0.3868091845834691,071$,$070,37.655689568754724,55.76804354623203
99,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354986305,Kolka,755192627,0.3868091845834691,071$,$070,37.655689568754724,55.76804354623203
100,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354987333,Kolka,755192627,0.39449527990314126,071$,$070,37.655812821594246,55.76791586039293
101,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354987333,Kolka,755192627,0.39449527990314126,071$,$070,37.655812821594246,55.76791586039293
102,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354988369,Kolka,755192627,0.4022411902137897,071$,$070,37.65593703361618,55.76778718044968
103,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354988369,Kolka,755192627,0.4022411902137897,071$,$070,37.65593703361618,55.76778718044968
104,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354989387,Kolka,755192627,0.4098525199142838,071$,$070,37.65605908752771,55.7676607358306
105,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354989387,Kolka,755192627,0.4098525199142838,071$,$070,37.65605908752771,55.7676607358306
106,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354990418,Kolka,755192627,0.4175610456327477,071$,$070,37.656182700057066,55.76753267610673
107,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354990418,Kolka,755192627,0.4175610456327477,071$,$070,37.656182700057066,55.76753267610673
108,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354991436,Kolka,755192627,0.4251723753332418,071$,$070,37.656304753968584,55.767406230662196
109,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354991436,Kolka,755192627,0.4251723753332418,071$,$070,37.656304753968584,55.767406230662196
110,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354992471,Kolka,755192627,0.432910807655896,071$,$070,37.65642884607485,55.767277673267664
111,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354992471,Kolka,755192627,0.432910807655896,071$,$070,37.65642884607485,55.767277673267664
112,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354993507,Kolka,755192627,0.44065671796654443,071$,$070,37.6565530580968,55.76714899121794
113,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354993507,Kolka,755192627,0.44065671796654443,071$,$070,37.6565530580968,55.76714899121794
114,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354994545,Kolka,755192627,0.4484175824705857,071$,$070,37.65667974781758,55.767020758756466
115,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354994545,Kolka,755192627,0.4484175824705857,071$,$070,37.65667974781758,55.767020758756466
116,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354995579,Kolka,755192627,0.45614853858784127,071$,$070,37.6568078296097,55.766893606894165
117,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354995579,Kolka,755192627,0.45614853858784127,071$,$070,37.6568078296097,55.766893606894165
118,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354996617,Kolka,755192627,0.46390940309188256,071$,$070,37.65693640690582,55.76676596270833
119,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354996617,Kolka,755192627,0.46390940309188256,071$,$070,37.65693640690582,55.76676596270833
120,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354997661,Kolka,755192627,0.4717151266109117,071$,$070,37.6570657273989,55.766637580297505
121,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354997661,Kolka,755192627,0.4717151266109117,071$,$070,37.6570657273989,55.766637580297505
122,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354998695,Kolka,755192627,0.47944608272816724,071$,$070,37.657193809191014,55.766510427185494
123,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354998695,Kolka,755192627,0.47944608272816724,071$,$070,37.657193809191014,55.766510427185494
124,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433354999730,Kolka,755192627,0.48718451683341696,071$,$070,37.657322014873905,55.76638315066571
125,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433354999730,Kolka,755192627,0.48718451683341696,071$,$070,37.657322014873905,55.76638315066571
126,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433355000763,Kolka,755192627,0.4949079967452737,071$,$070,37.65744997280478,55.766256119688045
127,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355000763,Kolka,755192627,0.4949079967452737,071$,$070,37.65744997280478,55.766256119688045
128,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433355001800,Kolka,755192627,0.5026613832613208,071$,$070,37.65757842621014,55.76612859640893
129,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355001800,Kolka,755192627,0.5026613832613208,071$,$070,37.65757842621014,55.76612859640893
130,250-99-26627-129593748,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355002835,Kolka,755192627,0.5103998173665706,071$,$070,37.657706631893014,55.76600131864264
131,1,129593748,,26627,250,99,ServiceLog,3G,HSPA,-1,-113,1433355002835,Kolka,755192627,0.5103998173665706,071$,$070,37.657706631893014,55.76600131864264
132,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355004006,Kolka,755192627,0.5191550884924606,071$,$070,37.65785168391495,55.76585731596534
133,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-91,1433355004006,Kolka,755192627,0.5191550884924606,071$,$070,37.65785168391495,55.76585731596534
134,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-91,1433355005094,Kolka,755192627,0.5272897900053701,071$,$070,37.6579864547159,55.7657235196553
135,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355005094,Kolka,755192627,0.5272897900053701,071$,$070,37.6579864547159,55.7657235196553
136,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-91,1433355006128,Kolka,755192627,0.5350207461226256,071$,$070,37.658108445895195,55.76559448364888
137,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355006128,Kolka,755192627,0.5350207461226256,071$,$070,37.658108445895195,55.76559448364888
138,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355007169,Kolka,755192627,0.542804039242863,071$,$070,37.658231088369675,55.76546451978397
139,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-91,1433355007169,Kolka,755192627,0.542804039242863,071$,$070,37.658231088369675,55.76546451978397
140,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-91,1433355008205,Kolka,755192627,0.5505499495535114,071$,$070,37.65835314179783,55.765335179699605
141,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,6,1433355008205,Kolka,755192627,0.5505499495535114,071$,$070,37.65835314179783,55.765335179699605
142,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355009262,Kolka,755192627,0.5584528726557013,071$,$070,37.658477669299224,55.76520321739625
143,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355009262,Kolka,755192627,0.5584528726557013,071$,$070,37.658477669299224,55.76520321739625
144,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355010312,Kolka,755192627,0.5663034569723138,071$,$070,37.65860137209081,55.76507212859905
145,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355010312,Kolka,755192627,0.5663034569723138,071$,$070,37.65860137209081,55.76507212859905
146,-1--1-660-6942611,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355011371,Kolka,755192627,0.5742213324853009,071$,$070,37.658728401584476,55.76494060764938
147,1,6942611,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355011371,Kolka,755192627,0.5742213324853009,071$,$070,37.658728401584476,55.76494060764938
148,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355012422,Kolka,755192627,0.5820793930073122,071$,$070,37.65885646538361,55.76481068857173
149,-1--1-660-11042,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355012422,Kolka,755192627,0.5820793930073122,071$,$070,37.65885646538361,55.76481068857173
150,-1--1-660-11042,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355013445,Kolka,755192627,0.5897281055173953,071$,$070,37.65898111741189,55.76468423027597
151,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355013445,Kolka,755192627,0.5897281055173953,071$,$070,37.65898111741189,55.76468423027597
152,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355014474,Kolka,755192627,0.5974216788250617,071$,$070,37.65910650054223,55.764557029870375
153,-1--1-660-11042,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355014474,Kolka,755192627,0.5974216788250617,071$,$070,37.65910650054223,55.764557029870375
154,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355015519,Kolka,755192627,0.6052348803320851,071$,$070,37.65923383326835,55.764427851187264
155,-1--1-660-11042,-1,,-1,-1,-1,ServiceLog,3G,UMTS,90,10,1433355015519,Kolka,755192627,0.6052348803320851,071$,$070,37.65923383326835,55.764427851187264
156,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355016546,Kolka,755192627,0.6129134994463586,071$,$070,37.65935846275228,55.76430074390514
157,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355017571,Kolka,755192627,0.6205771661498346,071$,$070,37.65947626041327,55.76417190304824
158,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355018613,Kolka,755192627,0.6283679354754709,071$,$070,37.65959601175937,55.76404092491741
159,1,11042,,660,-1,-1,ServiceLog,unknown,unknown,-1,-97,1433355019636,Kolka,755192627,0.636016647985554,071$,$070,37.659708608650284,55.76391099688966
