,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593759,763,26802,250,99,Парк культуры (КЛЦ) 3,3G,HSPA,-1,-97,1433358225461,User1,784366764,0.0,077$,$076,37.59166999999999,55.73586999999999
1,250-99-26802-129593759,-1,763,-1,-1,-1,Парк культуры (КЛЦ) 3,3G,UMTS,68,9,1433358225461,User1,784366764,0.0,077$,$076,37.59166999999999,55.73586999999999
2,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358226032,User1,784366764,0.00013638868166761494,077$,$076,37.591666223126204,55.73587141632819
3,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358226032,User1,784366764,0.00013638868166761494,077$,$076,37.591666223126204,55.73587141632819
4,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358227079,User1,784366764,0.0010951232896930813,077$,$076,37.591639673858495,55.735881372305776
5,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358227079,User1,784366764,0.0010951232896930813,077$,$076,37.591639673858495,55.735881372305776
6,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358228122,User1,784366764,0.002962072728189648,077$,$076,37.59158791395942,55.73590070595669
7,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358228122,User1,784366764,0.002962072728189648,077$,$076,37.59158791395942,55.73590070595669
8,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358229157,User1,784366764,0.005714390466287941,077$,$076,37.59150942586209,55.735927267845604
9,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358229157,User1,784366764,0.005714390466287941,077$,$076,37.59150942586209,55.735927267845604
10,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358230198,User1,784366764,0.009386695537205152,077$,$076,37.591404702401626,55.73596270826025
11,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358230198,User1,784366764,0.009386695537205152,077$,$076,37.591404702401626,55.73596270826025
12,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358231223,User1,784366764,0.013888408588175246,077$,$076,37.591276326637725,55.73600615302121
13,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358231223,User1,784366764,0.013888408588175246,077$,$076,37.591276326637725,55.73600615302121
14,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358232270,User1,784366764,0.01939423414252587,077$,$076,37.59111931650549,55.73605928812253
15,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433358232270,User1,784366764,0.01939423414252587,077$,$076,37.59111931650549,55.73605928812253
16,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358233304,User1,784366764,0.02573181302263782,077$,$076,37.59093858718739,55.73612045014075
17,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,11,1433358233304,User1,784366764,0.02573181302263782,077$,$076,37.59093858718739,55.73612045014075
18,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358234346,User1,784366764,0.03302332719138446,077$,$076,37.590730654409185,55.73619081817553
19,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,11,1433358234346,User1,784366764,0.03302332719138446,077$,$076,37.590730654409185,55.73619081817553
20,1,129593759,,26802,250,99,ServiceLog,3G,HSPA,-1,-97,1433358235374,User1,784366764,0.04110703813135283,077$,$076,37.59050013048301,55.73626883129574
21,250-99-26802-129593759,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,11,1433358235374,User1,784366764,0.04110703813135283,077$,$076,37.59050013048301,55.73626883129574
