,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1270,913,7763,250,2,Алексеевская 3,2G,EDGE,-1,-55,1435843355579,Anna,617123493,0.0,090$,$091,37.63904999999999,55.80857
1,250-2-7763-1270,49666,913,26627,250,99,Алексеевская 3,2G,EDGE,-1,-59,1435843355579,Anna,617123493,0.0,090$,$091,37.63904999999999,55.80857
2,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843356250,Anna,617123493,0.00012396307596220925,090$,$091,37.63904999999999,55.80857157810302
3,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435843356250,Anna,617123493,0.00012396307596220925,090$,$091,37.63904999999999,55.80857157810302
4,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435843357330,Anna,617123493,0.0008441498643551729,090$,$091,37.63905013500326,55.80858074252214
5,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843357330,Anna,617123493,0.0008441498643551729,090$,$091,37.63905013500326,55.80858074252214
6,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843358353,Anna,617123493,0.0021186547456612617,090$,$091,37.639053069705916,55.80859688347433
7,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435843358353,Anna,617123493,0.0021186547456612617,090$,$091,37.639053069705916,55.80859688347433
8,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843359425,Anna,617123493,0.004072544595984353,090$,$091,37.639057568775186,55.808621628476544
9,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435843359425,Anna,617123493,0.004072544595984353,090$,$091,37.639057568775186,55.808621628476544
10,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435843360435,Anna,617123493,0.006492390676280896,090$,$091,37.639063140765394,55.80865227455108
11,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843360435,Anna,617123493,0.006492390676280896,090$,$091,37.639063140765394,55.80865227455108
12,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435843361528,Anna,617123493,0.009743954654193334,090$,$091,37.63907062788733,55.80869345385622
13,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843361528,Anna,617123493,0.009743954654193334,090$,$091,37.63907062788733,55.80869345385622
14,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435843362539,Anna,617123493,0.013337234365769567,090$,$091,37.63907890185134,55.80873896075625
15,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843362539,Anna,617123493,0.013337234365769567,090$,$091,37.63907890185134,55.80873896075625
16,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435843363625,Anna,617123493,0.017824089560303572,090$,$091,37.639089233381696,55.808795784220834
17,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843363625,Anna,617123493,0.017824089560303572,090$,$091,37.639089233381696,55.808795784220834
18,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435843364635,Anna,617123493,0.02257980182452178,090$,$091,37.63910018398819,55.808856012516465
19,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843364635,Anna,617123493,0.02257980182452178,090$,$091,37.63910018398819,55.808856012516465
20,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435843365718,Anna,617123493,0.028303330304586056,090$,$091,37.639113363109345,55.80892849751105
21,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843365718,Anna,617123493,0.028303330304586056,090$,$091,37.639113363109345,55.80892849751105
22,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435843366729,Anna,617123493,0.03422922301548011,090$,$091,37.63912700819879,55.80900354518287
23,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843366729,Anna,617123493,0.03422922301548011,090$,$091,37.63912700819879,55.80900354518287
24,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435843367810,Anna,617123493,0.04118804962805978,090$,$091,37.63914195551244,55.809091733340274
25,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843367810,Anna,617123493,0.04118804962805978,090$,$091,37.63914195551244,55.809091733340274
26,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843368820,Anna,617123493,0.04827128563872272,090$,$091,37.639156918556715,55.80918151175207
27,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843368820,Anna,617123493,0.04827128563872272,090$,$091,37.639156918556715,55.80918151175207
28,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843369849,Anna,617123493,0.056065441167302874,090$,$091,37.63917338338918,55.809280300668426
29,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843369849,Anna,617123493,0.056065441167302874,090$,$091,37.63917338338918,55.809280300668426
30,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843370866,Anna,617123493,0.0643415955824836,090$,$091,37.63919223463397,55.80938506801618
31,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843370866,Anna,617123493,0.0643415955824836,090$,$091,37.63919223463397,55.80938506801618
32,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843371897,Anna,617123493,0.07331302855686898,090$,$091,37.63924111402306,55.809495923381824
33,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843371897,Anna,617123493,0.07331302855686898,090$,$091,37.63924111402306,55.809495923381824
34,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843372907,Anna,617123493,0.08266928487532199,090$,$091,37.63929209005937,55.809611533474545
35,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843372907,Anna,617123493,0.08266928487532199,090$,$091,37.63929209005937,55.809611533474545
36,250-2-7763-1270,49666,914,26627,250,99,Алексеевская 4,2G,EDGE,-1,-59,1435843373446,Anna,617123493,0.08266928487532199,090$,$091,37.63929209005937,55.809611533474545
37,1,1270,914,7763,250,2,Алексеевская 4,2G,EDGE,-1,-51,1435843373446,Anna,617123493,0.08266928487532199,090$,$091,37.63929209005937,55.809611533474545
38,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435843373998,Anna,617123493,0.08810013553551989,090$,$091,37.63932167916328,55.809678639339694
39,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843373998,Anna,617123493,0.08810013553551989,090$,$091,37.63932167916328,55.809678639339694
40,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843375017,Anna,617123493,0.09812556858642926,090$,$091,37.63937630109985,55.809802517485124
41,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843375017,Anna,617123493,0.09812556858642926,090$,$091,37.63937630109985,55.809802517485124
42,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843376104,Anna,617123493,0.10882002047515436,090$,$091,37.63943456807643,55.809934661852616
43,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435843376104,Anna,617123493,0.10882002047515436,090$,$091,37.63943456807643,55.809934661852616
44,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843377114,Anna,617123493,0.11875690639774664,090$,$091,37.639488707578415,55.81005744506944
45,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435843377114,Anna,617123493,0.11875690639774664,090$,$091,37.639488707578415,55.81005744506944
46,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843378141,Anna,617123493,0.1288610464433725,090$,$091,37.63954375833722,55.81018229453247
47,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435843378141,Anna,617123493,0.1288610464433725,090$,$091,37.63954375833722,55.81018229453247
48,250-2-7763-1270,49666,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435843379155,Anna,617123493,0.138837285863323,090$,$091,37.63959811225031,55.81030556322819
