,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,730,393,7764,250,2,Войковская 3,2G,EDGE,-1,-71,1435848490021,vlad,744825706,0.0,038$,$039,37.497719999999994,55.819179999999996
1,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435848490785,vlad,744825706,0.00015558735191574047,038$,$039,37.49772205234945,55.81917747403655
2,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435848491821,vlad,744825706,0.0008636394509434398,038$,$039,37.49773139224964,55.81916597879596
3,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435848492850,vlad,744825706,0.002133306536895737,038$,$039,37.49774814040119,55.819145365715855
4,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848493864,vlad,744825706,0.003936662457587102,038$,$039,37.49777192843082,55.819116088164044
5,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848494879,vlad,744825706,0.006290749597444631,038$,$039,37.49780298114426,55.819077869436846
6,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848495915,vlad,744825706,0.009259928669952948,038$,$039,37.49784214752232,55.81902966460658
7,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848496932,vlad,744825706,0.012731194643828707,038$,$039,37.49788787889142,55.81897329341749
8,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848497973,vlad,744825706,0.016855441343300116,038$,$039,37.49794219852985,55.818906314467334
9,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848498988,vlad,744825706,0.02143293814730147,038$,$039,37.498002487835855,55.81883197447039
10,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848500030,vlad,744825706,0.026703534846486784,038$,$039,37.498071905823636,55.81874637813586
11,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-77,1435848501043,vlad,744825706,0.03238233711138787,038$,$039,37.49814670020628,55.81865415218939
12,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-67,1435848502063,vlad,744825706,0.03865312579379874,038$,$039,37.49822929152505,55.818552311900426
13,1,730,394,7764,250,2,Войковская 4,2G,EDGE,-1,-67,1435848503039,vlad,744825706,0.03865312579379874,038$,$039,37.49822929152505,55.818552311900426
14,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-67,1435848503078,vlad,744825706,0.038923787382583654,038$,$039,37.498232856355365,55.818547916234515
15,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-67,1435848504115,vlad,744825706,0.046120602882154936,038$,$039,37.4983276441904,55.81843103653247
16,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848505128,vlad,744825706,0.05315085804040981,038$,$039,37.498420238292084,55.8183168615105
17,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848506144,vlad,744825706,0.06020193344815838,038$,$039,37.49851310661315,55.818202348020286
18,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848507158,vlad,744825706,0.06723912813803341,038$,$039,37.498605792114034,55.818088059624834
19,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848508172,vlad,744825706,0.07427632282790844,038$,$039,37.49869847761492,55.8179737708937
20,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848509187,vlad,744825706,0.08132045870403684,038$,$039,37.49879125453679,55.81785936909691
21,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848510225,vlad,744825706,0.08852421373522829,038$,$039,37.49888613377102,55.81774237462318
22,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-53,1435848511241,vlad,744825706,0.09557528914297687,038$,$039,37.498979002092106,55.8176278594423
23,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-53,1435848512284,vlad,744825706,0.10281374514153556,038$,$039,37.499074338365915,55.81751030069814
24,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-53,1435848513321,vlad,744825706,0.11001056229574002,038$,$039,37.49916912622274,55.8173934178525
25,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-59,1435848514392,vlad,744825706,0.11744333841672899,038$,$039,37.499267021848496,55.817272702450424
26,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-59,1435848515406,vlad,744825706,0.12448053310660404,038$,$039,37.49935970734938,55.8171584113245
27,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-59,1435848516439,vlad,744825706,0.13164958882506145,038$,$039,37.49945412956582,55.81704197829756
28,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848517453,vlad,744825706,0.13868678516956967,038$,$039,37.49954681508849,55.8169276864671
29,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848518467,vlad,744825706,0.14572397985944474,038$,$039,37.49963950058937,55.81681339432784
30,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-65,1435848519480,vlad,744825706,0.1527542350176996,038$,$039,37.49973209469106,55.81669921455936
31,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-71,1435848520514,vlad,744825706,0.15993023026777714,038$,$039,37.49982660830669,55.81658266745162
32,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-71,1435848521553,vlad,744825706,0.16714092648522197,038$,$039,37.49992157896192,55.81646555640533
33,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-71,1435848522578,vlad,744825706,0.17425446264145167,038$,$039,37.500015269941166,55.816350023018934
34,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435848523593,vlad,744825706,0.18129859686294686,038$,$039,37.500108046841255,55.81623561647521
35,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435848524611,vlad,744825706,0.18836355298856897,038$,$039,37.50020109798252,55.816120871416935
36,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-79,1435848525637,vlad,744825706,0.19548402867641881,038$,$039,37.50029488036097,55.816005224298706
37,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-83,1435848526654,vlad,744825706,0.20254204361578756,038$,$039,37.50038784008125,55.81589059129678
38,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-83,1435848527675,vlad,744825706,0.20962781833627012,038$,$039,37.50048116542012,55.815775507093704
39,250-2-7764-730,730,,-1,-1,-1,ServiceLog,2G,EDGE,-1,0,1435848527675,vlad,744825706,0.20962781833627012,038$,$039,37.50048116542012,55.815775507093704
40,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-83,1435848528750,vlad,744825706,0.2170883558930062,038$,$039,37.50057942668626,55.81565433578084
41,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-91,1435848529782,vlad,744825706,0.2242504720798434,038$,$039,37.50067375750349,55.81553801096338
42,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-91,1435848530797,vlad,744825706,0.2312946063013386,038$,$039,37.500766534403574,55.81542360203239
