,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,993,-1,-1,-1,Шаболовская 3,unknown,unknown,-1,-1,1435838914534,vlad,91870511,0.0,098$,$099,37.60824,55.71960999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838915490,vlad,91870511,0.0003327288818988633,098$,$099,37.608239168726236,55.71961374076621
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838916529,vlad,91870511,0.0014489736528748754,098$,$099,37.60823637995424,55.719626290352664
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838917565,vlad,91870511,0.003344618184749709,098$,$099,37.60823164396755,55.71964760247454
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838918613,vlad,91870511,0.0060573412975294515,098$,$099,37.6082248666312,55.719678100727926
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838919642,vlad,91870511,0.009498967868220366,098$,$099,37.60821626823768,55.71971679376879
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838920658,vlad,91870511,0.013653531887399352,098$,$099,37.6082058886757,55.71976350207263
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838921670,vlad,91870511,0.01853891598829933,098$,$099,37.60819368326813,55.71981842665846
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838922683,vlad,91870511,0.02417593548812979,098$,$099,37.608179600011,55.71988180151008
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838923695,vlad,91870511,0.03055346024597851,098$,$099,37.60816366671131,55.719953501454754
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838924708,vlad,91870511,0.037684096159106,098$,$099,37.608145851875115,55.72003366816924
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838925721,vlad,91870511,0.04556190913428164,098$,$099,37.60812617032785,55.720122234887135
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838926735,vlad,91870511,0.054195781989863905,098$,$099,37.608104599877116,55.72021930141648
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838927757,vlad,91870511,0.06365530945104259,098$,$099,37.6080809666508,55.720325650111214
