,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10487015,1243,7764,250,2,Октябрьское поле 3,3G,HSDPA,487,-79,1424008606497,Anna,217788235,0.0,123$,$124,37.49389999999999,55.79325
1,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-79,1424008607500,Anna,217788235,0.0002597514003799011,123$,$124,37.4939078614911,55.79324585601135
2,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-79,1424008608518,Anna,217788235,0.0010546020254399919,123$,$124,37.493931917997095,55.79323317522245
3,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-79,1424008609600,Anna,217788235,0.0024861054393290195,123$,$124,37.49397524308154,55.793210337471145
4,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-79,1424008610610,Anna,217788235,0.004367907319416127,123$,$124,37.4940321966484,55.793180315780596
5,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-79,1424008611686,Anna,217788235,0.006952217915563542,123$,$124,37.49411041195249,55.79313908644356
6,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-77,1424008612704,Anna,217788235,0.009947627324066496,123$,$124,37.49420106934411,55.79309129850144
7,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-77,1424008613797,Anna,217788235,0.013759470706830784,123$,$124,37.49431643647134,55.79303048531028
8,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-71,1424008614813,Anna,217788235,0.017856032722404293,123$,$124,37.49444042073401,55.79296512968379
9,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-71,1424008615895,Anna,217788235,0.022804832932341493,123$,$124,37.494590198362864,55.79288617749508
10,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-71,1424008616928,Anna,217788235,0.02809363293544204,123$,$124,37.49475026623596,55.79280180083938
11,1,10487015,1244,7764,250,2,Октябрьское поле 4,3G,HSDPA,487,-71,1424008617962,Anna,217788235,0.02809363293544204,123$,$124,37.49475026623596,55.79280180083938
12,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-71,1424008618064,Anna,217788235,0.028697526259425895,123$,$124,37.494768543334715,55.792792166411814
13,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-81,1424008619101,Anna,217788235,0.034837109562897324,123$,$124,37.49495436054098,55.79269421624412
14,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-51,1424008619101,Anna,217788235,0.034837109562897324,123$,$124,37.49495436054098,55.79269421624412
15,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-51,1424008620209,Anna,217788235,0.04139704916755167,123$,$124,37.49515290001676,55.79258955949077
16,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-81,1424008620209,Anna,217788235,0.04139704916755167,123$,$124,37.49515290001676,55.79258955949077
17,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-77,1424008621333,Anna,217788235,0.04805171591893374,123$,$124,37.49535430645157,55.79248339118073
18,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-105,1424008621333,Anna,217788235,0.04805171591893374,123$,$124,37.49535430645157,55.79248339118073
19,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-105,1424008622420,Anna,217788235,0.054487325084835954,123$,$124,37.49554908301159,55.79238071743214
20,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-77,1424008622420,Anna,217788235,0.054487325084835954,123$,$124,37.49554908301159,55.79238071743214
21,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-77,1424008623436,Anna,217788235,0.060502576537992604,123$,$124,37.49573113725937,55.79228474982839
22,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-105,1424008623436,Anna,217788235,0.060502576537992604,123$,$124,37.49573113725937,55.79228474982839
23,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-77,1424008624477,Anna,217788235,0.0666658402165833,123$,$124,37.495917671162665,55.792186420585395
24,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-105,1424008624477,Anna,217788235,0.0666658402165833,123$,$124,37.495917671162665,55.792186420585395
25,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-91,1424008625486,Anna,217788235,0.0726396481901559,123$,$124,37.4960984711052,55.79209111369825
26,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-51,1424008625486,Anna,217788235,0.0726396481901559,123$,$124,37.4960984711052,55.79209111369825
27,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-51,1424008626516,Anna,217788235,0.07873778660248062,123$,$124,37.49628303396348,55.79199382298702
28,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-91,1424008626516,Anna,217788235,0.07873778660248062,123$,$124,37.49628303396348,55.79199382298702
29,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-83,1424008627865,Anna,217788235,0.08672457185214522,123$,$124,37.49652475755428,55.79186640012347
30,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-113,1424008627865,Anna,217788235,0.08672457185214522,123$,$124,37.49652475755428,55.79186640012347
31,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-83,1424008628933,Anna,217788235,0.09304769076685493,123$,$124,37.49671612954706,55.79176551944934
32,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-113,1424008628933,Anna,217788235,0.09304769076685493,123$,$124,37.49671612954706,55.79176551944934
33,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-83,1424008629942,Anna,217788235,0.09902149732886488,123$,$124,37.49689692944686,55.7916702115548
34,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-113,1424008629942,Anna,217788235,0.09902149732886488,123$,$124,37.49689692944686,55.7916702115548
35,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-83,1424008631026,Anna,217788235,0.10543934480186497,123$,$124,37.497091168441386,55.791567819039045
36,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-113,1424008631026,Anna,217788235,0.10543934480186497,123$,$124,37.497091168441386,55.791567819039045
37,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-95,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
38,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
39,1,10487015,,7764,250,2,ServiceLog,3G,HSDPA,487,-113,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
40,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-113,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
41,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
42,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
43,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
44,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
45,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
46,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424008632051,Anna,217788235,0.11150788133372797,123$,$124,37.49727483538565,55.791470999300955
47,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
48,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
49,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
50,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
51,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
52,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
53,250-2-7764-10487015,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
54,250-2-7764-10487015,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,29,-113,1424008633252,Anna,217788235,0.11861842918365983,123$,$124,37.4974900392637,55.7913575546121
