,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,900,1593,7744,250,2,Марьино 3,2G,EDGE,-1,-63,1435911133668,Anna,19242665,0.0,158$,$159,37.74349999999999,55.649869999999986
1,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-65,1435911134546,Anna,19242665,0.000295603387148053,158$,$159,37.74349871304319,55.649873466382324
2,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-65,1435911135621,Anna,19242665,0.0014625976477485492,158$,$159,37.74349363234629,55.649887151094966
3,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-67,1435911136632,Anna,19242665,0.003368811789046197,158$,$159,37.74348533333697,55.64990950423038
4,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-67,1435911137668,Anna,19242665,0.006135364034443107,158$,$159,37.74347328870757,55.649941946059656
5,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-65,1435911138678,Anna,19242665,0.00962489063841508,158$,$159,37.74345809649323,55.649982865771356
6,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-65,1435911139753,Anna,19242665,0.01419846921303545,158$,$159,37.74343818468457,55.65003649748476
7,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-63,1435911140763,Anna,19242665,0.019303015375297647,158$,$159,37.74341596122327,55.65009635546155
8,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-63,1435911141834,Anna,19242665,0.02557049399852004,158$,$159,37.74338867474878,55.65016985033048
9,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435911142852,Anna,19242665,0.03234328331726856,158$,$159,37.74335918832305,55.65024927051221
10,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435911143932,Anna,19242665,0.040397420511920946,158$,$159,37.7433241233436,55.65034371603378
11,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435911144942,Anna,19242665,0.04873897696215994,158$,$159,37.74328780703828,55.65044153169007
12,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435911146021,Anna,19242665,0.05851473346006465,158$,$159,37.74324524671277,55.65055616490621
13,1,900,1594,7744,250,2,Марьино 4,2G,EDGE,-1,-55,1435911146094,Anna,19242665,0.05851473346006465,158$,$159,37.74324524671277,55.65055616490621
14,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-79,1435911147035,Anna,19242665,0.06748223208948925,158$,$159,37.74320620526766,55.65066131997262
15,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-79,1435911148115,Anna,19242665,0.07777436598179344,158$,$159,37.743161396810265,55.65078200768571
16,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-87,1435911149124,Anna,19242665,0.08738988864730618,158$,$159,37.74311953408847,55.65089476097806
17,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-87,1435911150205,Anna,19242665,0.09769155160317812,158$,$159,37.743074684144766,55.6510155597106
18,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-79,1435911151214,Anna,19242665,0.10730707426869086,158$,$159,37.74303282142298,55.65112831233042
19,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-79,1435911152244,Anna,19242665,0.11712272090154954,158$,$159,37.74299008742936,55.65124341128982
20,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-51,1435911153261,Anna,19242665,0.1268144806197454,158$,$159,37.74294789279732,55.651357057210646
21,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-51,1435911154342,Anna,19242665,0.13711614584768778,158$,$159,37.74290304284372,55.651477854543636
22,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-51,1435911155353,Anna,19242665,0.1467507266403361,158$,$159,37.742861097149316,55.65159082930687
23,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-51,1435911156385,Anna,19242665,0.15658543367240077,158$,$159,37.742818280173196,55.65170615040732
24,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-61,1435911157403,Anna,19242665,0.16628672472623485,158$,$159,37.74277604404495,55.651819906748386
25,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-61,1435911158487,Anna,19242665,0.17661697714488056,158$,$159,37.74273106963243,55.65194103786239
26,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-85,1435911159495,Anna,19242665,0.18622296847475506,158$,$159,37.74268924840685,55.65205367605459
27,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-85,1435911160532,Anna,19242665,0.19610532536879954,158$,$159,37.74264622397939,55.65216955452345
28,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-101,1435911161542,Anna,19242665,0.20573037709788003,158$,$159,37.742604319771296,55.65228241555559
29,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-101,1435911162571,Anna,19242665,0.21553649466717095,158$,$159,37.74256162726399,55.652397399387496
30,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-89,1435911163589,Anna,19242665,0.22523778344893458,158$,$159,37.74251939114564,55.65251115369365
31,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-89,1435911164667,Anna,19242665,0.2355108592141032,158$,$159,37.74247466566086,55.652631612236526
32,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-95,1435911165677,Anna,19242665,0.24513591094318374,158$,$159,37.74243276145276,55.6527444719368
33,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-95,1435911166749,Anna,19242665,0.2553518077828048,158$,$159,37.7423882849056,55.652864259306526
34,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-85,1435911167759,Anna,19242665,0.2649768595118853,158$,$159,37.74234638069751,55.65297711833622
35,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-85,1435911168843,Anna,19242665,0.27530711193053103,158$,$159,37.74230140628499,55.65309824587023
36,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-89,1435911169851,Anna,19242665,0.284913105532476,158$,$159,37.7422595850495,55.65321088076008
37,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-89,1435911170927,Anna,19242665,0.29516712089843866,158$,$159,37.74221494254722,55.65333111365888
