,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,49545,383,26801,250,99,Сокол 3,unknown,unknown,-1,-81,1435850930062,Anna,387315357,0.0,039$,$038,37.51485,55.80510999999998
1,250-99-26801-49545,49546,383,26801,250,99,Сокол 3,unknown,unknown,-1,-101,1435850930062,Anna,387315357,0.0,039$,$038,37.51485,55.80510999999998
2,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-101,1435850930450,Anna,387315357,3.873659720307093e-05,039$,$038,37.51484887911471,55.80511028022213
3,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-81,1435850930450,Anna,387315357,3.873659720307093e-05,039$,$038,37.51484887911471,55.80511028022213
4,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850931463,Anna,387315357,0.0005050498839270464,039$,$038,37.51483538583591,55.80511365355163
5,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-99,1435850931463,Anna,387315357,0.0005050498839270464,039$,$038,37.51483538583591,55.80511365355163
6,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-99,1435850932541,Anna,387315357,0.0015812880646385993,039$,$038,37.51480424372128,55.805121439101775
7,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850932541,Anna,387315357,0.0015812880646385993,039$,$038,37.51480424372128,55.805121439101775
8,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850933556,Anna,387315357,0.003141259259204042,039$,$038,37.514759104269224,55.80513272399316
9,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-95,1435850933556,Anna,387315357,0.003141259259204042,039$,$038,37.514759104269224,55.80513272399316
10,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435850934582,Anna,387315357,0.0052569622311977185,039$,$038,37.51469788411772,55.80514802906432
11,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-95,1435850934582,Anna,387315357,0.0052569622311977185,039$,$038,37.51469788411772,55.80514802906432
