,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6893477,1183,770,250,1,Кузнецкий мост 3,3G,UMTS,-1,-81,1425982967329,bishop,133242330,0.0,119$,$118,37.62601,55.76097999999999
1,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982968129,User1,133242330,0.00035869537300007925,119$,$118,37.62600391386428,55.76098269727808
2,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982969147,User1,133242330,0.0018523952020460285,119$,$118,37.62597856962914,55.76099392943606
3,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982970179,User1,133242330,0.0045523489367578366,119$,$118,37.6259327583751,55.7610142322399
4,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982971211,User1,133242330,0.008446113390095945,119$,$118,37.62586669123097,55.76104351210669
5,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982972238,User1,133242330,0.013506160375433838,119$,$118,37.62578083527911,55.76108156201328
6,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982973270,User1,133242330,0.01978176119798052,119$,$118,37.62567435451248,55.76112875243755
7,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982974303,User1,133242330,0.02725898844451286,119$,$118,37.6255474852434,55.761184978617045
8,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982975330,User1,133242330,0.03587850887181536,119$,$118,37.62540123420402,55.76124979434814
9,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982976358,User1,133242330,0.04569042129777698,119$,$118,37.62523475134657,55.76132357631229
10,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982977386,User1,133242330,0.05668690497993093,119$,$118,37.62504662140731,55.76140513175153
11,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982978417,User1,133242330,0.06890524662419865,119$,$118,37.624835385967906,55.76149413612208
12,1,6893477,1184,770,250,1,Кузнецкий мост 4,3G,UMTS,-1,-85,1425982978905,bishop,133242330,0.06890524662419865,119$,$118,37.624835385967906,55.76149413612208
13,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1425982979446,User1,133242330,0.07592515967319804,119$,$118,37.62471402298261,55.761545272506844
14,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982980483,User1,133242330,0.08938107038886853,119$,$118,37.62448139196809,55.7616432915716
15,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982981499,User1,133242330,0.10256449035312586,119$,$118,37.624253471879584,55.761739325448985
16,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982982516,User1,133242330,0.11576088518354381,119$,$118,37.62402532747656,55.76183545360419
17,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982983535,User1,133242330,0.12898323283995639,119$,$118,37.623796734390986,55.76193177057315
18,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982984559,User1,133242330,0.1422704579208454,119$,$118,37.623567019679285,55.762028559896045
19,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982985606,User1,133242330,0.15585612657914213,119$,$118,37.623328932994944,55.76212412505219
20,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-83,1425982986633,User1,133242330,0.16918227935218635,119$,$118,37.623057094483734,55.76217735270462
21,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1425982987676,User1,133242330,0.18271604854584067,119$,$118,37.62278102083132,55.76223140954939
22,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1425982988700,User1,133242330,0.19600327362672965,119$,$118,37.6225099764012,55.76228448156994
23,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1425982989723,User1,133242330,0.20927752384145804,119$,$118,37.62223919664373,55.76233750169399
24,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425982990765,User1,133242330,0.2227983150752784,119$,$118,37.62196338772709,55.76239150648017
25,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425982991794,User1,133242330,0.23615041758064384,119$,$118,37.62169101987055,55.762444837415906
26,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425982992817,User1,133242330,0.24942466779537223,119$,$118,37.621420240113096,55.76249785732191
27,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425982993852,User1,133242330,0.2628546287787215,119$,$118,37.62114628403128,55.76255149909327
28,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425982994886,User1,133242330,0.27627161180223675,119$,$118,37.62087259268523,55.76260508895456
29,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425982995920,User1,133242330,0.2896885979194254,119$,$118,37.62059890127609,55.76265867875455
30,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425982996953,User1,133242330,0.30309260607678007,119$,$118,37.6203254746027,55.762712216644736
31,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425982997983,User1,133242330,0.31645768654197953,119$,$118,37.6200528420104,55.762765598977914
32,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425982999024,User1,133242330,0.32996549981596585,119$,$118,37.61977729782952,55.76281955133518
33,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-77,1425983000050,User1,133242330,0.3432786777228494,119$,$118,37.61950572399097,55.76287272621476
34,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983001076,User1,133242330,0.35659185562973306,119$,$118,37.61923415015242,55.762925901021816
35,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983002112,User1,133242330,0.3700347914792429,119$,$118,37.61895734212947,55.7629747613429
36,1,6893477,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983003142,User1,133242330,0.3833998719444424,119$,$118,37.618677660776605,55.76301497715321
37,1,6893449,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983004160,User1,133242330,0.39660924473469433,119$,$118,37.618401237805415,55.76305472439507
38,1,6893449,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1425983005184,User1,133242330,0.4098964698155833,119$,$118,37.618123185675756,55.763094705854996
39,1,6893449,,770,250,1,ServiceLog,3G,UMTS,-1,-81,1425983006207,User1,133242330,0.4231707200303117,119$,$118,37.617845405061715,55.76313464823244
40,1,6893449,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983007230,User1,133242330,0.43644497024504003,119$,$118,37.61756762444767,55.76317459056895
41,1,6893449,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983008248,User1,133242330,0.44965433994161863,119$,$118,37.61729120154122,55.76321433763879
42,1,6893449,,770,250,1,ServiceLog,3G,UMTS,-1,-79,1425983009269,User1,133242330,0.46290264042402585,119$,$118,37.61701396395843,55.7632542018109
43,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-75,1425983010297,User1,133242330,0.4762417680632306,119$,$118,37.61673482570155,55.76329433924101
44,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1425983011335,User1,133242330,0.48971065673873515,119$,$118,37.6164529720295,55.76333486708008
45,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-73,1425983012360,User1,133242330,0.5030108566857847,119$,$118,37.61617464838422,55.763374887294034
46,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983013393,User1,133242330,0.5164148648431394,119$,$118,37.61589717518496,55.763420767786315
47,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983014423,User1,133242330,0.5297799484020121,119$,$118,37.615625480830055,55.76347564252481
48,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983015443,User1,133242330,0.5430152709245853,119$,$118,37.615356424344256,55.76352998441066
49,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983016464,User1,133242330,0.5562635683133191,119$,$118,37.615087104096695,55.76358437949316
50,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983017495,User1,133242330,0.5696416236446792,119$,$118,37.614815146042915,55.763639307261
51,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983018519,User1,133242330,0.5829288518192416,119$,$118,37.61454503438432,55.76369386203311
52,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983019536,User1,133242330,0.5961252466496595,119$,$118,37.614276769246665,55.76374804378565
53,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983020576,User1,133242330,0.6096200850574852,119$,$118,37.61400243714842,55.763803450809824
54,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983021599,User1,133242330,0.6228943352722136,119$,$118,37.613732589314466,55.763857952067546
55,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-67,1425983022633,User1,133242330,0.6363113182957288,119$,$118,37.61345983991254,55.76391303927853
56,1,6893469,,770,250,1,ServiceLog,3G,UMTS,-1,-69,1425983023658,User1,133242330,0.649611521336452,119$,$118,37.61318946449218,55.7639676469395
