,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,RSSI,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
62,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417172219974,md,178629227,0.4999530966598525,076$,$077,37.57658071888319,55.73856246704045
63,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417172221005,md,178629227,0.50872808867692,076$,$077,37.57688416650809,55.73852936365972
64,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417172222056,md,178629227,0.5176733014092875,076$,$077,37.57719178330151,55.73849107209944
65,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-83,1417172223101,md,178629227,0.5265674489416725,076$,$077,37.57749698829283,55.73845126320783
66,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417172224150,md,178629227,0.5354956406171175,076$,$077,37.577803361517795,55.73841130189883
67,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417172225164,md,178629227,0.5441259414750536,076$,$077,37.5780995125417,55.73837267386762
68,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417172226211,md,178629227,0.553037110064361,076$,$077,37.57840530161503,55.73833278867125
69,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417172227271,md,178629227,0.5620589236405249,076$,$077,37.578714887499935,55.73829240820121
70,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1417172228291,md,178629227,0.5707402917276584,076$,$077,37.57901279090911,55.73825355148169
71,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172229340,md,178629227,0.5796684834031033,076$,$077,37.57931916413409,55.738213589970236
72,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172230357,md,178629227,0.5883243199048533,076$,$077,37.579616191420264,55.73817484744872
73,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172231408,md,178629227,0.5972695326372207,076$,$077,37.57992314872724,55.73813480967229
74,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172232457,md,178629227,0.6061977243126658,076$,$077,37.580229521952205,55.73809484803927
75,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172233504,md,178629227,0.6151088929019732,076$,$077,37.580535311025535,55.73805496255896
76,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1417172234527,md,178629227,0.6238157946037055,076$,$077,37.58083409062737,55.73801599131701
77,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417172235549,md,178629227,0.6325141857769767,076$,$077,37.58113257818819,55.737977058128486
78,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417172236588,md,178629227,0.6413572660801642,076$,$077,37.58143603079424,55.7379374772851
79,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417172237631,md,178629227,0.6502343905264116,076$,$077,37.581740651633915,55.737897744022774
80,1,6892889,,660,250,1,ServiceLog,3G,UMTS,-1,0,1417172238681,md,178629227,0.6591710927303179,076$,$077,37.58204731689988,55.73785774405454
81,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172239761,md,178629227,0.6683631290509969,076$,$077,37.58236274402264,55.73781660118836
82,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172240775,md,178629227,0.676993431938148,076$,$077,37.58265889511618,55.73777797255948
83,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172241788,md,178629227,0.6856152222676227,076$,$077,37.58295475409908,55.737739381994025
84,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172242803,md,178629227,0.6942540336540198,076$,$077,37.58325119716398,55.73770071520518
85,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417172242803,md,178629227,0.6942540336540198,076$,$077,37.58325119716398,55.73770071520518
86,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172243826,md,178629227,0.7029609353557522,076$,$077,37.583549976765816,55.73766174360951
87,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417172243826,md,178629227,0.7029609353557522,076$,$077,37.583549976765816,55.73766174360951
88,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172244850,md,178629227,0.7116763475859457,076$,$077,37.583849048408645,55.73762273388221
89,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1417172244850,md,178629227,0.7116763475859457,076$,$077,37.583849048408645,55.73762273388221
90,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172245875,md,178629227,0.7204002723738157,076$,$077,37.58414841216211,55.73758368601411
91,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1417172245875,md,178629227,0.7204002723738157,076$,$077,37.58414841216211,55.73758368601411
92,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1417172246900,md,178629227,0.7291241971616855,076$,$077,37.58444777591558,55.737544638106954
93,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172246900,md,178629227,0.7291241971616855,076$,$077,37.58444777591558,55.737544638106954
94,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172247918,md,178629227,0.7377885421626815,076$,$077,37.584745764404936,55.73750754498721
95,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1417172247918,md,178629227,0.7377885421626815,076$,$077,37.584745764404936,55.73750754498721
96,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172248936,md,178629227,0.7464528891928927,076$,$077,37.585044158722624,55.73747147535783
97,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172248936,md,178629227,0.7464528891928927,076$,$077,37.585044158722624,55.73747147535783
98,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172249952,md,178629227,0.7551002111077509,076$,$077,37.585341966706714,55.73743547657067
99,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172249952,md,178629227,0.7551002111077509,076$,$077,37.585341966706714,55.73743547657067
100,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1417172250985,md,178629227,0.7638922241817409,076$,$077,37.585641549868285,55.73739174476802
101,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417172250985,md,178629227,0.7638922241817409,076$,$077,37.585641549868285,55.73739174476802
102,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417172252001,md,178629227,0.7725395481258144,076$,$077,37.58593389129646,55.737343594436936
103,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417172252001,md,178629227,0.7725395481258144,076$,$077,37.58593389129646,55.737343594436936
104,250-1-660-11023,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1417172253021,md,178629227,0.7812209162129479,076$,$077,37.58622738366031,55.737295254480316
105,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-83,1417172253021,md,178629227,0.7812209162129479,076$,$077,37.58622738366031,55.737295254480316
106,1,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1417172254049,md,178629227,0.7899703746154165,076$,$077,37.5865170640009,55.73723646268613
107,250-1-660-11023,11023,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417172254049,md,178629227,0.7899703746154165,076$,$077,37.5865170640009,55.73723646268613
108,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172255068,md,178629227,0.798643232174089,076$,$077,37.58680144563209,55.737173634218486
109,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417172255068,md,178629227,0.798643232174089,076$,$077,37.58680144563209,55.737173634218486
110,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172256086,md,178629227,0.8073075771750848,076$,$077,37.58708554813785,55.73711086731706
111,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417172256086,md,178629227,0.8073075771750848,076$,$077,37.58708554813785,55.73711086731706
112,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-87,1417172257114,md,178629227,0.8160570355775535,076$,$077,37.5873669639928,55.737040337765954
113,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417172257114,md,178629227,0.8160570355775535,076$,$077,37.5873669639928,55.737040337765954
114,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172258142,md,178629227,0.824806491950807,076$,$077,37.58764569137842,55.736966300800965
115,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417172258142,md,178629227,0.824806491950807,076$,$077,37.58764569137842,55.736966300800965
116,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172259173,md,178629227,0.8335814839678745,076$,$077,37.587921735299254,55.7368882078893
117,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1417172259173,md,178629227,0.8335814839678745,076$,$077,37.587921735299254,55.7368882078893
118,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172260194,md,178629227,0.8422713625834692,076$,$077,37.58818936550509,55.73680457377437
119,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417172260194,md,178629227,0.8422713625834692,076$,$077,37.58818936550509,55.73680457377437
120,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172261210,md,178629227,0.8509186865275428,076$,$077,37.58845568511546,55.73672134904105
121,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417172261210,md,178629227,0.8509186865275428,076$,$077,37.58845568511546,55.73672134904105
122,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1417172262230,md,178629227,0.8596000546146763,076$,$077,37.58872305321471,55.73663779647701
123,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172262230,md,178629227,0.8596000546146763,076$,$077,37.58872305321471,55.73663779647701
124,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172263250,md,178629227,0.86828142270181,076$,$077,37.588990421313945,55.73655424373411
125,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417172263250,md,178629227,0.86828142270181,076$,$077,37.588990421313945,55.73655424373411
126,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172264270,md,178629227,0.8769627907889435,076$,$077,37.58925778941319,55.736470690812354
127,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1417172264270,md,178629227,0.8769627907889435,076$,$077,37.58925778941319,55.736470690812354
128,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1417172265324,md,178629227,0.8859335371359096,076$,$077,37.589527102110566,55.7363776383542
129,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172265324,md,178629227,0.8859335371359096,076$,$077,37.589527102110566,55.7363776383542
130,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417172266349,md,178629227,0.8946574619237796,076$,$077,37.58978895027179,55.7362870932674
131,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172266349,md,178629227,0.8946574619237796,076$,$077,37.58978895027179,55.7362870932674
132,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172267980,md,178629227,0.9085391403347319,076$,$077,37.59020560814711,55.73614301573521
133,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417172267980,md,178629227,0.9085391403347319,076$,$077,37.59020560814711,55.73614301573521
134,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1417172268993,md,178629227,0.9171609306642067,076$,$077,37.590464390747734,55.73605353015907
135,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1417172268993,md,178629227,0.9171609306642067,076$,$077,37.590464390747734,55.73605353015907
136,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172270047,md,178629227,0.926131677011173,076$,$077,37.590733647245564,55.73596042255006
137,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1417172270047,md,178629227,0.926131677011173,076$,$077,37.590733647245564,55.73596042255006
138,1,11022,761,660,250,1,Парк культуры (КЛЦ) 1,2G,EDGE,-1,-77,1417172270665,md,178629227,0.926131677011173,076$,$077,37.590733647245564,55.73596042255006
139,250-1-660-11022,11023,761,660,250,1,Парк культуры (КЛЦ) 1,2G,EDGE,-1,-101,1417172270665,md,178629227,0.926131677011173,076$,$077,37.590733647245564,55.73596042255006
140,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172271066,md,178629227,0.9294967765747206,076$,$077,37.590834650538746,55.73592549603712
141,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417172271066,md,178629227,0.9294967765747206,076$,$077,37.590834650538746,55.73592549603712
142,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172272089,md,178629227,0.9376478861835522,076$,$077,37.59107930568134,55.73584089519079
143,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417172272089,md,178629227,0.9376478861835522,076$,$077,37.59107930568134,55.73584089519079
144,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-101,1417172273116,md,178629227,0.9452041113229303,076$,$077,37.59130610539668,55.73576246852159
145,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172273116,md,178629227,0.9452041113229303,076$,$077,37.59130610539668,55.73576246852159
146,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-105,1417172274131,md,178629227,0.952055031797472,076$,$077,37.59151110210591,55.73569078750247
147,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172274131,md,178629227,0.952055031797472,076$,$077,37.59151110210591,55.73569078750247
148,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172275161,md,178629227,0.9583801432877522,076$,$077,37.57708242723736,55.76078386073493
149,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172276180,md,178629227,0.9640161355818938,076$,$077,37.57707261943445,55.760672297872546
150,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172277228,md,178629227,0.9691676480532161,076$,$077,37.57706365472755,55.76057032487108
151,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1417172278270,md,178629227,0.9736413504227566,076$,$077,37.57705586955171,55.76048176874794
152,250-1-660-11022,11023,,0,250,1,ServiceLog,2G,EDGE,-1,0,1417172278270,md,178629227,0.9736413504227566,076$,$077,37.57705586955171,55.76048176874794
153,250-1-660-11022,11023,,0,250,1,ServiceLog,2G,EDGE,-1,0,1417172279294,md,178629227,0.9774079693298569,076$,$077,37.57704931484866,55.76040720905714
154,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417172279294,md,178629227,0.9774079693298569,076$,$077,37.57704931484866,55.76040720905714
155,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417172280318,md,178629227,0.9805502739983136,076$,$077,37.57704384658269,55.7603450074697
156,250-1-660-11022,11023,,0,250,1,ServiceLog,2G,EDGE,-1,0,1417172280318,md,178629227,0.9805502739983136,076$,$077,37.57704384658269,55.7603450074697
157,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1417172281342,md,178629227,0.9830682629648777,076$,$077,37.577039464756346,55.760295164073725
158,250-1-660-11022,11023,,0,250,1,ServiceLog,2G,EDGE,-1,0,1417172281342,md,178629227,0.9830682629648777,076$,$077,37.577039464756346,55.760295164073725
159,250-1-660-11022,11023,,0,250,1,ServiceLog,2G,EDGE,-1,0,1417172282354,md,178629227,0.9849433610060896,076$,$077,37.57703620169439,55.760258046612286
160,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417172282354,md,178629227,0.9849433610060896,076$,$077,37.57703620169439,55.760258046612286
161,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417172283379,md,178629227,0.9862209778200697,076$,$077,37.57703397837448,55.76023275623828
162,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,0,1417172283379,md,178629227,0.9862209778200697,076$,$077,37.57703397837448,55.76023275623828
163,1,11022,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1417172284415,md,178629227,0.9868766653200022,076$,$077,37.57703283734138,55.760219776923925
164,250-1-660-11022,11023,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1417172284415,md,178629227,0.9868766653200022,076$,$077,37.57703283734138,55.760219776923925
165,250-1-660-11022,11023,762,660,250,1,Парк культуры (КЛЦ) 2,2G,EDGE,-1,-99,1417172284960,md,178629227,0.9868766653200022,076$,$077,37.57703283734138,55.760219776923925
166,1,11022,762,660,250,1,Парк культуры (КЛЦ) 2,2G,EDGE,-1,-67,1417172284960,md,178629227,0.9868766653200022,076$,$077,37.57703283734138,55.760219776923925
