,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,923,-1,-1,-1,Рижская 3,unknown,unknown,-1,-1,1435842282549,vlad,626839034,0.0,093$,$092,37.63615,55.79335
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842283136,vlad,626839034,0.00016998622002387212,093$,$092,37.636149637245744,55.79334789604094
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842284171,vlad,626839034,0.0012978944062391265,093$,$092,37.63614723026541,55.79333393565567
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842285202,vlad,626839034,0.00347225915912623,093$,$092,37.63614259012424,55.79330702301686
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842286237,vlad,626839034,0.0067099531582137835,093$,$092,37.63613568081557,55.79326694926016
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842287254,vlad,626839034,0.010920861858514992,093$,$092,37.636126694645796,55.79321482971751
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842288291,vlad,626839034,0.01626537303611118,093$,$092,37.63611528934394,55.793148679173534
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842289324,vlad,626839034,0.022644161983507556,093$,$092,37.636101676871064,55.79306972693061
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842290354,vlad,626839034,0.0300526998851286,093$,$092,37.63608586689176,55.79297802896562
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842291389,vlad,626839034,0.03855158105281496,093$,$092,37.63606773009647,55.792872835189485
10,1,-1,924,-1,-1,-1,Рижская 4,unknown,unknown,-1,-1,1435842292127,vlad,626839034,0.03855158105281496,093$,$092,37.63606773009647,55.792872835189485
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842292414,vlad,626839034,0.04126379728555952,093$,$092,37.636061942168666,55.79283926503245
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842293440,vlad,626839034,0.05095973627571014,093$,$092,37.63603899844351,55.79271939310614
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842294479,vlad,626839034,0.06077852839940977,093$,$092,37.63601265066825,55.79259819370957
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842295513,vlad,626839034,0.07055006827800084,093$,$092,37.6359864296898,55.79247757720215
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842296550,vlad,626839034,0.08034995905303483,093$,$092,37.63596013263447,55.792356610365914
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842297580,vlad,626839034,0.09008369848740568,093$,$092,37.63591540651396,55.792238510712664
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842298611,vlad,626839034,0.09982688972266487,093$,$092,37.635858832511374,55.79212159723065
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842299643,vlad,626839034,0.10957952825259028,093$,$092,37.63580220365291,55.792004570034315
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435842300674,vlad,626839034,0.11932271948784949,093$,$092,37.63574562965032,55.791887655850076
