,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,352,123,660,250,1,Кропоткинская 3,2G,EDGE,-1,-73,1424852369213,md,522772651,0.0,013$,$012,37.60321999999999,55.74501
1,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852369897,md,522772651,0.00022850928307205262,013$,$012,37.603216976849154,55.745008190387125
2,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852370948,md,522772651,0.0014702477744524178,013$,$012,37.603200548795506,55.744998356798455
3,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852371997,md,522772651,0.003785559370731258,013$,$012,37.60316991749642,55.744980021351616
4,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852373042,md,522772651,0.00716081339922148,013$,$012,37.60312526328409,55.744953291978916
5,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852374093,md,522772651,0.011631380064584267,013$,$012,37.603066118214876,55.744917888558405
6,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852375130,md,522772651,0.017099947286637454,013$,$012,37.602993769716115,55.744874581703876
7,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852376145,md,522772651,0.02346976403490963,013$,$012,37.60290949779253,55.74482413758434
8,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852377178,md,522772651,0.030985832997176364,013$,$012,37.60281006108746,55.74476461593238
9,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424852378221,md,522772651,0.03963221726105722,013$,$012,37.6026956704444,55.744696142915245
10,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424852379278,md,522772651,0.04947880342948711,013$,$012,37.60256540127182,55.7446181650336
11,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424852380324,md,522772651,0.06029730563350366,013$,$012,37.60242227376483,55.74453249009621
12,1,352,124,660,250,1,Кропоткинская 4,2G,EDGE,-1,-75,1424852380525,md,522772651,0.06029730563350366,013$,$012,37.60242227376483,55.74453249009621
13,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424852381343,md,522772651,0.069336177647802,013$,$012,37.60230269055516,55.74446090843547
14,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424852382388,md,522772651,0.08088339500063425,013$,$012,37.60214992223278,55.74436946221071
15,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424852383421,md,522772651,0.09229801181069291,013$,$012,37.60199890819994,55.74427906588277
16,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424852384437,md,522772651,0.1035247796081674,013$,$012,37.60185037938734,55.74419015699233
17,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424852385474,md,522772651,0.11498359572097804,013$,$012,37.60173616343399,55.74408499241458
18,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1424852386491,md,522772651,0.12622141268551113,013$,$012,37.6016423978001,55.74397481809097
19,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424852387535,md,522772651,0.13775758087128478,013$,$012,37.6015461427956,55.74386171844117
20,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424852388552,md,522772651,0.14899539783581783,013$,$012,37.60145237716172,55.74375154348713
21,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-85,1424852389599,md,522772651,0.16056471352276727,013$,$012,37.60134688048855,55.74364085325675
22,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852390648,md,522772651,0.17215613017835152,013$,$012,37.60123052733234,55.743533201849054
23,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852391667,md,522772651,0.18341604811151943,013$,$012,37.60111750171786,55.74342862884057
24,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852392710,md,522772651,0.19494116449571686,013$,$012,37.60100181407528,55.74332159259318
25,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852393728,md,522772651,0.2061900306273085,013$,$012,37.60088889939737,55.743217121658475
26,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852394765,md,522772651,0.2176488493746368,013$,$012,37.600773877241984,55.743110700555576
27,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852395800,md,522772651,0.2290855645188126,013$,$012,37.60065907695974,55.743004484445336
28,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852396825,md,522772651,0.2404117827233673,013$,$012,37.60054538583162,55.74289929426747
29,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852397870,md,522772651,0.2519589974416819,013$,$012,37.600429476368795,55.742792051333026
30,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852398914,md,522772651,0.2634951656274556,013$,$012,37.60031367778966,55.74268491069721
31,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852399958,md,522772651,0.2750313311787116,013$,$012,37.60019787923696,55.74257776979167
32,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852401016,md,522772651,0.286722198241376,013$,$012,37.60008052781029,55.74246919181226
33,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852402051,md,522772651,0.2981589160200695,013$,$012,37.5999657275016,55.74236297393138
34,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424852403086,md,522772651,0.3095956311642454,013$,$012,37.59985092721935,55.74225675578583
35,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,0,1424852404121,md,522772651,0.32103234894293886,013$,$012,37.599736126910656,55.74215053732671
36,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,0,1424852405162,md,522772651,0.33253536435850145,013$,$012,37.59962066111477,55.74204370283696
37,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,0,1424852406200,md,522772651,0.3440052322728883,013$,$012,37.599505528049264,55.741937175914074
38,1,352,,660,250,1,ServiceLog,2G,EDGE,-1,0,1424852407256,md,522772651,0.35567399836691793,013$,$012,37.5993883984693,55.74182880141686
39,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852408323,md,522772651,0.36746431320214495,013$,$012,37.59927004879862,55.74171929772133
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852409336,md,522772651,0.378657930863926,013$,$012,37.59913300433529,55.74162533784557
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852410352,md,522772651,0.38988469866140046,013$,$012,37.59899312238623,55.74153208478693
42,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852411395,md,522772651,0.4014098150455979,013$,$012,37.59884952310885,55.74143635331945
43,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852412411,md,522772651,0.41263658284307236,013$,$012,37.59870964115979,55.7413430998092
44,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852413471,md,522772651,0.42434954823985405,013$,$012,37.59856370134358,55.74124580753194
45,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852414520,md,522772651,0.4359409648954382,013$,$012,37.598419275985954,55.74114952464525
46,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852415653,md,522772651,0.4484605800814023,013$,$012,37.598263285570425,55.74104553150796
47,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852416701,md,522772651,0.46004094493541037,013$,$012,37.59811899791472,55.74094933992835
48,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852417717,md,522772651,0.4712677127328849,013$,$012,37.59797911596566,55.74085608525431
49,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852418761,md,522772651,0.4828038782841409,013$,$012,37.59783537901918,55.74076026034872
50,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852419825,md,522772651,0.4945610456181921,013$,$012,37.597688888460915,55.74066259945457
51,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852420839,md,522772651,0.5057657124470318,013$,$012,37.59754928188288,55.740569527677664
52,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852421900,md,522772651,0.5174897296453896,013$,$012,37.59740320436474,55.74047214166946
53,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852422915,md,522772651,0.528705445641288,013$,$012,37.59726346011761,55.740378977657656
54,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852423951,md,522772651,0.54015321258704,013$,$012,37.59712082458958,55.74028388587147
55,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852425027,md,522772651,0.5520429778293472,013$,$012,37.59697268190364,55.74018512234601
56,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852426070,md,522772651,0.5635680942135446,013$,$012,37.59684058718741,55.740084705150835
57,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852427090,md,522772651,0.574839061313771,013$,$012,37.59672667596308,55.739980286856294
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852428121,md,522772651,0.5862315797897126,013$,$012,37.596611536266884,55.73987474218214
59,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852429151,md,522772651,0.5976130464640778,013$,$012,37.596496508266895,55.73976929961111
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852430187,md,522772651,0.6090608134098299,013$,$012,37.59639420396647,55.739659884973214
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852431221,md,522772651,0.6204864793869471,013$,$012,37.59633171494388,55.739540749863494
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852432271,md,522772651,0.63208894520959,013$,$012,37.59626825897112,55.73941977089441
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852433304,md,522772651,0.6435035620196486,013$,$012,37.5962058303784,55.739300750261954
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852434338,md,522772651,0.6549292306312835,013$,$012,37.59614334134141,55.739181614028446
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852435386,md,522772651,0.6665095954852914,013$,$012,37.59608000624282,55.73906086439547
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852436727,md,522772651,0.681327603394053,013$,$012,37.59599896389195,55.738906354986746
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852437757,md,522772651,0.6927090700684182,013$,$012,37.5959367166033,55.73878767845129
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852438789,md,522772651,0.7041126377114183,013$,$012,37.59587434844046,55.73866877110325
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424852439835,md,522772651,0.7156709042313091,013$,$012,37.595811134201654,55.73854825030848
