,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11281,1183,770,250,1,Кузнецкий мост 3,2G,EDGE,-1,-77,1424512425470,md,357166838,0.0,227$,$118,37.62593,55.76080999999998
1,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1424512425732,md,357166838,4.72214941900376e-05,227$,$118,37.62593045409972,55.76080979817798
2,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1424512426754,md,357166838,0.0011341404949629244,227$,$118,37.62594090632349,55.76080515274728
3,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1424512427788,md,357166838,0.0036962705891482963,227$,$118,37.6259655447345,55.7607942023451
4,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-105,1424512427788,md,357166838,0.0036962705891482963,227$,$118,37.6259655447345,55.7607942023451
5,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-105,1424512428810,md,357166838,0.007674141017936192,227$,$118,37.62600379743945,55.760777201141046
6,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1424512428810,md,357166838,0.007674141017936192,227$,$118,37.62600379743945,55.760777201141046
7,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-103,1424512429843,md,357166838,0.013155149872693513,227$,$118,37.62605653806908,55.760753799252306
8,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424512429843,md,357166838,0.013155149872693513,227$,$118,37.62605653806908,55.760753799252306
9,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424512430883,md,357166838,0.020156396700712852,227$,$118,37.62612392589394,55.76072391990127
10,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-103,1424512430883,md,357166838,0.020156396700712852,227$,$118,37.62612392589394,55.76072391990127
11,250-1-770-11281,11273,,770,250,1,ServiceLog,2G,EDGE,-1,-105,1424512431922,md,357166838,0.02863687134888287,227$,$118,37.626205551460686,55.76068772759153
12,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424512431922,md,357166838,0.02863687134888287,227$,$118,37.626205551460686,55.76068772759153
13,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-103,1424512431922,md,357166838,0.02863687134888287,227$,$118,37.626205551460686,55.76068772759153
14,250-1-770-11281,11273,,770,250,1,ServiceLog,2G,EDGE,-1,-105,1424512432961,md,357166838,0.03860259060229105,227$,$118,37.62630147268159,55.760645196627536
15,1,11281,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424512432961,md,357166838,0.03860259060229105,227$,$118,37.62630147268159,55.760645196627536
16,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-105,1424512432961,md,357166838,0.03860259060229105,227$,$118,37.62630147268159,55.760645196627536
17,250-1-770-11281,11273,,770,250,1,ServiceLog,2G,EDGE,-1,-105,1424512434002,md,357166838,0.05007703008209802,227$,$118,37.626411915512264,55.7605962268008
18,250-1-770-11281,11282,,770,250,1,ServiceLog,2G,EDGE,-1,-103,1424512434002,md,357166838,0.05007703008209802,227$,$118,37.626411915512264,55.7605962268008
