,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,890,1293,7741,250,2,Алтуфьево 3,2G,EDGE,-1,-63,1435845293012,Andrey,908304985,0.0,130$,$129,37.58733,55.898270000000004
1,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845293608,Andrey,908304985,0.00013470004141991168,130$,$129,37.587329941587114,55.898267546671974
2,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845294630,Andrey,908304985,0.0009927326934831622,130$,$129,37.58732956949989,55.8982519190892
3,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845295680,Andrey,908304985,0.002699273671366012,130$,$129,37.58732882945569,55.898220837374105
4,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845296709,Andrey,908304985,0.005182916130014226,130$,$129,37.58732775242021,55.89817560204473
5,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845297755,Andrey,908304985,0.008530638307851161,130$,$129,37.58732630067517,55.89811462888727
6,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845298799,Andrey,908304985,0.012699371546662418,130$,$129,37.587324492897395,55.89803870225324
7,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845299846,Andrey,908304985,0.017710270985778646,130$,$129,37.587322319912914,55.89794743674741
8,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845300910,Andrey,908304985,0.023654269074287793,130$,$129,37.587319799073555,55.89783917568794
9,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845301975,Andrey,908304985,0.030463657864127948,130$,$129,37.58731749682227,55.89771514855633
10,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845303051,Andrey,908304985,0.038216964169266156,130$,$129,37.587314875432895,55.89757392830022
11,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845304160,Andrey,908304985,0.04712693484095187,130$,$129,37.58731186297583,55.897411639695505
12,1,890,1294,7741,250,2,Алтуфьево 4,2G,EDGE,-1,-61,1435845304511,Andrey,908304985,0.04712693484095187,130$,$129,37.58731186297583,55.897411639695505
13,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435845305209,Andrey,908304985,0.05321418121380839,130$,$129,37.58730980488057,55.89730076456083
14,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435845306307,Andrey,908304985,0.06278981663398785,130$,$129,37.587306567362546,55.89712635010387
15,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435845307344,Andrey,908304985,0.07183347542746758,130$,$129,37.58730350970558,55.89696162456217
16,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435845308383,Andrey,908304985,0.08089457283939373,130$,$129,37.58730044615262,55.896796580683684
17,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435845309419,Andrey,908304985,0.08992950920478447,130$,$129,37.5872973914447,55.89663201261801
18,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435845310465,Andrey,908304985,0.09905165529635826,130$,$129,37.58729430725121,55.896465855350804
19,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435845311513,Andrey,908304985,0.10819124416486625,130$,$129,37.587291217160335,55.896299379654806
20,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435845312578,Andrey,908304985,0.11747908935996106,130$,$129,37.587288076944056,55.89613020276907
21,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435845313661,Andrey,908304985,0.12692391123048782,130$,$129,37.58728488365403,55.895958165817234
22,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435845314700,Andrey,908304985,0.13598501072165786,130$,$129,37.58728182010037,55.895793117632095
23,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435845315734,Andrey,908304985,0.1450025043101144,130$,$129,37.58727877128985,55.89562886303266
24,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845316901,Andrey,908304985,0.1551798895439741,130$,$129,37.58727533032049,55.89544348004894
25,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-61,1435845318012,Andrey,908304985,0.16486889989535986,130$,$129,37.587272054470446,55.8952669920824
