,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,790,1443,7755,250,2,Нагатинская 3,2G,EDGE,-1,-83,1435905368488,vlad,874973586,0.0,145$,$144,37.62268000000001,55.68290999999999
1,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905369437,vlad,874973586,0.0003274020957588069,145$,$144,37.622678028594976,55.68290590163527
2,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905370478,vlad,874973586,0.0014396438861413667,145$,$144,37.62267133138965,55.682891978775174
3,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905371494,vlad,874973586,0.0032849357897158094,145$,$144,37.622660220227594,55.68286887970319
4,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905372507,vlad,874973586,0.005871985090155213,145$,$144,37.62264464267917,55.682836495406555
5,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-87,1435905373542,vlad,874973586,0.009285802006849865,145$,$144,37.62262408686743,55.68279376171538
6,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-87,1435905374556,vlad,874973586,0.013385668817387385,145$,$144,37.6225994001041,55.68274244008416
7,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-87,1435905375573,vlad,874973586,0.018248561439876437,145$,$144,37.622570118889655,55.68268156690186
8,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905376612,vlad,874973586,0.023993232224499058,145$,$144,37.62253552817375,55.68260965559049
9,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905377651,vlad,874973586,0.03052279525700592,145$,$144,37.6224962113411,55.68252791890264
10,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905378676,vlad,874973586,0.03773347564406805,145$,$144,37.622452793257445,55.68243765582913
11,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905379701,vlad,874973586,0.04570803688065886,145$,$144,37.622404775574175,55.68233783027625
12,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905380746,vlad,874973586,0.05462458667944112,145$,$144,37.62235108584112,55.68222621260938
13,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-75,1435905381760,vlad,874973586,0.06403562772303881,145$,$144,37.62229441859955,55.682108404539115
14,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-75,1435905382772,vlad,874973586,0.07417347276057919,145$,$144,37.622233375011376,55.681981497888586
15,1,790,1444,7755,250,2,Нагатинская 4,2G,EDGE,-1,-75,1435905383027,vlad,874973586,0.07417347276057919,145$,$144,37.622233375011376,55.681981497888586
16,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-75,1435905383810,vlad,874973586,0.08245051575877844,145$,$144,37.62218353597732,55.681877884655705
17,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905384821,vlad,874973586,0.09313773395452224,145$,$144,37.622119184417016,55.68174410009174
18,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905385837,vlad,874973586,0.10387780300061719,145$,$144,37.62205451462285,55.681609653470076
19,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905386869,vlad,874973586,0.11478700988968142,145$,$144,37.621988826389284,55.68147308906937
20,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905387884,vlad,874973586,0.12551651128601374,145$,$144,37.621924220226724,55.68133877380548
21,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905388896,vlad,874973586,0.13621429713152017,145$,$144,37.62178901785725,55.68122341860822
22,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905389927,vlad,874973586,0.1471129338505142,145$,$144,37.62164622104742,55.68110722318067
23,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905390968,vlad,874973586,0.1581172773108257,145$,$144,37.621502039240006,55.680989900414204
24,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905392008,vlad,874973586,0.169111050601067,145$,$144,37.621357995925756,55.68087268999017
25,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905393020,vlad,874973586,0.17980883896688102,145$,$144,37.62121783068396,55.680758634880554
26,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905394058,vlad,874973586,0.19078147191698183,145$,$144,37.621074064356016,55.68064164915347
27,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905395073,vlad,874973586,0.20151097079300656,145$,$144,37.620933483634765,55.68052725528414
28,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905396111,vlad,874973586,0.21248360374310737,145$,$144,37.62078971730682,55.680410268864996
29,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905397148,vlad,874973586,0.2234456640028304,145$,$144,37.62064608950504,55.68029339481883
30,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905398189,vlad,874973586,0.23445000746314187,145$,$144,37.62050190769763,55.6801760696112
31,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905399226,vlad,874973586,0.24541207024317246,145$,$144,37.62035827986283,55.68005919483836
32,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435905400241,vlad,874973586,0.25614156911919717,145$,$144,37.620217699141584,55.67994479926552
33,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435905401261,vlad,874973586,0.2669239238861883,145$,$144,37.62007642588853,55.679829839817664
34,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435905402277,vlad,874973586,0.2776639954525908,145$,$144,37.619935706641094,55.6797153308495
35,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905403313,vlad,874973586,0.2886154855422436,145$,$144,37.61976181916289,55.67961421188757
36,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905404346,vlad,874973586,0.2995352626013781,145$,$144,37.61956920048913,55.67952328468948
37,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905405360,vlad,874973586,0.31025419130733256,145$,$144,37.6193801246664,55.67943402971723
38,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905406374,vlad,874973586,0.3209731225335946,145$,$144,37.61919104879922,55.679344774520324
39,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905407387,vlad,874973586,0.3316814810694789,145$,$144,37.6190021594283,55.6792556071575
40,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905408425,vlad,874973586,0.34265411149927205,145$,$144,37.61880860845106,55.679164239019876
