,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10293029,1023,7736,250,2,Профсоюзная 3,3G,HSDPA,490,-81,1425052499697,Anna,59258420,0.0,101$,$102,37.56304999999999,55.67789999999997
1,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,436,-91,1425052499697,Anna,59258420,0.0,101$,$102,37.56304999999999,55.67789999999997
2,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-91,1425052499744,Anna,59258420,8.482400136821241e-07,101$,$102,37.563050008779086,55.677900008441476
3,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-81,1425052499744,Anna,59258420,8.482400136821241e-07,101$,$102,37.563050008779086,55.677900008441476
4,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-91,1425052500832,Anna,59258420,0.0004946705143029289,101$,$102,37.56305511972858,55.677904922847084
5,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-81,1425052500832,Anna,59258420,0.0004946705143029289,101$,$102,37.56305511972858,55.677904922847084
6,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052501858,Anna,59258420,0.0017932211299961998,101$,$102,37.56306855943546,55.67791784572099
7,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-81,1425052501858,Anna,59258420,0.0017932211299961998,101$,$102,37.56306855943546,55.67791784572099
8,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052502948,Anna,59258420,0.004058431574513994,101$,$102,37.563092003854194,55.67794038855861
9,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-81,1425052502948,Anna,59258420,0.004058431574513994,101$,$102,37.563092003854194,55.67794038855861
10,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052503982,Anna,59258420,0.007050598405154627,101$,$102,37.563122972108054,55.67797016587401
