,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,340,983,7736,250,2,Октябрьская (КРЛ) 3,2G,EDGE,-1,-75,1435854455277,Anna,344028002,0.0,099$,$098,37.611810000000006,55.730069999999984
1,250-2-7736-340,19062,983,26802,250,99,Октябрьская (КРЛ) 3,2G,EDGE,-1,-79,1435854455277,Anna,344028002,0.0,099$,$098,37.611810000000006,55.730069999999984
2,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435854455926,Anna,344028002,0.00020669016583241086,099$,$098,37.61180711266142,55.73006821261474
3,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854455926,Anna,344028002,0.00020669016583241086,099$,$098,37.61180711266142,55.73006821261474
4,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435854456936,Anna,344028002,0.0013505885091204472,099$,$098,37.61179113308247,55.73005832057508
5,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854456936,Anna,344028002,0.0013505885091204472,099$,$098,37.61179113308247,55.73005832057508
6,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435854458023,Anna,344028002,0.003700251791435811,099$,$098,37.61175830968506,55.730038001486854
7,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854458023,Anna,344028002,0.003700251791435811,099$,$098,37.61175830968506,55.730038001486854
8,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435854459032,Anna,344028002,0.006919107921632897,099$,$098,37.611713344180956,55.730010165897575
9,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854459032,Anna,344028002,0.006919107921632897,099$,$098,37.611713344180956,55.730010165897575
10,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854460107,Anna,344028002,0.011447864652032909,099$,$098,37.61165008014519,55.729971002693226
11,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435854460107,Anna,344028002,0.011447864652032909,099$,$098,37.61165008014519,55.729971002693226
12,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854461116,Anna,344028002,0.01673043157106605,099$,$098,37.61157628582979,55.729925320735695
13,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854461116,Anna,344028002,0.01673043157106605,099$,$098,37.61157628582979,55.729925320735695
14,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435854462198,Anna,344028002,0.023505413438261027,099$,$098,37.61148164336593,55.729866732770425
15,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854462198,Anna,344028002,0.023505413438261027,099$,$098,37.61148164336593,55.729866732770425
16,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435854463213,Anna,344028002,0.03090533999171497,099$,$098,37.611378270796806,55.72980274037472
17,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854463213,Anna,344028002,0.03090533999171497,099$,$098,37.611378270796806,55.72980274037472
18,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435854464290,Anna,344028002,0.039862904456005654,099$,$098,37.61125313895325,55.72972527784262
19,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854464290,Anna,344028002,0.039862904456005654,099$,$098,37.61125313895325,55.72972527784262
20,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435854465301,Anna,344028002,0.049307425361106515,099$,$098,37.61112120461809,55.72964360407987
21,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854465301,Anna,344028002,0.049307425361106515,099$,$098,37.61112120461809,55.72964360407987
22,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435854466379,Anna,344028002,0.060482904875516184,099$,$098,37.610965089821505,55.72954696121614
23,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854466379,Anna,344028002,0.060482904875516184,099$,$098,37.610965089821505,55.72954696121614
24,1,340,984,7736,250,2,Октябрьская (КРЛ) 4,2G,EDGE,-1,-89,1435854467136,Anna,344028002,0.060482904875516184,099$,$098,37.610965089821505,55.72954696121614
25,250-2-7736-340,19062,984,26802,250,99,Октябрьская (КРЛ) 4,2G,EDGE,-1,-79,1435854467136,Anna,344028002,0.060482904875516184,099$,$098,37.610965089821505,55.72954696121614
26,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435854467390,Anna,344028002,0.0634391626160745,099$,$098,37.61092379266059,55.72952139616895
27,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854467390,Anna,344028002,0.0634391626160745,099$,$098,37.61092379266059,55.72952139616895
28,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854468465,Anna,344028002,0.07595087194106664,099$,$098,37.61074633462176,55.72941496542273
29,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435854468465,Anna,344028002,0.07595087194106664,099$,$098,37.61074633462176,55.72941496542273
30,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854469476,Anna,344028002,0.08771770201434617,099$,$098,37.61054191538092,55.72933965352861
31,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435854469476,Anna,344028002,0.08771770201434617,099$,$098,37.61054191538092,55.72933965352861
32,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-105,1435854470568,Anna,344028002,0.10042727327249175,099$,$098,37.610321118370024,55.72925830759269
33,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854470568,Anna,344028002,0.10042727327249175,099$,$098,37.610321118370024,55.72925830759269
34,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435854471578,Anna,344028002,0.11218246261299923,099$,$098,37.610116901357806,55.72918306990158
35,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854471578,Anna,344028002,0.11218246261299923,099$,$098,37.610116901357806,55.72918306990158
36,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854472655,Anna,344028002,0.12471745062862898,099$,$098,37.60989913729408,55.72910284104206
37,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435854472655,Anna,344028002,0.12471745062862898,099$,$098,37.60989913729408,55.72910284104206
38,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435854473665,Anna,344028002,0.13647263996913644,099$,$098,37.609694920281854,55.72902760305135
39,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854473665,Anna,344028002,0.13647263996913644,099$,$098,37.609694920281854,55.72902760305135
40,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435854474745,Anna,344028002,0.14904254463326932,099$,$098,37.60947654962869,55.72894715039094
41,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854474745,Anna,344028002,0.14904254463326932,099$,$098,37.60947654962869,55.72894715039094
42,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435854475765,Anna,344028002,0.16091412465205837,099$,$098,37.60927031061956,55.72887116714884
43,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854475765,Anna,344028002,0.16091412465205837,099$,$098,37.60927031061956,55.72887116714884
44,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435854476835,Anna,344028002,0.17336764141281621,099$,$098,37.60905410477847,55.72879133629939
45,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854476835,Anna,344028002,0.17336764141281621,099$,$098,37.60905410477847,55.72879133629939
46,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854477846,Anna,344028002,0.18513446871118924,099$,$098,37.60884984256454,55.7287158882848
47,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854477846,Anna,344028002,0.18513446871118924,099$,$098,37.60884984256454,55.7287158882848
48,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854478930,Anna,344028002,0.1977509307565974,099$,$098,37.60863083140681,55.728634992313935
49,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854478930,Anna,344028002,0.1977509307565974,099$,$098,37.60863083140681,55.728634992313935
50,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854479941,Anna,344028002,0.2095177580549704,099$,$098,37.60842656919288,55.72855954399724
51,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-111,1435854479941,Anna,344028002,0.2095177580549704,099$,$098,37.60842656919288,55.72855954399724
52,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-111,1435854481031,Anna,344028002,0.2222040506224784,099$,$098,37.60820634583609,55.728478199951205
53,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854481031,Anna,344028002,0.2222040506224784,099$,$098,37.60820634583609,55.728478199951205
54,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854482042,Anna,344028002,0.2339708806957579,099$,$098,37.60805390783499,55.72837526707849
55,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854482042,Anna,344028002,0.2339708806957579,099$,$098,37.60805390783499,55.72837526707849
56,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854483115,Anna,344028002,0.24645931410501892,099$,$098,37.60792494925504,55.728248611774546
57,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854483115,Anna,344028002,0.24645931410501892,099$,$098,37.60792494925504,55.728248611774546
58,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854484126,Anna,344028002,0.25822614140339195,099$,$098,37.6078034421541,55.72812927448588
59,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854484126,Anna,344028002,0.25822614140339195,099$,$098,37.6078034421541,55.72812927448588
60,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854485200,Anna,344028002,0.27072621554542503,099$,$098,37.607674363369135,55.72800250032492
61,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854485200,Anna,344028002,0.27072621554542503,099$,$098,37.607674363369135,55.72800250032492
62,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854486219,Anna,344028002,0.282586154831442,099$,$098,37.60756146048849,55.7278800745216
63,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854486219,Anna,344028002,0.282586154831442,099$,$098,37.60756146048849,55.7278800745216
64,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854487292,Anna,344028002,0.29507458824070304,099$,$098,37.60750063588929,55.7277381505081
65,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854487292,Anna,344028002,0.29507458824070304,099$,$098,37.60750063588929,55.7277381505081
66,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854488304,Anna,344028002,0.3068530534969416,099$,$098,37.607443559193484,55.72760425589181
67,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854488304,Anna,344028002,0.3068530534969416,099$,$098,37.607443559193484,55.72760425589181
68,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854489369,Anna,344028002,0.31924837769346515,099$,$098,37.60738579025512,55.72746304341476
69,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854489369,Anna,344028002,0.31924837769346515,099$,$098,37.60738579025512,55.72746304341476
70,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854490387,Anna,344028002,0.33109667902161655,099$,$098,37.60733057074024,55.72732806236299
71,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854490387,Anna,344028002,0.33109667902161655,099$,$098,37.60733057074024,55.72732806236299
72,1,340,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435854491459,Anna,344028002,0.343573474473012,099$,$098,37.607272422101616,55.72718592072573
73,250-2-7736-340,19062,,26802,250,99,ServiceLog,2G,EDGE,-1,-79,1435854491459,Anna,344028002,0.343573474473012,099$,$098,37.607272422101616,55.72718592072573
74,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435854492477,Anna,344028002,0.35542177302625694,099$,$098,37.60726816560152,55.7270475623278
75,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435854493504,Anna,344028002,0.36737482152501133,099$,$098,37.60726623008751,55.72690782395195
76,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435854494518,Anna,344028002,0.3791765654718876,099$,$098,37.6072643190737,55.7267698539273
77,1,-1,,-1,-1,-1,ServiceLog,2G,GPRS,-1,-113,1435854495770,Anna,344028002,0.3937483459589407,099$,$098,37.60726195951787,55.72659949971016
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435854496780,Anna,344028002,0.4055035352994481,099$,$098,37.60726005604248,55.726462072854744
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435854497825,Anna,344028002,0.41766608368922165,099$,$098,37.60725808660491,55.72631988316171
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435854498859,Anna,344028002,0.42970060344284794,099$,$098,37.60725613789855,55.726179189713804
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435854499923,Anna,344028002,0.4420842896815059,099$,$098,37.607254132652926,55.72603441369287
82,1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-113,1435854500971,Anna,344028002,0.454281751944876,099$,$098,37.607252157561874,55.72589181426679
83,1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-113,1435854502003,Anna,344028002,0.4662929957827713,099$,$098,37.60725021262451,55.72575139139454
84,1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435854503014,Anna,344028002,0.4780598230811443,099$,$098,37.607248307264626,55.72561382549456
85,1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-71,1435854504089,Anna,344028002,0.4905715351810429,099$,$098,37.60724628128823,55.72546755061966
86,1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-65,1435854505100,Anna,344028002,0.5023383624794159,099$,$098,37.607244375928346,55.72532998371969
87,1,49566,,26802,250,99,ServiceLog,unknown,unknown,-1,-65,1435854506183,Anna,344028002,0.5149431865669586,099$,$098,37.60724233487467,55.725182619195934
