,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,273,-1,-1,-1,Варшавская 3,unknown,unknown,-1,-1,1435826699806,vlad,938444957,0.0,026$,$027,37.61919,55.6534
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826700610,vlad,938444957,0.00026619435446030473,026$,$027,37.61918439045603,55.653399943904574
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826701642,vlad,938444957,0.001388136544424885,026$,$027,37.6191607476404,55.65339970747648
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826702668,vlad,938444957,0.0033730758373139514,026$,$027,37.61911891878846,55.65339928918806
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826703698,vlad,938444957,0.00623781520244519,026$,$027,37.61905854980933,55.6533986854984
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826704710,vlad,938444957,0.009903478908916316,026$,$027,37.61898130286027,55.65339791302908
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826705740,vlad,938444957,0.014500465234858812,026$,$027,37.61888443004352,55.65339694430109
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826706773,vlad,938444957,0.019988420272077333,026$,$027,37.618768781741565,55.65339578781826
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826707805,vlad,938444957,0.02634864290619419,026$,$027,37.61863475204513,55.65339444752148
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826708841,vlad,938444957,0.03361577841010019,026$,$027,37.61848161087043,55.653392916109865
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826709855,vlad,938444957,0.04158460157362468,026$,$027,37.61831368295172,55.65339123683077
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826710892,vlad,938444957,0.050610030151919824,026$,$027,37.61812348906668,55.65338933489193
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826711924,vlad,938444957,0.060471222533840074,026$,$027,37.617915683035754,55.65338725683154
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826712959,vlad,938444957,0.07124206481002662,026$,$027,37.61768870784894,55.65338498707944
14,1,-1,274,-1,-1,-1,Варшавская 4,unknown,unknown,-1,-1,1435826713059,vlad,938444957,0.07124206481002662,026$,$027,37.61768870784894,55.65338498707944
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826713993,vlad,938444957,0.08143684644355295,026$,$027,37.617473872053694,55.653382838721164
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826715020,vlad,938444957,0.09264673944249523,026$,$027,37.61723764470096,55.65338047644712
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826716051,vlad,938444957,0.10390029521603934,026$,$027,37.61700046799986,55.6533799434974
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826717083,vlad,938444957,0.11516476277966009,026$,$027,37.616763066410265,55.65337853625798
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826718114,vlad,938444957,0.1264183185532042,026$,$027,37.61652589478948,55.653377130381685
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826719152,vlad,938444957,0.13774827767634523,026$,$027,37.61628711294819,55.65337571496047
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826720164,vlad,938444957,0.14879444437886946,026$,$027,37.616054312106144,55.65337433499263
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826721203,vlad,938444957,0.16013532049685222,026$,$027,37.61581530018635,55.65337291820749
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826722240,vlad,938444957,0.17145436522753402,026$,$027,37.61557674836873,55.65337150414963
