,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,160,1513,7763,250,2,Чкаловская 3,2G,EDGE,-1,-85,1435912709961,Anna,895655006,0.0,219$,$151,37.65669,55.757279999999994
1,250-2-7763-160,-1,1513,-1,-1,-1,Чкаловская 3,2G,EDGE,-1,-85,1435912709961,Anna,895655006,0.0,219$,$151,37.65669,55.757279999999994
2,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435912710948,Anna,895655006,0.00032345512574108573,219$,$151,37.65668527956233,55.75728377637511
3,250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912710948,Anna,895655006,0.00032345512574108573,219$,$151,37.65668527956233,55.75728377637511
4,250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912711959,Anna,895655006,0.0013254726572955204,219$,$151,37.65667065632429,55.75729547504066
5,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912711959,Anna,895655006,0.0013254726572955204,219$,$151,37.65667065632429,55.75729547504066
6,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435912713048,Anna,895655006,0.0031641206745992964,219$,$151,37.6566438234728,55.757316941450526
7,250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912713048,Anna,895655006,0.0031641206745992964,219$,$151,37.6566438234728,55.757316941450526
8,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435912714059,Anna,895655006,0.005576011504060856,219$,$151,37.65660862483344,55.7573451005129
9,250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912714059,Anna,895655006,0.005576011504060856,219$,$151,37.65660862483344,55.7573451005129
10,250-2-7763-160,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1435912715138,Anna,895655006,0.008898894951556102,219$,$151,37.656560131354944,55.75738389547028
