,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6893518,963,770,250,1,Китай-город (КРЛ) 3,3G,UMTS,-1,-91,1424850797134,yellow,616784675,0.0,097$,$096,37.63312,55.75548999999998
1,250-1-770-6893518,-1,963,-1,250,1,Китай-город (КРЛ) 3,3G,UMTS,116,6,1424850797134,yellow,616784675,0.0,097$,$096,37.63312,55.75548999999998
2,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850797386,yellow,616784675,1.9135237313915124e-05,097$,$096,37.633120214610365,55.75548966560996
3,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850797386,yellow,616784675,1.9135237313915124e-05,097$,$096,37.633120214610365,55.75548966560996
4,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850798439,yellow,616784675,0.0005131616346113496,097$,$096,37.63312575534057,55.75548103245229
5,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850798439,yellow,616784675,0.0005131616346113496,097$,$096,37.63312575534057,55.75548103245229
6,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850799481,yellow,616784675,0.0016598139369340358,097$,$096,37.63313861556642,55.75546099458832
7,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850799481,yellow,616784675,0.0016598139369340358,097$,$096,37.63313861556642,55.75546099458832
8,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850800523,yellow,616784675,0.003460799129000553,097$,$096,37.63315881443253,55.75542952217069
9,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850800523,yellow,616784675,0.003460799129000553,097$,$096,37.63315881443253,55.75542952217069
10,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850801548,yellow,616784675,0.0058708087814369385,097$,$096,37.63318584378429,55.75538740694278
11,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850801548,yellow,616784675,0.0058708087814369385,097$,$096,37.63318584378429,55.75538740694278
12,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850802584,yellow,616784675,0.00895006692721147,097$,$096,37.63322037906158,55.75533359644542
13,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850802584,yellow,616784675,0.00895006692721147,097$,$096,37.63322037906158,55.75533359644542
14,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850803623,yellow,616784675,0.012687872276773239,097$,$096,37.63326230024456,55.75526827763726
15,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850803623,yellow,616784675,0.012687872276773239,097$,$096,37.63326230024456,55.75526827763726
16,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850804662,yellow,616784675,0.017076248945135184,097$,$096,37.633311517880074,55.75519158984089
17,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850804662,yellow,616784675,0.017076248945135184,097$,$096,37.633311517880074,55.75519158984089
18,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850805701,yellow,616784675,0.022115196149228623,097$,$096,37.633368031959336,55.755103533002924
19,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850805701,yellow,616784675,0.022115196149228623,097$,$096,37.633368031959336,55.755103533002924
20,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850806743,yellow,616784675,0.027822083814308216,097$,$096,37.633432037293936,55.75500380350155
21,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850806743,yellow,616784675,0.027822083814308216,097$,$096,37.633432037293936,55.75500380350155
22,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850807789,yellow,616784675,0.034208984048283694,097$,$096,37.63350366927804,55.754892190282796
23,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850807789,yellow,616784675,0.034208984048283694,097$,$096,37.63350366927804,55.754892190282796
24,1,6893518,964,770,250,1,Китай-город (КРЛ) 4,3G,UMTS,-1,-85,1424850808755,yellow,616784675,0.034208984048283694,097$,$096,37.63350366927804,55.754892190282796
25,250-1-770-6893518,-1,964,-1,250,1,Китай-город (КРЛ) 4,3G,UMTS,116,6,1424850808755,yellow,616784675,0.034208984048283694,097$,$096,37.63350366927804,55.754892190282796
26,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850808831,yellow,616784675,0.034741239624588895,097$,$096,37.63350963876584,55.75488288892408
27,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850808831,yellow,616784675,0.034741239624588895,097$,$096,37.63350963876584,55.75488288892408
28,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850809851,yellow,616784675,0.04188467192464863,097$,$096,37.633589406431604,55.75475798403465
29,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850809851,yellow,616784675,0.04188467192464863,097$,$096,37.633589406431604,55.75475798403465
30,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850810887,yellow,616784675,0.04914015829388824,097$,$096,37.633670065308884,55.75463104662741
31,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850810887,yellow,616784675,0.04914015829388824,097$,$096,37.633670065308884,55.75463104662741
32,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850811945,yellow,616784675,0.05654971754723439,097$,$096,37.63375243700667,55.75450141323195
33,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424850811945,yellow,616784675,0.05654971754723439,097$,$096,37.63375243700667,55.75450141323195
34,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850812973,yellow,616784675,0.06374917771675025,097$,$096,37.633832473043505,55.754375455196765
35,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850812973,yellow,616784675,0.06374917771675025,097$,$096,37.633832473043505,55.754375455196765
36,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-91,1424850813996,yellow,616784675,0.07091362025913947,097$,$096,37.633912119791134,55.75425010940809
37,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850813996,yellow,616784675,0.07091362025913947,097$,$096,37.633912119791134,55.75425010940809
38,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850815033,yellow,616784675,0.07817610948591147,097$,$096,37.63399285651882,55.75412304782866
39,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850815033,yellow,616784675,0.07817610948591147,097$,$096,37.63399285651882,55.75412304782866
40,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850816069,yellow,616784675,0.0854315958551511,097$,$096,37.6340735153961,55.75399610835507
41,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850816069,yellow,616784675,0.0854315958551511,097$,$096,37.6340735153961,55.75399610835507
42,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850817105,yellow,616784675,0.0926870822243907,097$,$096,37.63415417427338,55.75386916846837
43,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850817105,yellow,616784675,0.0926870822243907,097$,$096,37.63415417427338,55.75386916846837
44,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-101,1424850818141,yellow,616784675,0.09994256859363032,097$,$096,37.63422779504374,55.75374088616314
45,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850818141,yellow,616784675,0.09994256859363032,097$,$096,37.63422779504374,55.75374088616314
46,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-101,1424850819176,yellow,616784675,0.10719105210533757,097$,$096,37.634300797372156,55.75361262287825
47,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850819176,yellow,616784675,0.10719105210533757,097$,$096,37.634300797372156,55.75361262287825
48,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850820208,yellow,616784675,0.11441852370498294,097$,$096,37.63437358808134,55.75348473098317
49,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850820208,yellow,616784675,0.11441852370498294,097$,$096,37.63437358808134,55.75348473098317
50,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850821244,yellow,616784675,0.12167401007422256,097$,$096,37.63444666093829,55.75335634293807
51,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850821244,yellow,616784675,0.12167401007422256,097$,$096,37.63444666093829,55.75335634293807
52,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850822274,yellow,616784675,0.12888747595880318,097$,$096,37.6345193105904,55.75322869803933
53,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850822274,yellow,616784675,0.12888747595880318,097$,$096,37.6345193105904,55.75322869803933
54,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850823313,yellow,616784675,0.13616397257037227,097$,$096,37.63459259504977,55.75309993736579
55,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850823313,yellow,616784675,0.13616397257037227,097$,$096,37.63459259504977,55.75309993736579
56,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-97,1424850824350,yellow,616784675,0.14342646179714427,097$,$096,37.634665738435245,55.75297142413501
57,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850824350,yellow,616784675,0.14342646179714427,097$,$096,37.634665738435245,55.75297142413501
58,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850825388,yellow,616784675,0.150695955551181,097$,$096,37.63473895236607,55.75284278653176
59,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850825388,yellow,616784675,0.150695955551181,097$,$096,37.63473895236607,55.75284278653176
60,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850826407,yellow,616784675,0.15783238499370836,097$,$096,37.63481082615388,55.75271650316043
61,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850826407,yellow,616784675,0.15783238499370836,097$,$096,37.63481082615388,55.75271650316043
62,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850827443,yellow,616784675,0.16508787136294797,097$,$096,37.63488389901083,55.75258811258673
63,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850827443,yellow,616784675,0.16508787136294797,097$,$096,37.63488389901083,55.75258811258673
64,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850828470,yellow,616784675,0.1722803270051991,097$,$096,37.63495633706054,55.75246083696584
65,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850828470,yellow,616784675,0.1722803270051991,097$,$096,37.63495633706054,55.75246083696584
66,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850829509,yellow,616784675,0.1795568236167682,097$,$096,37.63502962151989,55.75233207375761
67,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850829509,yellow,616784675,0.1795568236167682,097$,$096,37.63502962151989,55.75233207375761
68,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850830543,yellow,616784675,0.1867983026012107,097$,$096,37.63510255330296,55.75220392979126
69,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850830543,yellow,616784675,0.1867983026012107,097$,$096,37.63510255330296,55.75220392979126
70,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850831578,yellow,616784675,0.19404678611291795,097$,$096,37.63517555563138,55.75207566145243
71,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850831578,yellow,616784675,0.19404678611291795,097$,$096,37.63517555563138,55.75207566145243
72,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850832618,yellow,616784675,0.20133028558201943,097$,$096,37.63524282186177,55.75194586462779
73,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850832618,yellow,616784675,0.20133028558201943,097$,$096,37.63524282186177,55.75194586462779
74,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850833648,yellow,616784675,0.20854375146660006,097$,$096,37.635292080100434,55.75181472517993
75,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850833648,yellow,616784675,0.20854375146660006,097$,$096,37.635292080100434,55.75181472517993
76,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850834684,yellow,616784675,0.21579923783583968,097$,$096,37.63534162528231,55.751682821362884
77,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850834684,yellow,616784675,0.21579923783583968,097$,$096,37.63534162528231,55.751682821362884
78,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850835723,yellow,616784675,0.2230757344474088,097$,$096,37.6353913139358,55.75155053513434
79,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850835723,yellow,616784675,0.2230757344474088,097$,$096,37.6353913139358,55.75155053513434
80,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850836757,yellow,616784675,0.2303172134318513,097$,$096,37.635440763466136,55.751418885078586
81,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850836757,yellow,616784675,0.2303172134318513,097$,$096,37.635440763466136,55.751418885078586
82,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850837792,yellow,616784675,0.23756569694355853,097$,$096,37.63549026082794,55.75128710723561
83,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850837792,yellow,616784675,0.23756569694355853,097$,$096,37.63549026082794,55.75128710723561
84,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850838826,yellow,616784675,0.24480717592800103,097$,$096,37.63553971035828,55.75115545629082
85,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850838826,yellow,616784675,0.24480717592800103,097$,$096,37.63553971035828,55.75115545629082
86,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850839877,yellow,616784675,0.25216771350888817,097$,$096,37.63558997289819,55.75102164039134
87,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850839877,yellow,616784675,0.25216771350888817,097$,$096,37.63558997289819,55.75102164039134
