,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1140,273,7717,250,2,Варшавская 3,2G,EDGE,-1,-87,1435905964085,vlad,178764655,0.0,025$,$027,37.61922,55.653189999999974
1,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905964581,vlad,178764655,8.440218989472958e-05,025$,$027,37.61922265573323,55.65319003026476
2,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905965607,vlad,178764655,0.0007947300214929477,025$,$027,37.6192450063527,55.6531902849728
3,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905966640,vlad,178764655,0.002239608481017512,025$,$027,37.61929046976717,55.653190803074644
4,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905967656,vlad,178764655,0.004374918210997006,025$,$027,37.6193576577515,55.653191568750046
5,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905968670,vlad,178764655,0.007212219886258275,025$,$027,37.61944693406482,55.6531925861444
6,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905969716,vlad,178764655,0.010878307549455797,025$,$027,37.61956228830922,55.653193900723245
7,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905970732,vlad,178764655,0.015157990797183577,025$,$027,37.61969694947192,55.65319543532399
8,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905971771,vlad,178764655,0.020267072328213377,025$,$027,37.61985770783172,55.65319726732873
9,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905972791,vlad,178764655,0.02600324707817458,025$,$027,37.62003819781581,55.65319932419526
10,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905973808,vlad,178764655,0.032433278232217866,025$,$027,37.62024052014233,55.65320162986337
11,1,1140,274,7717,250,2,Варшавская 4,2G,EDGE,-1,-81,1435905974144,vlad,178764655,0.032433278232217866,025$,$027,37.62024052014233,55.65320162986337
12,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905974842,vlad,178764655,0.037250875261901066,025$,$027,37.62039210687899,55.65320335734788
13,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435905975877,vlad,178764655,0.044394447849618233,025$,$027,37.62061688094166,55.653205918876004
14,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435905976895,vlad,178764655,0.051420685035451635,025$,$027,37.62083796302043,55.653208438330076
15,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-79,1435905977928,vlad,178764655,0.05855045297425145,025$,$027,37.621062302716815,55.65321099490783
16,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905978940,vlad,178764655,0.06553527950446379,025$,$027,37.62128208180032,55.65321349951263
17,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905979972,vlad,178764655,0.07265814429602217,025$,$027,37.621506204287684,55.65321605361474
18,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905980987,vlad,178764655,0.0796636769768278,025$,$027,37.62172663489471,55.65321856564399
19,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435905982017,vlad,178764655,0.08677273876503433,025$,$027,37.62195032306758,55.65322111479632
20,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435905983037,vlad,178764655,0.0938127805997851,025$,$027,37.62217183951263,55.65322363919945
21,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435905984353,vlad,178764655,0.1028958150315053,025$,$027,37.622457639163365,55.65322689617425
22,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435905985381,vlad,178764655,0.10999107381635999,025$,$027,37.62268089302174,55.65322944037659
23,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435905986395,vlad,178764655,0.11698970334992419,025$,$027,37.62289993921418,55.65321857560671
24,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-69,1435905987429,vlad,178764655,0.12412637279039992,025$,$027,37.623122964249156,55.65320358244234
25,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-73,1435905988445,vlad,178764655,0.1311388069728815,025$,$027,37.62334210686069,55.65318885027363
26,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-73,1435905989462,vlad,178764655,0.13815814265703896,025$,$027,37.62356146514813,55.65317410360025
27,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-73,1435905990506,vlad,178764655,0.14536383369653597,025$,$027,37.62378664714788,55.653158965413745
28,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435905991522,vlad,178764655,0.1523762678790175,025$,$027,37.624005789759416,55.65314423322825
29,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435905992536,vlad,178764655,0.1593748974125817,025$,$027,37.62422450096771,55.65312953003893
30,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-77,1435905993547,vlad,178764655,0.1663528207955526,025$,$027,37.624442565096864,55.653114870345
31,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905994561,vlad,178764655,0.1733514519746823,025$,$027,37.62466127635658,55.6531001671412
32,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905995580,vlad,178764655,0.18038459066219167,025$,$027,37.624881065995844,55.653085391436115
33,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-81,1435905996607,vlad,178764655,0.18747294794537042,025$,$027,37.62510258124805,55.65307049971833
34,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905997633,vlad,178764655,0.19455440043574224,025$,$027,37.6253238807215,55.65305562250096
35,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905998667,vlad,178764655,0.20169107152178348,025$,$027,37.62554690580791,55.65304062927074
36,1,1140,,7717,250,2,ServiceLog,2G,EDGE,-1,-89,1435905999712,vlad,178764655,0.2089036624173909,025$,$027,37.625772303432136,55.6530254765369
