,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,19003,843,26803,250,99,Марксистская 3,2G,GPRS,-1,-77,1423647843103,Denis,757684678,0.0,083$,$084,37.65266999999999,55.74138999999999
1,250-99-26803-19003,65535,843,26627,250,99,Марксистская 3,2G,GPRS,-1,-75,1423647843103,Denis,757684678,0.0,083$,$084,37.65266999999999,55.74138999999999
2,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-79,1423647843863,Denis,757684678,0.0002138190651670298,083$,$084,37.65267639201368,55.741388612591116
3,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-75,1423647843863,Denis,757684678,0.0002138190651670298,083$,$084,37.65267639201368,55.741388612591116
4,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-79,1423647844922,Denis,757684678,0.0012248549274367533,083$,$084,37.65270661642355,55.74138205227684
5,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-73,1423647844922,Denis,757684678,0.0012248549274367533,083$,$084,37.65270661642355,55.74138205227684
6,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-81,1423647845969,Denis,757684678,0.003040686725044746,083$,$084,37.65276089980415,55.74137026987573
7,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-73,1423647845969,Denis,757684678,0.003040686725044746,083$,$084,37.65276089980415,55.74137026987573
8,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-75,1423647847037,Denis,757684678,0.005729120638557683,083$,$084,37.65284126918722,55.741352825408335
9,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-77,1423647847037,Denis,757684678,0.005729120638557683,083$,$084,37.65284126918722,55.741352825408335
10,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-75,1423647848071,Denis,757684678,0.009136554674922082,083$,$084,37.65294313271825,55.741330715546624
11,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-79,1423647848071,Denis,757684678,0.009136554674922082,083$,$084,37.65294313271825,55.741330715546624
12,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-69,1423647849115,Denis,757684678,0.013380033744911795,083$,$084,37.65306998939612,55.74130318081107
13,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-77,1423647849115,Denis,757684678,0.013380033744911795,083$,$084,37.65306998939612,55.74130318081107
14,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-75,1423647850157,Denis,757684678,0.018420023528174644,083$,$084,37.653220657362155,55.74127047771753
15,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-69,1423647850157,Denis,757684678,0.018420023528174644,083$,$084,37.653220657362155,55.74127047771753
16,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-61,1423647851212,Denis,757684678,0.024341865036478495,083$,$084,37.653397687843096,55.741232052498106
17,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-67,1423647851212,Denis,757684678,0.024341865036478495,083$,$084,37.653397687843096,55.741232052498106
18,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,-55,1423647852266,Denis,757684678,0.031080975144654542,083$,$084,37.65359915015881,55.74118832419892
19,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-67,1423647852266,Denis,757684678,0.031080975144654542,083$,$084,37.65359915015881,55.74118832419892
20,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-65,1423647853316,Denis,757684678,0.03861232221163318,083$,$084,37.65382429600095,55.74113945522613
21,250-99-26803-19003,65535,,26627,250,99,ServiceLog,2G,GPRS,-1,0,1423647853316,Denis,757684678,0.03861232221163318,083$,$084,37.65382429600095,55.74113945522613
22,1,19003,844,26803,250,99,Марксистская 4,2G,GPRS,-1,-65,1423647853463,Denis,757684678,0.03861232221163318,083$,$084,37.65382429600095,55.74113945522613
23,250-99-26803-19003,65535,844,26627,250,99,Марксистская 4,2G,GPRS,-1,0,1423647853463,Denis,757684678,0.03861232221163318,083$,$084,37.65382429600095,55.74113945522613
24,1,19003,,26803,250,99,ServiceLog,2G,GPRS,-1,-65,1423647854366,Denis,757684678,0.04553854889354583,083$,$084,37.65403205959858,55.741095588096094
