,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593743,73,26627,250,99,Красные ворота 3,3G,HSDPA,-1,-99,1435816244144,User1,488690036,0.0,008$,$007,37.64842,55.76892999999996
1,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435816245134,User1,488690036,0.0010322831138102285,008$,$007,37.64841054601904,55.768926359997955
2,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435816246176,User1,488690036,0.004348864342063726,008$,$007,37.64838017170082,55.76891466517845
3,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435816247231,User1,488690036,0.010036947546495936,008$,$007,37.648328078404326,55.768894608038615
4,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1435816248285,User1,488690036,0.0180608794307732,008$,$007,37.64825459265391,55.76886631428517
5,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1435816249325,User1,488690036,0.028271939917646958,008$,$007,37.6481610764759,55.76883030831324
6,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1435816250353,User1,488690036,0.04060427191145991,008$,$007,37.648048133010775,55.76878682232542
7,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1435816251485,User1,488690036,0.05675953841819164,008$,$007,37.6479001778811,55.76872985591969
8,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-101,1435816252532,User1,488690036,0.07410461757204254,008$,$007,37.6477413260643,55.76866869392567
9,1,129593743,74,26627,250,99,Красные ворота 4,3G,HSDPA,-1,-101,1435816252923,User1,488690036,0.07410461757204254,008$,$007,37.6477413260643,55.76866869392567
10,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435816253651,User1,488690036,0.08756739938575195,008$,$007,37.64761802957592,55.76862122157222
11,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435816254682,User1,488690036,0.10663350942318583,008$,$007,37.647443416004435,55.76855399070875
12,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435816255687,User1,488690036,0.12521880976105437,008$,$007,37.64727320584292,55.7684884551635
13,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435816256702,User1,488690036,0.14398903385403905,008$,$007,37.647101302090135,55.768422267427674
14,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435816257747,User1,488690036,0.163314046848513,008$,$007,37.646924317402046,55.76835412327277
15,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816258796,User1,488690036,0.1827130302268404,008$,$007,37.64674665526938,55.76828571816256
16,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816259812,User1,488690036,0.20150175022256492,008$,$007,37.646574582125176,55.76821946486173
17,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816260842,User1,488690036,0.22054936876629422,008$,$007,37.64638566454118,55.76816652141655
18,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816261887,User1,488690036,0.23987438176076814,008$,$007,37.646191587046985,55.76811517385681
19,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816262950,User1,488690036,0.2595322636871004,008$,$007,37.645994166612326,55.7680629417777
20,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816263983,User1,488690036,0.27863536112097864,008$,$007,37.645802317774645,55.768012183724615
21,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816265024,User1,488690036,0.2978863993225639,008$,$007,37.64560898319548,55.76796103251735
22,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816266039,User1,488690036,0.31665662782458376,008$,$007,37.64542047729828,55.76791115878679
23,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816267099,User1,488690036,0.3362590308607671,008$,$007,37.645223614027735,55.76785907384568
24,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816268149,User1,488690036,0.35567650573279913,008$,$007,37.6450286079562,55.7678074802029
25,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816269234,User1,488690036,0.37574123138387844,008$,$007,37.64482710166603,55.767754166696
26,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816270258,User1,488690036,0.39467789214730986,008$,$007,37.64463692432073,55.7677038504767
27,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816271303,User1,488690036,0.4140029051417838,008$,$007,37.64444284682654,55.76765250230757
28,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816272315,User1,488690036,0.4327176547536548,008$,$007,37.64425275797271,55.76760561085288
29,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816273352,User1,488690036,0.4518947225713865,008$,$007,37.64405383512075,55.767563043244735
30,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816274434,User1,488690036,0.4719039693323169,008$,$007,37.64384628011449,55.76751862838767
31,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816275563,User1,488690036,0.4927823780238551,008$,$007,37.643629709331066,55.767472284183526
32,1,129593724,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816276640,User1,488690036,0.5126991629072274,008$,$007,37.643423113427644,55.76742807446283
33,1,129593724,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816277673,User1,488690036,0.5318022603411056,008$,$007,37.64322495786711,55.76738567085478
34,1,129593724,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816278729,User1,488690036,0.5513306929934354,008$,$007,37.64302239032372,55.76734232307216
35,1,129593724,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816279764,User1,488690036,0.5704707734147229,008$,$007,37.64282385114035,55.767299837278564
36,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816280772,User1,488690036,0.5891115526427403,008$,$007,37.642630491185535,55.76725845975386
37,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816281800,User1,488690036,0.6081221837900253,008$,$007,37.642433294773596,55.76721626121197
38,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816282944,User1,488690036,0.6292779869323081,008$,$007,37.64221384659016,55.76716930090545
39,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816283970,User1,488690036,0.648251635092184,008$,$007,37.642017033801054,55.76712718435969
40,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435816284999,User1,488690036,0.6672807621422086,008$,$007,37.641817828105104,55.76708797135207
41,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816286062,User1,488690036,0.6869386440685409,008$,$007,37.641614308533256,55.767044071201816
42,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816287163,User1,488690036,0.7072992556640695,008$,$007,37.64141066711159,55.766989436038045
43,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816288238,User1,488690036,0.7271790487419622,008$,$007,37.64121292528031,55.76693443417578
44,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816289273,User1,488690036,0.7463191335722847,008$,$007,37.64102363642723,55.76688022730668
45,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435816290364,User1,488690036,0.766494817003662,008$,$007,37.64083265456135,55.766815061835764
46,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816291396,User1,488690036,0.7855794185348004,008$,$007,37.640655706763326,55.76674966122076
47,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816292430,User1,488690036,0.8047010118714184,008$,$007,37.64048064469297,55.76668225790918
48,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816293497,User1,488690036,0.8244328641816041,008$,$007,37.640304740229745,55.766608986564606
49,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816294534,User1,488690036,0.843609931999336,008$,$007,37.64014059400248,55.76653277582771
50,1,129614592,81,26627,250,99,Чистые пруды 1,3G,HSDPA,-1,-89,1435816294645,User1,488690036,0.843609931999336,008$,$007,37.64014059400248,55.76653277582771
51,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816295548,User1,488690036,0.8598355776282672,008$,$007,37.64000489374776,55.76646624124852
52,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816296576,User1,488690036,0.8771548629282603,008$,$007,37.6398635595119,55.76639295682918
53,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816297652,User1,488690036,0.8939685236052936,008$,$007,37.63972548229703,55.76632234916365
54,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816298686,User1,488690036,0.9088592827826478,008$,$007,37.63960253205157,55.766260227207304
55,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816299823,User1,488690036,0.9238003080366692,008$,$007,37.63947916676841,55.76619789544912
56,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816300838,User1,488690036,0.9358700823210192,008$,$007,37.63937950887366,55.76614754205459
57,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816301873,User1,488690036,0.9469459002111077,008$,$007,37.63928805789308,55.76610133524862
58,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816303049,User1,488690036,0.9580210921429402,008$,$007,37.63919661208093,55.7660551309993
59,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816304126,User1,488690036,0.9667552388014371,008$,$007,37.63912449584678,55.766018693245435
60,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816305264,User1,488690036,0.9745207035973035,008$,$007,37.63906037783967,55.76598629668105
61,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816306311,User1,488690036,0.9803370839991048,008$,$007,37.63901235306205,55.765962031439486
62,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816307342,User1,488690036,0.984820798090894,008$,$007,37.63897533186376,55.76594332591165
63,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816308382,User1,488690036,0.9880932412479366,008$,$007,37.63894831190564,55.765929673658036
64,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816309515,User1,488690036,0.990228997778947,008$,$007,37.638930677358836,55.76592076352671
65,1,129614592,,26627,250,99,ServiceLog,3G,HSDPA,-1,-85,1435816310555,User1,488690036,0.9908774486118263,008$,$007,37.63892532322019,55.765918058263786
66,1,129614592,82,26627,250,99,Чистые пруды 2,3G,HSDPA,-1,-85,1435816310572,User1,488690036,0.9908774486118263,008$,$007,37.63892532322019,55.765918058263786
