,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10317213,1203,7736,250,2,Баррикадная 3,3G,HSDPA,483,-97,1419183326960,Anna,307097226,0.0,121$,$120,37.57993999999999,55.761119999999984
1,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-91,1419183327480,Anna,307097226,9.394078608972607e-05,121$,$120,37.579938198196764,55.76112026956175
2,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-91,1419183328561,Anna,307097226,0.0008904924398597392,121$,$120,37.57992292017536,55.76112255525548
3,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-97,1419183329573,Anna,307097226,0.002372063583400366,121$,$120,37.57989450334196,55.76112680660261
4,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-97,1419183330661,Anna,307097226,0.004758671207395195,121$,$120,37.5798487277263,55.76113365493795
5,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-97,1419183331691,Anna,307097226,0.007775949310874292,121$,$120,37.579790855723616,55.761142312971195
6,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-97,1419183332789,Anna,307097226,0.011804175143028846,121$,$120,37.579713593539566,55.761153871900454
7,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-87,1419183333819,Anna,307097226,0.01634440579087629,121$,$120,37.57962651099986,55.7611669000152
8,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-87,1419183334928,Anna,307097226,0.02205698654984617,121$,$120,37.57951694254853,55.76118329216248
9,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
10,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
11,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-69,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
12,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-93,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
13,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
14,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
15,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
16,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
17,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419183335964,Anna,307097226,0.028165567250384226,121$,$120,37.57939977873844,55.76120082061683
18,1,10317213,,7736,250,2,ServiceLog,3G,HSDPA,483,-93,1419183337059,Anna,307097226,0.03543270243529764,121$,$120,37.57926039361963,55.76122167351063
19,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-69,1419183337059,Anna,307097226,0.03543270243529764,121$,$120,37.57926039361963,55.76122167351063
20,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419183337059,Anna,307097226,0.03543270243529764,121$,$120,37.57926039361963,55.76122167351063
21,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1419183337059,Anna,307097226,0.03543270243529764,121$,$120,37.57926039361963,55.76122167351063
22,250-2-7736-10317213,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1419183337059,Anna,307097226,0.03543270243529764,121$,$120,37.57926039361963,55.76122167351063
