,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10289357,1203,7736,250,2,Баррикадная 3,3G,HSDPA,483,-97,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
1,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-113,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
2,250-2-7736-10289357,-1,1203,-1,-1,-1,Баррикадная 3,3G,HSDPA,369,-113,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
3,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-81,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
4,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-111,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
5,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-111,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
6,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-111,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
7,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-113,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
8,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-113,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
9,250-2-7736-10289357,2147483647,1203,2147483647,2147483647,2147483647,Баррикадная 3,3G,HSDPA,-1,-113,1424009216858,Anna,67596215,0.0,119$,$120,37.579899999999995,55.76088999999998
10,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
11,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
12,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
13,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
14,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-81,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
15,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,369,-113,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
16,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
17,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-97,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
18,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
19,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424009217772,Anna,67596215,0.0003372746584255821,119$,$120,37.57990920577056,55.76088857275237
20,1,10289357,,7736,250,2,ServiceLog,3G,HSDPA,483,-97,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
21,250-2-7736-10289357,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,369,-113,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
22,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-81,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
23,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
24,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
25,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
26,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424009218798,Anna,67596215,0.001519479245733852,119$,$120,37.57994147354972,55.76088357000824
