,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1270,913,7763,250,2,Алексеевская 3,2G,EDGE,-1,-59,1435840107227,Andrey,303895660,0.0,090$,$091,37.63904999999999,55.80857
1,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840107853,Andrey,303895660,0.00011238534918806468,090$,$091,37.63904999999999,55.808571430713606
2,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840108884,Andrey,303895660,0.0007874195337797581,090$,$091,37.639050004374766,55.808580024061364
3,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840109967,Andrey,303895660,0.0021530903878211154,090$,$091,37.63905314899817,55.808597319584024
4,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840111025,Andrey,303895660,0.00413686240786968,090$,$091,37.639057716874774,55.80862244302803
5,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840112072,Andrey,303895660,0.006732071212644973,090$,$091,37.63906369265901,55.80865530997737
6,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840113163,Andrey,303895660,0.010105293549582029,090$,$091,37.63907145991413,55.808698030015876
7,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840114355,Andrey,303895660,0.014571240222388883,090$,$091,37.63908174330007,55.80875458874561
8,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840115399,Andrey,303895660,0.019152163564472986,090$,$091,37.63909229143378,55.8088126035055
9,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840116434,Andrey,303895660,0.02431069761023971,090$,$091,37.639104169586474,55.8088779332693
10,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435840117480,Andrey,303895660,0.03014831539478119,090$,$091,37.63911761141214,55.808951863092275
11,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435840118515,Andrey,303895660,0.03654223811003287,090$,$091,37.639132141427,55.809032848619296
12,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435840119658,Andrey,303895660,0.04431729719471077,090$,$091,37.63914856591901,55.809131395869805
13,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435840120690,Andrey,303895660,0.05198102378589556,090$,$091,37.63916475522573,55.809228531760056
14,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840121723,Andrey,303895660,0.0602639365534962,090$,$091,37.63918225253772,55.809333515413506
15,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840122865,Andrey,303895660,0.07013318329584131,090$,$091,37.63922378915487,55.80945663171168
16,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840123930,Andrey,303895660,0.08001107385201571,090$,$091,37.63927760723023,55.80957868746374
17,1,1270,914,7763,250,2,Алексеевская 4,2G,EDGE,-1,-57,1435840124474,Andrey,303895660,0.08001107385201571,090$,$091,37.63927760723023,55.80957868746374
18,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840124963,Andrey,303895660,0.08484849193699219,090$,$091,37.639303963113555,55.80963846068354
19,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840125980,Andrey,303895660,0.09490913237365516,090$,$091,37.63935877687183,55.80976277399272
20,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840127018,Andrey,303895660,0.10517751375074261,090$,$091,37.63941472247273,55.8098896538229
21,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840128051,Andrey,303895660,0.11539643636851238,090$,$091,37.63947039860564,55.81001592211218
22,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840129082,Andrey,303895660,0.12559557076545833,090$,$091,37.63952596692566,55.810141945483416
23,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840130123,Andrey,303895660,0.13589362975668476,090$,$091,37.6395820742202,55.81026919078076
24,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435840131150,Andrey,303895660,0.14605319714617657,090$,$091,37.639637426965834,55.81039472443489
25,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840132200,Andrey,303895660,0.15644028897981996,090$,$091,37.63969401934129,55.81052306900816
26,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435840133364,Andrey,303895660,0.16795512307509944,090$,$091,37.6397567560365,55.81066534765113
27,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435840134429,Andrey,303895660,0.17849060062088934,090$,$091,37.6398141568673,55.81079552479389
28,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840135462,Andrey,303895660,0.18870952088011073,090$,$091,37.639869832987365,55.810921790115366
29,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435840136524,Andrey,303895660,0.19921532317031002,090$,$091,37.63992707213738,55.81105159973382
30,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435840137581,Andrey,303895660,0.20967166434264325,090$,$091,37.63998404180656,55.81118079778118
31,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435840138615,Andrey,303895660,0.21990047635372822,090$,$091,37.64003977182023,55.81130718407422
32,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435840139627,Andrey,303895660,0.22991165567252508,090$,$091,37.64009431609767,55.811430880919644
33,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840140663,Andrey,303895660,0.2401602535458855,090$,$091,37.64015015391137,55.811557510871005
34,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840141746,Andrey,303895660,0.2508737967765093,090$,$091,37.640208524904004,55.81168988516856
35,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840142843,Andrey,303895660,0.26172583396741605,090$,$091,37.6402676504584,55.8118239702095
36,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840143876,Andrey,303895660,0.27194475422663744,090$,$091,37.64032332657846,55.81195023219463
37,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435840144918,Andrey,303895660,0.28225270732827573,090$,$091,37.64037948777945,55.81207759382853
38,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435840145993,Andrey,303895660,0.29288711182689453,090$,$091,37.64043742759761,55.812208988550346
39,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435840147038,Andrey,303895660,0.30322474254267184,090$,$091,37.64049375049223,55.812336716021164
40,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435840148113,Andrey,303895660,0.31385914468274223,090$,$091,37.640551690297556,55.812468109839024
41,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435840149172,Andrey,303895660,0.3243352693588025,090$,$091,37.64060876775393,55.81259754761908
42,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435840150200,Andrey,303895660,0.3345047285001579,090$,$091,37.640664174393166,55.81272319598073
43,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435840151233,Andrey,303895660,0.3447236487593793,090$,$091,37.64071985051323,55.812849455048706
44,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435840152258,Andrey,303895660,0.35486342792804726,090$,$091,37.64077509544597,55.8129747358903
45,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435840153289,Andrey,303895660,0.3650625646835416,090$,$091,37.64083066377884,55.8131007497107
46,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435840154312,Andrey,303895660,0.37518256034848246,090$,$091,37.640885800924394,55.81322578531261
47,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435840155342,Andrey,303895660,0.38537180299356494,090$,$091,37.640941315350815,55.813351676076024
48,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435840156375,Andrey,303895660,0.3955907232527864,090$,$091,37.640996991470885,55.81347793310514
49,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435840157390,Andrey,303895660,0.4056315801857222,090$,$091,37.64105169744196,55.81360198972337
50,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435840158424,Andrey,303895660,0.4158603921968072,090$,$091,37.64110742745563,55.81372836815424
51,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435840159460,Andrey,303895660,0.42610899007016756,090$,$091,37.641163265269334,55.81385499063069
52,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-87,1435840160492,Andrey,303895660,0.43631801857752545,090$,$091,37.6412188874958,55.81398112381397
53,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435840161589,Andrey,303895660,0.4471700557684322,090$,$091,37.64127801305019,55.81411520096136
54,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-89,1435840162633,Andrey,303895660,0.4574977923737976,090$,$091,37.641334282038365,55.814242799935045
55,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435840163681,Andrey,303895660,0.4678651007037139,090$,$091,37.641390766626635,55.81437088739579
56,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435840164715,Andrey,303895660,0.47809391271479884,090$,$091,37.64144649664029,55.81449726332983
57,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435840165769,Andrey,303895660,0.4885205762729931,090$,$091,37.64150330461583,55.81462608327728
58,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435840166900,Andrey,303895660,0.4997089589712922,090$,$091,37.641564262693855,55.81476431368225
59,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435840167917,Andrey,303895660,0.5097695994079552,090$,$091,37.64158267240038,55.8148912778516
60,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435840168954,Andrey,303895660,0.5200280890331791,090$,$091,37.64158649477964,55.81502183372726
61,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435840170038,Andrey,303895660,0.5307515263742147,090$,$091,37.6415904904014,55.81515830634653
62,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840171083,Andrey,303895660,0.5410891547314437,090$,$091,37.641594342268256,55.81528986848615
63,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840172154,Andrey,303895660,0.55168398986406,090$,$091,37.64159828997201,55.815424703514054
64,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840173199,Andrey,303895660,0.5620216182212889,090$,$091,37.64160214183887,55.81555626475306
65,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840174240,Andrey,303895660,0.5723196795710638,090$,$091,37.6416059789628,55.81568732200258
66,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840175363,Andrey,303895660,0.5834289211788094,090$,$091,37.64161011833771,55.81582870216178
