,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10454324,273,7717,250,2,Варшавская 3,3G,HSDPA,-1,-89,1435826222705,vlad,219233868,0.0,025$,$027,37.61922,55.653189999999974
1,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826223562,vlad,219233868,0.00021601439187498482,025$,$027,37.61922679693975,55.65319007745802
2,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826224605,vlad,219233868,0.0010617644358637132,025$,$027,37.61925340864853,55.653190380725505
3,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826225645,vlad,219233868,0.0025422344913497734,025$,$027,37.619299991960304,55.653190911589725
4,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826226692,vlad,219233868,0.004675342138354925,025$,$027,37.61936711065561,55.65319167647551
5,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826227727,vlad,219233868,0.007417787000436902,025$,$027,37.61945340227871,55.65319265985627
6,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826228741,vlad,219233868,0.010715671540695344,025$,$027,37.61955717093189,55.653193842405535
7,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826229786,vlad,219233868,0.014747218966119044,025$,$027,37.61968402444707,55.65319528803021
8,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826230845,vlad,219233868,0.0194881112369697,025$,$027,37.61983319765183,55.65319698801035
9,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826231884,vlad,219233868,0.0247805922562849,025$,$027,37.619999726716344,55.65319888577805
10,1,10454324,,7717,250,2,ServiceLog,3G,HSDPA,-1,-89,1435826232924,vlad,219233868,0.030714095889907447,025$,$027,37.620186425696616,55.65320101340232
