,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,950,1313,7741,250,2,Отрадное 3,2G,EDGE,-1,-67,1435844870235,vlad,406083720,0.0,130$,$131,37.604929999999996,55.863319999999995
1,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844871157,vlad,406083720,0.0002069836814789139,130$,$131,37.604934085098584,55.863324085102576
2,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844872187,vlad,406083720,0.0009277560489491751,130$,$131,37.604948310501086,55.86333831051562
3,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844873217,vlad,406083720,0.0021651571134017164,130$,$131,37.60497273225889,55.863362732279384
4,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844874228,vlad,406083720,0.0038821537576616562,130$,$131,37.605006619474125,55.863396619477435
5,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844875239,vlad,406083720,0.006096895335855192,130$,$131,37.605050964655035,55.86344012846109
6,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844876251,vlad,406083720,0.00881230997192404,130$,$131,37.605105399866815,55.86349345244611
7,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844877265,vlad,406083720,0.012033301024183441,130$,$131,37.60516997023768,55.86355670459869
8,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844878292,vlad,406083720,0.01580595895092177,130$,$131,37.60524559973106,55.863630789968425
9,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844879320,vlad,406083720,0.02009666402641693,130$,$131,37.60533161438106,55.863715048289805
10,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844880347,vlad,406083720,0.024897069179466814,130$,$131,37.60542784685608,55.86380931558237
11,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-67,1435844881379,vlad,406083720,0.030238226524087343,130$,$131,37.60553491964982,55.86391420155248
12,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-69,1435844882406,vlad,406083720,0.03606837947831756,130$,$131,37.605651795211514,55.86402868975837
13,1,950,,7741,250,2,ServiceLog,2G,EDGE,-1,-69,1435844883438,vlad,406083720,0.04244429811691279,130$,$131,37.60577961159609,55.86415389491842
