,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1003,7736,250,2,Ленинский проспект 3,2G,EDGE,-1,-69,1435919404274,Anna,400349140,0.0,101$,$100,37.58597999999999,55.70770999999999
1,250-2-7736-1010,49566,1003,26802,250,99,Ленинский проспект 3,2G,EDGE,-1,-111,1435919404274,Anna,400349140,0.0,101$,$100,37.58597999999999,55.70770999999999
2,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919404835,Anna,400349140,9.592418941596216e-05,101$,$100,37.585977610185935,55.7077084165383
3,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435919404835,Anna,400349140,9.592418941596216e-05,101$,$100,37.585977610185935,55.7077084165383
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435919405914,Anna,400349140,0.0008197661829433528,101$,$100,37.585959576697384,55.707696467766375
5,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919405914,Anna,400349140,0.0008197661829433528,101$,$100,37.585959576697384,55.707696467766375
6,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919406924,Anna,400349140,0.0021403954854212113,101$,$100,37.58592667510614,55.707674667559594
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435919406924,Anna,400349140,0.0021403954854212113,101$,$100,37.58592667510614,55.707674667559594
8,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919408014,Anna,400349140,0.0042632956767092636,101$,$100,37.585873786082516,55.70763962389009
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435919408014,Anna,400349140,0.0042632956767092636,101$,$100,37.585873786082516,55.70763962389009
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435919409027,Anna,400349140,0.0068855380023241505,101$,$100,37.585808456663415,55.7075963373117
11,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919409027,Anna,400349140,0.0068855380023241505,101$,$100,37.585808456663415,55.7075963373117
12,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919410101,Anna,400349140,0.010348855056436498,101$,$100,37.58572217306976,55.70753916664656
13,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435919410101,Anna,400349140,0.010348855056436498,101$,$100,37.58572217306976,55.70753916664656
14,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919411112,Anna,400349140,0.014251495748128742,101$,$100,37.58562494435568,55.707474743751476
15,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435919411112,Anna,400349140,0.014251495748128742,101$,$100,37.58562494435568,55.707474743751476
16,250-2-7736-1010,49566,,26802,250,99,ServiceLog,2G,EDGE,-1,-111,1435919412194,Anna,400349140,0.019118447319332894,101$,$100,37.585503691214505,55.707394402332405
