,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-63,1435842228073,Anna,673010612,0.0,098$,$099,37.60824,55.71960999999999
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435842228445,Anna,673010612,5.4883022123534636e-05,098$,$099,37.60823986288291,55.719610617032586
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435842229456,Anna,673010612,0.0007585716925471437,098$,$099,37.60823810482114,55.71961852838255
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435842230539,Anna,673010612,0.002411783722222492,098$,$099,37.60823397451609,55.719637114918115
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435842231550,Anna,673010612,0.004794701422752686,098$,$099,37.60822802114965,55.719663905286225
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435842232627,Anna,673010612,0.008225044684629024,098$,$099,37.6082194509458,55.71970247148675
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435842233643,Anna,673010612,0.012304460229034718,098$,$099,37.60820925913114,55.71974833494
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435842234725,Anna,673010612,0.017549173253461628,098$,$099,37.60819615599355,55.71980729934929
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435842235736,Anna,673010612,0.023288946871988347,098$,$099,37.6081818160205,55.71987182944355
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435842236811,Anna,673010612,0.03028142321879286,098$,$099,37.60816434635549,55.7199504430546
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435842237822,Anna,673010612,0.03769400936903506,098$,$099,37.60814582710844,55.720033779619136
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435842238896,Anna,673010612,0.04645660834917434,098$,$099,37.608123935054564,55.72013229357642
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435842239908,Anna,673010612,0.05555059490362689,098$,$099,37.608101215077994,55.72023453291231
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435842240939,Anna,673010612,0.06565068725606914,098$,$099,37.60807693379846,55.720348142182964
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435842241950,Anna,673010612,0.07637361882727786,098$,$099,37.608056492742584,55.72046908815157
